t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 150, 497, 150, 498, 149, 498, 149, 498, 150, 506, 
10, 150, 503, 150, 500, 150, 503, 150, 502, 149, 503, 150, 512, 
15, 150, 504, 150, 504, 150, 506, 149, 505, 150, 510, 150, 515, 
20, 150, 504, 150, 506, 150, 506, 149, 506, 150, 514, 150, 517, 
25, 150, 505, 150, 505, 149, 509, 149, 507, 149, 512, 150, 519, 
30, 150, 509, 149, 508, 150, 510, 149, 508, 150, 516, 150, 518, 
35, 150, 507, 150, 510, 149, 509, 150, 510, 149, 516, 149, 518, 
40, 150, 504, 150, 507, 149, 509, 149, 508, 150, 518, 150, 519, 
45, 150, 503, 150, 507, 150, 508, 150, 507, 149, 519, 150, 520, 
50, 150, 504, 150, 507, 150, 508, 150, 506, 150, 513, 149, 519, 
55, 150, 503, 150, 506, 150, 505, 150, 504, 150, 518, 150, 518, 
60, 150, 503, 150, 504, 149, 504, 150, 504, 149, 517, 150, 517, 
65, 150, 501, 150, 504, 150, 504, 150, 502, 150, 514, 149, 515, 
70, 150, 501, 150, 503, 150, 502, 150, 500, 149, 516, 150, 515, 
75, 150, 499, 150, 501, 148, 496, 150, 497, 149, 515, 150, 514, 
80, 150, 495, 150, 501, 150, 498, 150, 497, 149, 513, 150, 512, 
85, 149, 496, 150, 498, 150, 500, 150, 495, 149, 511, 149, 511, 
90, 150, 495, 150, 497, 150, 497, 150, 493, 149, 508, 150, 510, 
95, 149, 491, 150, 496, 150, 496, 149, 491, 149, 509, 150, 508, 
100, 150, 494, 150, 493, 150, 496, 150, 491, 150, 507, 150, 507, 
105, 150, 493, 150, 493, 150, 495, 149, 490, 149, 506, 150, 506, 
110, 150, 492, 150, 493, 150, 493, 150, 489, 150, 505, 150, 504, 
115, 150, 490, 150, 492, 150, 492, 149, 488, 150, 503, 150, 504, 
120, 150, 490, 151, 495, 150, 494, 150, 489, 149, 504, 150, 503, 
125, 150, 490, 149, 490, 150, 491, 149, 489, 149, 499, 150, 503, 
130, 150, 490, 149, 491, 150, 491, 150, 489, 149, 499, 150, 503, 
135, 150, 489, 150, 491, 150, 490, 150, 489, 150, 499, 150, 502, 
140, 150, 489, 149, 491, 150, 493, 150, 491, 150, 499, 149, 503, 
145, 150, 488, 149, 491, 150, 491, 150, 490, 149, 502, 150, 502, 
150, 150, 488, 150, 492, 150, 490, 149, 490, 149, 501, 150, 502, 
155, 149, 485, 150, 492, 150, 493, 149, 492, 150, 500, 150, 502, 
160, 150, 487, 150, 491, 150, 492, 149, 492, 150, 500, 150, 502, 
165, 150, 486, 150, 493, 149, 492, 149, 494, 149, 500, 150, 502, 
170, 150, 486, 150, 490, 150, 497, 149, 494, 150, 500, 149, 502, 
175, 150, 486, 150, 492, 150, 496, 150, 494, 150, 496, 150, 501, 
180, 150, 486, 150, 494, 149, 493, 150, 494, 149, 495, 150, 501, 
185, 150, 486, 150, 492, 150, 493, 149, 497, 150, 498, 150, 500, 
190, 150, 486, 150, 491, 149, 494, 150, 495, 149, 495, 150, 499, 
195, 150, 486, 149, 493, 150, 493, 150, 495, 150, 496, 150, 499, 
200, 150, 487, 150, 491, 149, 498, 150, 494, 150, 494, 150, 498, 
205, 150, 487, 150, 490, 149, 498, 150, 496, 149, 495, 150, 498, 
210, 150, 487, 150, 492, 149, 494, 150, 496, 149, 493, 150, 496, 
215, 150, 486, 150, 490, 150, 497, 150, 497, 150, 495, 150, 497, 
220, 149, 487, 150, 490, 150, 496, 150, 496, 149, 492, 150, 496, 
225, 150, 487, 150, 491, 150, 497, 150, 496, 150, 493, 150, 495, 
230, 150, 486, 150, 490, 150, 495, 150, 496, 149, 492, 150, 495, 
235, 150, 486, 150, 490, 150, 498, 150, 496, 149, 495, 150, 495, 
240, 150, 486, 150, 490, 149, 499, 149, 495, 150, 495, 150, 495, 
245, 150, 486, 150, 489, 149, 500, 150, 495, 149, 492, 150, 495, 
250, 149, 485, 150, 488, 150, 500, 149, 496, 149, 492, 150, 494, 
255, 150, 485, 150, 485, 150, 497, 149, 495, 149, 494, 150, 493, 
260, 150, 485, 149, 486, 150, 496, 150, 494, 149, 490, 150, 493, 
265, 150, 484, 150, 486, 150, 498, 150, 494, 149, 492, 150, 492, 
270, 150, 484, 150, 485, 150, 498, 150, 495, 150, 489, 150, 491, 
275, 150, 484, 149, 483, 150, 497, 150, 492, 150, 489, 150, 490, 
280, 150, 483, 150, 485, 150, 494, 149, 492, 149, 486, 150, 490, 
285, 150, 482, 150, 481, 150, 494, 150, 489, 150, 484, 150, 489, 
290, 149, 482, 150, 479, 150, 494, 150, 491, 149, 483, 150, 488, 
295, 150, 483, 150, 481, 150, 490, 150, 489, 149, 481, 150, 487, 
300, 150, 481, 150, 478, 150, 490, 150, 488, 149, 481, 150, 486, 
305, 149, 479, 150, 477, 150, 488, 149, 486, 149, 478, 149, 484, 
310, 150, 480, 150, 478, 150, 491, 149, 485, 149, 478, 150, 484, 
315, 150, 480, 150, 475, 150, 487, 150, 486, 150, 477, 149, 483, 
320, 150, 480, 150, 479, 150, 482, 149, 476, 149, 479, 150, 481, 
325, 150, 480, 150, 479, 150, 480, 149, 474, 150, 475, 150, 480, 
330, 150, 479, 150, 477, 149, 481, 149, 471, 150, 472, 150, 479, 
