t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 441, 150, 443, 149, 445, 150, 446, 150, 445, 
10, 150, 452, 149, 444, 150, 447, 150, 447, 150, 450, 150, 451, 
15, 150, 453, 150, 446, 149, 449, 149, 450, 150, 451, 150, 453, 
20, 150, 452, 149, 447, 149, 450, 150, 451, 149, 452, 150, 454, 
25, 150, 452, 150, 447, 150, 451, 150, 453, 150, 452, 150, 455, 
30, 150, 453, 149, 448, 150, 452, 150, 453, 149, 452, 149, 455, 
35, 150, 452, 150, 448, 150, 451, 149, 453, 149, 452, 150, 456, 
40, 149, 452, 150, 448, 150, 450, 150, 453, 149, 452, 149, 455, 
45, 150, 451, 150, 448, 150, 450, 149, 452, 150, 452, 150, 456, 
50, 150, 452, 150, 447, 150, 449, 149, 452, 150, 452, 150, 454, 
55, 150, 451, 149, 445, 150, 449, 150, 452, 150, 452, 149, 456, 
60, 150, 452, 150, 447, 148, 447, 149, 450, 149, 452, 149, 457, 
65, 150, 448, 150, 446, 150, 448, 150, 449, 150, 453, 149, 456, 
70, 150, 448, 150, 445, 150, 447, 149, 447, 150, 453, 150, 455, 
75, 150, 448, 150, 444, 150, 445, 150, 444, 149, 452, 150, 455, 
80, 150, 446, 150, 443, 150, 444, 149, 444, 150, 452, 150, 452, 
85, 150, 445, 150, 443, 150, 441, 150, 442, 149, 451, 150, 453, 
90, 150, 446, 149, 441, 149, 441, 150, 441, 150, 451, 150, 451, 
95, 150, 444, 150, 440, 148, 437, 150, 440, 149, 450, 150, 452, 
100, 149, 444, 150, 440, 150, 439, 150, 440, 149, 449, 150, 448, 
105, 150, 443, 150, 439, 150, 438, 150, 440, 149, 448, 150, 448, 
110, 150, 444, 150, 437, 150, 437, 150, 440, 149, 447, 150, 447, 
115, 150, 444, 150, 437, 150, 437, 150, 439, 150, 447, 149, 446, 
120, 150, 443, 150, 436, 150, 436, 150, 438, 149, 446, 150, 445, 
125, 150, 443, 150, 435, 150, 436, 149, 438, 150, 445, 150, 444, 
130, 150, 442, 149, 434, 150, 435, 150, 438, 150, 444, 150, 444, 
135, 149, 444, 150, 434, 150, 435, 150, 439, 150, 443, 149, 444, 
140, 149, 444, 150, 434, 150, 436, 150, 439, 149, 444, 150, 442, 
145, 150, 444, 150, 433, 149, 436, 149, 438, 150, 443, 150, 442, 
150, 150, 444, 150, 433, 150, 436, 149, 439, 149, 442, 150, 443, 
155, 150, 445, 150, 433, 150, 436, 150, 440, 150, 442, 150, 443, 
160, 150, 445, 149, 433, 149, 437, 150, 439, 149, 441, 150, 443, 
165, 150, 445, 150, 433, 150, 437, 149, 439, 149, 441, 150, 441, 
170, 150, 445, 150, 433, 150, 437, 149, 439, 150, 442, 149, 443, 
175, 150, 446, 150, 433, 150, 437, 150, 440, 150, 441, 149, 442, 
180, 150, 445, 150, 433, 150, 437, 149, 440, 150, 441, 150, 442, 
185, 150, 445, 150, 433, 150, 438, 150, 440, 149, 441, 150, 442, 
190, 150, 446, 150, 433, 150, 437, 149, 440, 150, 440, 150, 440, 
195, 150, 445, 150, 433, 150, 438, 150, 440, 149, 440, 150, 441, 
200, 150, 446, 150, 433, 150, 438, 149, 440, 150, 441, 150, 441, 
205, 150, 444, 150, 433, 149, 438, 150, 441, 149, 441, 150, 440, 
210, 150, 444, 150, 434, 150, 439, 149, 440, 150, 440, 150, 443, 
215, 150, 445, 150, 433, 149, 438, 150, 440, 150, 441, 149, 440, 
220, 150, 444, 150, 434, 150, 438, 150, 440, 150, 440, 150, 442, 
225, 150, 444, 150, 434, 150, 438, 149, 440, 149, 440, 149, 441, 
230, 149, 443, 149, 434, 149, 437, 149, 439, 150, 441, 150, 440, 
235, 150, 441, 150, 434, 150, 438, 149, 439, 150, 439, 150, 440, 
240, 150, 441, 150, 434, 150, 438, 150, 439, 149, 439, 149, 440, 
245, 149, 440, 150, 433, 149, 438, 149, 438, 149, 439, 149, 440, 
250, 150, 440, 150, 433, 149, 438, 149, 438, 150, 438, 150, 439, 
255, 150, 441, 149, 433, 150, 439, 149, 437, 149, 437, 150, 440, 
260, 149, 440, 150, 434, 150, 438, 149, 437, 150, 437, 150, 439, 
265, 149, 437, 149, 433, 150, 437, 149, 436, 150, 437, 150, 438, 
270, 149, 439, 149, 433, 149, 437, 149, 435, 149, 436, 149, 438, 
275, 150, 438, 149, 432, 150, 437, 150, 435, 150, 436, 150, 437, 
280, 149, 436, 149, 432, 150, 437, 149, 433, 150, 435, 150, 437, 
285, 150, 436, 150, 432, 150, 437, 149, 432, 149, 434, 150, 437, 
290, 150, 437, 150, 432, 149, 436, 149, 431, 150, 434, 149, 436, 
295, 150, 434, 150, 431, 150, 436, 150, 430, 149, 434, 150, 436, 
300, 150, 436, 149, 430, 149, 435, 149, 428, 150, 433, 149, 435, 
305, 150, 433, 150, 431, 150, 435, 149, 428, 150, 433, 150, 434, 
310, 149, 434, 149, 430, 150, 435, 149, 427, 150, 432, 150, 434, 
315, 150, 432, 149, 430, 150, 436, 150, 425, 150, 431, 150, 433, 
320, 150, 433, 150, 430, 149, 433, 150, 424, 150, 430, 150, 432, 
325, 150, 432, 150, 429, 149, 432, 149, 422, 150, 429, 150, 432, 
330, 150, 432, 150, 428, 149, 430, 149, 421, 150, 429, 150, 432, 
