t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 469, 150, 468, 150, 485, 149, 487, 150, 487, 
10, 150, 469, 150, 473, 150, 473, 150, 490, 150, 495, 149, 492, 
15, 150, 471, 150, 473, 150, 476, 150, 493, 150, 498, 150, 496, 
20, 150, 471, 150, 475, 149, 478, 149, 495, 150, 500, 150, 498, 
25, 150, 470, 150, 475, 150, 481, 149, 496, 149, 502, 150, 500, 
30, 150, 471, 150, 475, 149, 478, 149, 497, 150, 504, 149, 501, 
35, 150, 471, 150, 475, 150, 480, 150, 498, 150, 504, 149, 502, 
40, 150, 471, 150, 474, 150, 479, 149, 498, 150, 502, 150, 500, 
45, 150, 468, 149, 472, 150, 478, 150, 496, 150, 500, 150, 499, 
50, 150, 466, 150, 469, 151, 480, 150, 497, 150, 500, 150, 495, 
55, 150, 466, 150, 470, 150, 476, 150, 494, 150, 498, 149, 496, 
60, 149, 465, 150, 470, 150, 478, 150, 493, 150, 497, 150, 496, 
65, 150, 465, 150, 469, 150, 475, 149, 493, 149, 496, 150, 498, 
70, 150, 465, 150, 469, 150, 479, 150, 492, 149, 497, 150, 498, 
75, 150, 464, 150, 469, 150, 475, 149, 492, 149, 496, 150, 499, 
80, 150, 465, 150, 469, 150, 476, 150, 493, 150, 496, 150, 498, 
85, 150, 465, 150, 468, 149, 474, 149, 492, 150, 495, 150, 498, 
90, 150, 463, 150, 467, 150, 472, 150, 493, 150, 495, 149, 498, 
95, 150, 462, 150, 466, 150, 475, 150, 492, 149, 495, 149, 497, 
100, 150, 465, 150, 465, 149, 475, 149, 492, 150, 495, 150, 496, 
105, 150, 462, 150, 464, 150, 475, 150, 492, 150, 494, 150, 497, 
110, 150, 462, 150, 465, 149, 472, 150, 492, 150, 495, 150, 495, 
115, 150, 462, 150, 464, 150, 474, 150, 494, 150, 495, 149, 495, 
120, 150, 462, 150, 463, 150, 473, 150, 491, 149, 495, 150, 496, 
125, 150, 461, 150, 463, 150, 474, 150, 490, 150, 493, 149, 494, 
130, 150, 460, 149, 462, 150, 472, 149, 489, 150, 493, 149, 494, 
135, 150, 460, 149, 463, 150, 473, 150, 490, 149, 493, 150, 494, 
140, 149, 458, 150, 463, 150, 471, 149, 488, 149, 492, 149, 493, 
145, 150, 459, 150, 463, 150, 474, 150, 488, 149, 492, 150, 494, 
150, 150, 460, 150, 462, 150, 469, 150, 487, 149, 492, 150, 493, 
155, 150, 459, 150, 463, 149, 468, 150, 486, 149, 490, 150, 493, 
160, 150, 458, 149, 461, 150, 473, 149, 486, 150, 490, 150, 491, 
165, 150, 458, 150, 462, 150, 470, 149, 485, 150, 490, 150, 491, 
170, 150, 458, 150, 462, 150, 470, 149, 485, 149, 488, 150, 490, 
175, 150, 457, 149, 462, 150, 468, 150, 484, 150, 488, 150, 489, 
180, 150, 456, 150, 461, 150, 469, 150, 483, 150, 487, 150, 488, 
185, 150, 456, 149, 461, 150, 470, 150, 481, 149, 485, 150, 486, 
190, 149, 456, 150, 462, 150, 469, 149, 480, 149, 485, 149, 482, 
195, 150, 455, 149, 462, 150, 469, 150, 479, 149, 482, 150, 483, 
200, 150, 454, 150, 461, 149, 468, 150, 477, 150, 481, 150, 481, 
205, 150, 453, 150, 462, 150, 469, 150, 476, 150, 481, 150, 480, 
210, 150, 453, 150, 462, 149, 466, 150, 474, 149, 479, 150, 477, 
215, 150, 452, 150, 461, 150, 466, 150, 474, 149, 476, 150, 476, 
220, 150, 452, 150, 461, 150, 465, 150, 472, 150, 477, 150, 473, 
225, 149, 450, 150, 461, 150, 465, 150, 471, 149, 472, 150, 472, 
230, 150, 449, 150, 461, 149, 462, 150, 472, 149, 471, 150, 470, 
235, 150, 449, 150, 461, 149, 464, 149, 468, 149, 469, 150, 466, 
240, 150, 448, 149, 461, 150, 461, 150, 466, 150, 467, 150, 464, 
245, 150, 447, 150, 461, 149, 461, 150, 466, 150, 464, 149, 461, 
250, 149, 446, 149, 460, 150, 464, 150, 465, 150, 463, 150, 457, 
255, 150, 445, 150, 460, 150, 459, 150, 463, 149, 460, 149, 454, 
260, 149, 444, 150, 461, 149, 459, 150, 462, 150, 461, 149, 451, 
265, 150, 443, 150, 460, 149, 455, 150, 461, 149, 455, 150, 449, 
270, 150, 442, 150, 461, 149, 455, 149, 459, 150, 454, 149, 444, 
275, 150, 440, 150, 459, 150, 454, 149, 457, 150, 452, 150, 443, 
280, 150, 439, 149, 458, 149, 452, 150, 457, 150, 449, 150, 439, 
285, 150, 438, 150, 458, 150, 450, 150, 455, 150, 447, 150, 438, 
290, 150, 437, 150, 458, 150, 450, 149, 453, 150, 445, 150, 435, 
295, 150, 436, 150, 457, 149, 448, 149, 452, 150, 442, 150, 433, 
300, 150, 435, 150, 456, 150, 447, 149, 451, 149, 441, 149, 431, 
305, 150, 434, 149, 456, 149, 445, 150, 449, 150, 438, 150, 428, 
310, 150, 433, 150, 455, 150, 443, 150, 449, 150, 437, 149, 427, 
315, 150, 432, 150, 454, 150, 442, 150, 447, 149, 434, 150, 425, 
320, 149, 431, 150, 453, 150, 441, 149, 445, 149, 432, 150, 422, 
325, 150, 430, 150, 452, 149, 437, 149, 444, 150, 431, 150, 420, 
330, 150, 429, 150, 451, 150, 438, 150, 443, 150, 429, 149, 418, 
