t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 494, 150, 507, 149, 498, 150, 516, 150, 507, 150, 498, 
10, 150, 503, 150, 513, 151, 513, 149, 525, 149, 516, 150, 508, 
15, 150, 507, 150, 518, 149, 514, 149, 530, 150, 523, 150, 513, 
20, 150, 511, 149, 521, 149, 517, 149, 535, 150, 528, 149, 516, 
25, 149, 514, 150, 526, 150, 522, 150, 538, 150, 532, 150, 519, 
30, 150, 516, 150, 529, 150, 522, 149, 542, 150, 535, 150, 521, 
35, 150, 517, 149, 529, 150, 524, 149, 545, 150, 536, 150, 523, 
40, 150, 518, 150, 532, 149, 525, 150, 545, 150, 541, 150, 525, 
45, 150, 519, 150, 534, 150, 530, 149, 545, 149, 541, 150, 528, 
50, 150, 521, 150, 536, 149, 532, 149, 547, 150, 542, 150, 528, 
55, 150, 516, 149, 535, 149, 531, 150, 544, 149, 540, 149, 524, 
60, 150, 509, 150, 527, 150, 522, 150, 536, 149, 528, 150, 519, 
65, 150, 508, 150, 524, 150, 518, 150, 534, 150, 525, 149, 520, 
70, 150, 506, 150, 521, 150, 516, 150, 534, 150, 524, 150, 519, 
75, 150, 506, 149, 519, 149, 514, 149, 532, 150, 521, 150, 517, 
80, 149, 504, 150, 517, 150, 514, 150, 534, 150, 519, 150, 513, 
85, 150, 504, 149, 516, 150, 513, 150, 531, 149, 519, 149, 513, 
90, 150, 504, 150, 517, 150, 512, 149, 530, 150, 519, 150, 511, 
95, 150, 504, 150, 515, 150, 512, 150, 532, 149, 519, 149, 513, 
100, 149, 503, 150, 513, 149, 512, 150, 532, 150, 520, 150, 509, 
105, 150, 504, 150, 516, 150, 514, 150, 532, 150, 519, 150, 511, 
110, 150, 505, 150, 517, 150, 514, 150, 533, 150, 519, 150, 510, 
115, 150, 506, 150, 515, 150, 516, 150, 533, 150, 521, 149, 510, 
120, 150, 506, 150, 517, 150, 517, 149, 534, 149, 521, 150, 508, 
125, 150, 508, 150, 517, 149, 518, 149, 534, 150, 523, 150, 510, 
130, 150, 506, 150, 518, 149, 518, 149, 533, 149, 525, 149, 509, 
135, 150, 508, 150, 519, 149, 522, 149, 536, 150, 525, 150, 510, 
140, 150, 506, 150, 519, 150, 523, 149, 536, 150, 525, 150, 510, 
145, 150, 508, 150, 519, 150, 524, 149, 538, 150, 524, 150, 510, 
150, 150, 509, 149, 520, 150, 527, 149, 537, 149, 526, 150, 512, 
155, 150, 508, 150, 520, 149, 528, 150, 539, 150, 525, 150, 512, 
160, 150, 509, 150, 520, 150, 529, 150, 541, 149, 526, 150, 512, 
165, 150, 510, 150, 522, 150, 531, 149, 541, 150, 527, 149, 512, 
170, 149, 510, 150, 522, 150, 532, 150, 542, 149, 527, 150, 512, 
175, 150, 510, 150, 521, 150, 533, 149, 542, 150, 529, 150, 514, 
180, 150, 511, 150, 522, 150, 533, 149, 543, 149, 528, 150, 514, 
185, 150, 512, 150, 522, 150, 534, 149, 543, 150, 530, 150, 513, 
190, 150, 512, 150, 523, 150, 533, 149, 544, 150, 528, 150, 514, 
195, 150, 512, 149, 522, 150, 533, 149, 544, 150, 528, 150, 514, 
200, 150, 512, 150, 522, 149, 533, 150, 546, 150, 526, 150, 514, 
205, 150, 513, 150, 521, 150, 533, 149, 546, 149, 528, 149, 513, 
210, 150, 513, 150, 521, 149, 532, 150, 547, 150, 526, 149, 514, 
215, 150, 514, 150, 521, 150, 531, 150, 546, 150, 526, 150, 514, 
220, 150, 514, 150, 521, 150, 532, 150, 547, 149, 525, 149, 513, 
225, 150, 513, 150, 520, 149, 530, 150, 547, 150, 525, 150, 512, 
230, 150, 514, 150, 518, 150, 529, 150, 546, 149, 526, 150, 512, 
235, 149, 513, 150, 517, 150, 527, 149, 545, 150, 524, 149, 511, 
240, 150, 514, 150, 515, 150, 527, 150, 545, 150, 523, 150, 510, 
245, 150, 514, 150, 514, 150, 526, 149, 543, 149, 524, 149, 509, 
250, 150, 512, 150, 512, 149, 525, 150, 545, 150, 523, 149, 508, 
255, 150, 511, 150, 511, 149, 519, 149, 541, 150, 520, 149, 505, 
260, 150, 509, 150, 508, 150, 522, 149, 541, 150, 518, 150, 505, 
265, 150, 508, 150, 507, 150, 520, 149, 541, 150, 516, 150, 503, 
270, 150, 507, 150, 505, 150, 517, 149, 540, 150, 515, 150, 502, 
275, 150, 507, 150, 503, 150, 517, 150, 539, 150, 513, 150, 500, 
280, 150, 505, 150, 502, 150, 514, 149, 535, 149, 511, 150, 499, 
285, 150, 503, 150, 498, 150, 513, 149, 535, 150, 510, 150, 498, 
290, 150, 501, 150, 495, 149, 509, 149, 532, 149, 506, 150, 496, 
295, 150, 499, 149, 493, 150, 510, 149, 532, 150, 505, 150, 494, 
300, 150, 498, 149, 491, 150, 509, 149, 529, 149, 503, 149, 492, 
305, 150, 495, 150, 490, 150, 507, 149, 529, 150, 501, 150, 491, 
310, 150, 493, 150, 488, 150, 506, 150, 527, 150, 498, 150, 490, 
315, 150, 492, 150, 486, 150, 502, 150, 525, 149, 497, 149, 488, 
320, 150, 489, 150, 483, 150, 501, 149, 522, 150, 493, 149, 487, 
325, 150, 487, 150, 482, 150, 500, 150, 520, 150, 491, 150, 486, 
330, 150, 486, 150, 478, 149, 497, 150, 518, 150, 487, 150, 485, 
