t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 425, 150, 418, 150, 427, 149, 425, 150, 431, 149, 424, 
10, 150, 433, 150, 424, 150, 434, 149, 432, 150, 437, 150, 430, 
15, 150, 436, 150, 428, 150, 438, 150, 436, 150, 442, 150, 434, 
20, 150, 438, 150, 432, 150, 441, 150, 438, 150, 445, 150, 437, 
25, 150, 441, 151, 439, 150, 443, 149, 441, 149, 447, 150, 438, 
30, 150, 443, 150, 436, 149, 445, 149, 443, 150, 450, 150, 439, 
35, 150, 442, 150, 434, 150, 443, 149, 442, 150, 450, 150, 438, 
40, 150, 435, 150, 429, 149, 437, 149, 438, 150, 445, 150, 437, 
45, 149, 432, 149, 426, 150, 437, 149, 436, 150, 444, 149, 436, 
50, 150, 432, 150, 425, 150, 436, 150, 434, 149, 444, 150, 436, 
55, 150, 432, 149, 424, 150, 435, 149, 433, 149, 444, 150, 437, 
60, 150, 431, 150, 425, 149, 434, 149, 432, 150, 444, 149, 436, 
65, 150, 431, 149, 424, 150, 434, 150, 432, 150, 443, 150, 438, 
70, 150, 429, 150, 424, 150, 432, 150, 432, 150, 442, 150, 435, 
75, 150, 430, 150, 425, 150, 433, 150, 432, 150, 441, 150, 435, 
80, 150, 429, 150, 426, 150, 433, 149, 432, 149, 440, 150, 434, 
85, 150, 428, 150, 424, 149, 433, 150, 433, 150, 441, 150, 434, 
90, 150, 427, 150, 425, 150, 432, 149, 433, 149, 440, 150, 432, 
95, 150, 427, 150, 424, 150, 433, 149, 433, 149, 440, 150, 433, 
100, 150, 427, 150, 424, 150, 433, 149, 433, 149, 440, 150, 432, 
105, 149, 427, 150, 425, 150, 434, 150, 433, 150, 441, 149, 431, 
110, 150, 426, 150, 423, 150, 433, 149, 433, 149, 441, 150, 431, 
115, 150, 426, 150, 423, 149, 434, 149, 433, 150, 441, 150, 430, 
120, 150, 426, 150, 423, 150, 433, 149, 433, 149, 441, 150, 429, 
125, 149, 426, 150, 423, 149, 434, 149, 432, 150, 442, 150, 431, 
130, 150, 425, 150, 422, 150, 434, 149, 433, 150, 442, 150, 431, 
135, 150, 426, 149, 423, 150, 433, 149, 432, 150, 442, 149, 431, 
140, 150, 426, 150, 423, 150, 433, 149, 433, 150, 442, 150, 430, 
145, 150, 426, 150, 422, 150, 434, 149, 433, 150, 442, 150, 430, 
150, 150, 426, 150, 422, 150, 434, 150, 433, 150, 442, 150, 432, 
155, 150, 426, 150, 422, 150, 433, 150, 434, 150, 442, 150, 430, 
160, 150, 425, 150, 420, 150, 434, 149, 433, 150, 442, 149, 431, 
165, 150, 424, 150, 421, 150, 435, 149, 433, 149, 441, 150, 430, 
170, 150, 425, 150, 421, 149, 434, 149, 434, 149, 441, 150, 431, 
175, 150, 424, 150, 421, 150, 435, 150, 434, 149, 440, 150, 432, 
180, 150, 424, 150, 422, 150, 435, 149, 434, 149, 441, 150, 432, 
185, 150, 423, 150, 421, 149, 436, 149, 434, 149, 438, 150, 432, 
190, 150, 421, 150, 420, 150, 435, 150, 435, 150, 439, 150, 433, 
195, 150, 421, 150, 422, 150, 437, 149, 434, 149, 437, 150, 433, 
200, 150, 420, 150, 421, 149, 435, 150, 433, 149, 437, 150, 432, 
205, 149, 418, 150, 420, 150, 436, 149, 433, 149, 436, 150, 432, 
210, 150, 418, 150, 421, 149, 436, 150, 433, 150, 435, 150, 432, 
215, 149, 416, 150, 421, 150, 435, 150, 433, 150, 434, 150, 432, 
220, 150, 416, 150, 419, 149, 436, 149, 432, 149, 433, 150, 432, 
225, 149, 412, 150, 418, 150, 436, 150, 431, 150, 431, 149, 433, 
230, 150, 414, 150, 420, 149, 435, 149, 431, 150, 431, 150, 432, 
235, 150, 413, 150, 418, 150, 435, 149, 430, 150, 429, 150, 431, 
240, 150, 411, 150, 418, 150, 434, 150, 430, 150, 428, 150, 432, 
245, 149, 410, 150, 418, 149, 435, 149, 428, 150, 427, 150, 432, 
250, 150, 410, 150, 417, 150, 433, 149, 427, 150, 426, 149, 432, 
255, 150, 409, 150, 418, 150, 433, 149, 427, 150, 423, 150, 432, 
260, 150, 407, 150, 416, 150, 433, 149, 425, 149, 424, 150, 431, 
265, 150, 406, 150, 416, 150, 431, 149, 424, 149, 421, 150, 431, 
270, 150, 405, 149, 414, 149, 430, 149, 423, 149, 420, 150, 430, 
275, 150, 404, 150, 415, 150, 430, 149, 422, 149, 419, 150, 429, 
280, 150, 403, 150, 413, 150, 428, 149, 421, 149, 417, 150, 430, 
285, 150, 401, 150, 413, 150, 426, 150, 420, 149, 416, 150, 428, 
290, 150, 401, 149, 413, 150, 425, 149, 419, 150, 415, 150, 427, 
295, 150, 399, 150, 412, 150, 422, 150, 417, 150, 412, 150, 428, 
300, 150, 398, 149, 410, 150, 420, 150, 415, 150, 411, 150, 425, 
305, 150, 397, 150, 410, 150, 419, 150, 413, 150, 408, 150, 425, 
310, 150, 396, 150, 409, 150, 418, 149, 411, 150, 406, 150, 423, 
315, 150, 395, 149, 405, 150, 416, 149, 410, 150, 405, 150, 422, 
320, 150, 393, 150, 406, 150, 415, 149, 409, 150, 403, 150, 421, 
325, 150, 392, 149, 405, 150, 413, 150, 408, 150, 400, 150, 421, 
330, 150, 391, 149, 403, 149, 412, 150, 407, 150, 397, 150, 419, 
