t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 497, 150, 506, 149, 503, 149, 496, 150, 508, 
10, 150, 499, 149, 505, 150, 511, 149, 510, 150, 504, 150, 514, 
15, 150, 503, 150, 507, 150, 517, 150, 515, 150, 508, 150, 520, 
20, 150, 505, 150, 508, 150, 519, 149, 517, 149, 510, 150, 522, 
25, 150, 506, 150, 511, 149, 519, 149, 519, 149, 512, 150, 526, 
30, 150, 501, 150, 510, 150, 520, 150, 518, 150, 511, 150, 527, 
35, 150, 502, 150, 508, 150, 520, 149, 517, 149, 512, 150, 525, 
40, 150, 497, 150, 505, 149, 512, 150, 513, 150, 508, 150, 519, 
45, 150, 495, 150, 501, 150, 510, 150, 508, 150, 506, 149, 516, 
50, 150, 494, 150, 498, 150, 507, 149, 505, 149, 503, 150, 518, 
55, 150, 492, 150, 498, 149, 505, 150, 503, 150, 502, 150, 514, 
60, 150, 492, 150, 492, 150, 504, 149, 500, 150, 501, 150, 511, 
65, 150, 489, 150, 492, 148, 496, 150, 497, 150, 500, 150, 511, 
70, 150, 487, 149, 489, 150, 501, 150, 495, 149, 499, 150, 509, 
75, 150, 486, 150, 490, 150, 496, 150, 492, 150, 499, 149, 508, 
80, 150, 484, 149, 486, 150, 496, 150, 489, 150, 496, 150, 506, 
85, 150, 483, 149, 485, 150, 494, 149, 488, 149, 493, 150, 505, 
90, 150, 481, 150, 484, 150, 493, 150, 487, 150, 491, 149, 503, 
95, 150, 479, 150, 483, 150, 490, 149, 486, 150, 489, 150, 501, 
100, 150, 477, 150, 485, 149, 489, 150, 485, 149, 487, 149, 499, 
105, 150, 480, 150, 481, 150, 489, 149, 485, 150, 486, 150, 500, 
110, 150, 474, 150, 483, 150, 489, 149, 484, 150, 484, 150, 499, 
115, 150, 475, 150, 483, 150, 488, 150, 484, 150, 485, 150, 498, 
120, 150, 476, 150, 481, 150, 489, 149, 484, 150, 483, 150, 498, 
125, 150, 474, 150, 482, 150, 489, 150, 483, 150, 483, 150, 499, 
130, 150, 474, 150, 482, 150, 490, 149, 483, 150, 483, 149, 498, 
135, 150, 476, 150, 481, 149, 488, 149, 483, 150, 483, 150, 498, 
140, 150, 473, 150, 482, 150, 489, 149, 484, 149, 484, 150, 499, 
145, 150, 473, 150, 484, 149, 489, 150, 484, 150, 483, 150, 499, 
150, 149, 475, 149, 482, 150, 489, 149, 484, 150, 483, 150, 497, 
155, 150, 473, 150, 485, 150, 488, 149, 485, 150, 483, 150, 498, 
160, 150, 474, 150, 485, 149, 488, 150, 486, 150, 482, 149, 498, 
165, 150, 472, 149, 483, 149, 489, 149, 485, 150, 481, 150, 497, 
170, 150, 474, 150, 486, 150, 489, 149, 486, 150, 482, 150, 500, 
175, 150, 474, 149, 483, 150, 490, 149, 487, 150, 482, 150, 500, 
180, 150, 472, 150, 484, 149, 491, 149, 487, 149, 483, 150, 500, 
185, 150, 471, 150, 485, 149, 490, 150, 487, 150, 482, 150, 499, 
190, 150, 473, 150, 484, 149, 490, 149, 487, 150, 482, 150, 498, 
195, 150, 470, 150, 486, 150, 492, 150, 487, 149, 483, 150, 497, 
200, 150, 471, 150, 487, 150, 491, 149, 487, 150, 483, 150, 497, 
205, 150, 472, 150, 485, 149, 492, 150, 486, 150, 482, 150, 495, 
210, 150, 472, 150, 487, 150, 491, 150, 486, 150, 481, 150, 494, 
215, 150, 472, 150, 488, 150, 491, 150, 485, 149, 479, 149, 495, 
220, 150, 471, 150, 487, 150, 490, 150, 485, 150, 478, 149, 492, 
225, 150, 472, 150, 488, 150, 489, 149, 484, 150, 478, 150, 492, 
230, 150, 470, 150, 487, 149, 490, 150, 483, 149, 475, 149, 490, 
235, 150, 471, 150, 486, 150, 490, 149, 483, 149, 476, 150, 490, 
240, 150, 469, 150, 488, 149, 488, 150, 482, 150, 474, 150, 488, 
245, 150, 470, 150, 490, 151, 493, 150, 481, 150, 471, 150, 485, 
250, 150, 471, 149, 485, 149, 488, 149, 479, 150, 471, 150, 484, 
255, 150, 467, 150, 490, 150, 488, 149, 478, 149, 470, 150, 483, 
260, 150, 469, 150, 487, 150, 488, 149, 477, 150, 467, 150, 481, 
265, 149, 470, 150, 489, 150, 486, 149, 474, 150, 467, 150, 479, 
270, 150, 468, 150, 489, 150, 486, 149, 473, 150, 465, 150, 476, 
275, 150, 465, 150, 489, 150, 484, 150, 472, 150, 462, 149, 474, 
280, 150, 466, 150, 490, 150, 484, 149, 470, 149, 460, 150, 472, 
285, 150, 465, 150, 489, 149, 482, 149, 469, 149, 461, 150, 470, 
290, 149, 465, 150, 489, 150, 481, 150, 466, 150, 458, 150, 467, 
295, 150, 464, 150, 488, 150, 481, 149, 465, 149, 457, 150, 465, 
300, 149, 463, 149, 488, 150, 479, 150, 463, 149, 456, 150, 463, 
305, 150, 464, 150, 487, 150, 479, 150, 462, 149, 453, 150, 461, 
310, 150, 461, 150, 488, 150, 478, 149, 460, 149, 452, 150, 459, 
315, 150, 461, 150, 488, 149, 476, 150, 459, 149, 450, 149, 457, 
320, 150, 462, 150, 487, 150, 475, 150, 457, 150, 448, 150, 455, 
325, 150, 460, 150, 488, 150, 475, 149, 456, 150, 448, 150, 454, 
330, 150, 461, 150, 488, 150, 473, 149, 455, 149, 445, 149, 453, 
