t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 149, 489, 150, 508, 149, 505, 150, 520, 150, 527, 
10, 150, 507, 150, 494, 150, 515, 150, 511, 149, 526, 150, 532, 
15, 149, 508, 150, 496, 150, 517, 150, 515, 150, 529, 150, 538, 
20, 149, 510, 150, 497, 150, 519, 149, 516, 150, 532, 149, 538, 
25, 150, 510, 150, 497, 149, 522, 150, 520, 149, 534, 150, 541, 
30, 150, 511, 150, 499, 150, 523, 149, 521, 149, 535, 150, 542, 
35, 150, 511, 150, 499, 150, 522, 150, 520, 150, 536, 150, 545, 
40, 149, 511, 150, 500, 150, 523, 150, 520, 149, 536, 150, 545, 
45, 150, 510, 150, 500, 150, 522, 149, 521, 149, 537, 150, 542, 
50, 150, 509, 150, 500, 150, 522, 150, 520, 150, 537, 150, 542, 
55, 150, 508, 150, 499, 149, 521, 149, 519, 150, 538, 150, 541, 
60, 150, 507, 150, 500, 150, 521, 150, 518, 149, 538, 149, 541, 
65, 150, 505, 150, 498, 150, 520, 150, 515, 150, 536, 150, 540, 
70, 150, 504, 149, 496, 149, 516, 149, 514, 149, 536, 150, 537, 
75, 150, 504, 151, 500, 150, 516, 149, 514, 150, 536, 150, 536, 
80, 150, 502, 149, 494, 149, 514, 150, 514, 150, 534, 150, 535, 
85, 149, 500, 150, 493, 150, 513, 150, 512, 149, 532, 150, 535, 
90, 150, 498, 150, 491, 149, 508, 149, 512, 149, 532, 150, 535, 
95, 149, 497, 150, 490, 150, 510, 150, 511, 150, 531, 150, 534, 
100, 149, 496, 150, 490, 149, 509, 150, 510, 149, 528, 150, 534, 
105, 150, 494, 150, 489, 150, 507, 150, 509, 149, 531, 150, 533, 
110, 150, 493, 150, 489, 150, 507, 149, 507, 150, 531, 150, 533, 
115, 150, 494, 149, 488, 149, 506, 149, 507, 149, 530, 149, 531, 
120, 150, 492, 150, 488, 150, 505, 150, 505, 150, 529, 150, 531, 
125, 150, 492, 150, 489, 150, 505, 150, 506, 150, 529, 149, 532, 
130, 150, 492, 149, 489, 149, 506, 150, 505, 150, 529, 150, 532, 
135, 150, 491, 150, 488, 149, 506, 149, 505, 150, 530, 149, 531, 
140, 149, 491, 150, 489, 150, 506, 149, 505, 150, 528, 150, 532, 
145, 150, 492, 150, 488, 149, 507, 149, 504, 150, 527, 150, 532, 
150, 150, 492, 150, 488, 150, 507, 150, 505, 149, 527, 150, 531, 
155, 150, 493, 150, 489, 149, 508, 150, 506, 150, 529, 149, 531, 
160, 149, 490, 150, 489, 150, 509, 149, 506, 149, 527, 150, 531, 
165, 150, 493, 150, 490, 150, 509, 149, 506, 150, 526, 150, 531, 
170, 150, 493, 150, 490, 149, 509, 150, 506, 149, 528, 149, 530, 
175, 150, 493, 150, 490, 150, 510, 149, 506, 150, 526, 150, 531, 
180, 150, 494, 149, 491, 150, 510, 149, 505, 150, 526, 149, 529, 
185, 150, 494, 150, 491, 150, 510, 150, 506, 149, 525, 149, 531, 
190, 150, 493, 150, 491, 150, 513, 150, 506, 149, 524, 150, 530, 
195, 149, 494, 150, 490, 150, 513, 150, 505, 149, 524, 149, 529, 
200, 150, 494, 149, 491, 150, 515, 150, 506, 150, 522, 149, 531, 
205, 150, 495, 150, 491, 149, 513, 149, 504, 149, 521, 150, 530, 
210, 150, 494, 150, 492, 149, 513, 150, 504, 150, 520, 150, 528, 
215, 150, 494, 150, 492, 149, 512, 150, 504, 150, 518, 150, 530, 
220, 149, 494, 150, 492, 150, 516, 150, 503, 149, 516, 150, 529, 
225, 149, 494, 150, 492, 150, 514, 149, 502, 150, 515, 150, 526, 
230, 150, 494, 150, 492, 150, 513, 150, 502, 149, 514, 150, 524, 
235, 150, 494, 150, 493, 150, 516, 149, 502, 150, 511, 150, 525, 
240, 150, 494, 150, 493, 149, 514, 149, 501, 150, 510, 150, 525, 
245, 150, 494, 150, 494, 150, 514, 150, 501, 150, 506, 150, 521, 
250, 150, 493, 150, 493, 150, 515, 150, 499, 150, 507, 150, 519, 
255, 150, 493, 150, 492, 149, 516, 150, 499, 150, 505, 150, 520, 
260, 150, 494, 150, 491, 150, 519, 150, 502, 150, 501, 150, 518, 
265, 150, 492, 150, 491, 150, 517, 149, 500, 150, 500, 150, 517, 
270, 149, 492, 149, 491, 150, 519, 150, 500, 150, 499, 150, 515, 
275, 150, 491, 150, 491, 150, 518, 149, 499, 150, 496, 150, 514, 
280, 150, 491, 149, 490, 150, 518, 150, 498, 149, 495, 150, 513, 
285, 150, 490, 150, 492, 150, 517, 150, 497, 150, 493, 150, 512, 
290, 150, 489, 149, 491, 149, 516, 150, 496, 150, 490, 149, 508, 
295, 150, 489, 150, 489, 150, 514, 149, 497, 149, 484, 149, 507, 
300, 150, 489, 150, 488, 149, 514, 150, 496, 149, 482, 150, 504, 
305, 150, 488, 150, 488, 150, 515, 149, 494, 150, 479, 150, 505, 
310, 149, 486, 150, 488, 150, 515, 149, 492, 149, 478, 150, 502, 
315, 150, 486, 150, 489, 150, 515, 149, 491, 150, 475, 150, 502, 
320, 150, 484, 150, 488, 150, 514, 150, 489, 149, 473, 150, 500, 
325, 150, 483, 149, 487, 149, 514, 149, 486, 149, 471, 150, 499, 
330, 150, 482, 150, 489, 149, 514, 150, 484, 149, 468, 150, 497, 
