t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 453, 149, 453, 150, 453, 150, 446, 150, 451, 
10, 149, 457, 150, 457, 150, 455, 149, 455, 150, 448, 150, 454, 
15, 150, 459, 150, 457, 150, 457, 149, 456, 150, 449, 150, 456, 
20, 150, 457, 150, 458, 150, 457, 150, 457, 149, 449, 150, 456, 
25, 150, 457, 150, 458, 150, 457, 149, 458, 150, 453, 150, 458, 
30, 150, 458, 150, 457, 150, 459, 149, 459, 150, 453, 150, 458, 
35, 149, 454, 150, 456, 150, 457, 150, 458, 149, 452, 149, 455, 
40, 149, 453, 150, 454, 150, 456, 150, 456, 149, 450, 150, 456, 
45, 150, 452, 150, 453, 150, 453, 149, 456, 150, 449, 150, 455, 
50, 150, 452, 150, 453, 150, 453, 149, 455, 149, 449, 150, 456, 
55, 150, 450, 150, 455, 150, 452, 150, 454, 149, 450, 150, 456, 
60, 150, 448, 150, 452, 150, 451, 150, 452, 150, 448, 149, 455, 
65, 150, 446, 150, 452, 150, 451, 149, 450, 150, 450, 150, 455, 
70, 150, 445, 150, 449, 150, 450, 150, 448, 150, 446, 149, 454, 
75, 150, 443, 150, 449, 150, 448, 149, 447, 150, 449, 150, 453, 
80, 149, 441, 150, 447, 149, 449, 149, 445, 150, 449, 150, 452, 
85, 150, 440, 150, 445, 150, 447, 149, 444, 149, 448, 150, 452, 
90, 150, 438, 150, 444, 150, 445, 149, 443, 149, 446, 150, 451, 
95, 149, 438, 150, 442, 150, 442, 150, 443, 149, 447, 150, 450, 
100, 150, 437, 150, 443, 150, 443, 149, 440, 150, 445, 150, 449, 
105, 150, 436, 150, 442, 150, 442, 149, 439, 149, 445, 150, 448, 
110, 150, 436, 150, 440, 150, 442, 150, 440, 150, 441, 150, 447, 
115, 150, 435, 150, 439, 150, 440, 150, 439, 150, 442, 149, 447, 
120, 149, 434, 150, 439, 149, 441, 149, 439, 149, 440, 149, 446, 
125, 149, 434, 150, 439, 149, 441, 150, 439, 150, 439, 150, 446, 
130, 150, 434, 150, 439, 149, 441, 149, 439, 149, 439, 150, 446, 
135, 150, 433, 150, 438, 150, 442, 150, 440, 150, 439, 150, 446, 
140, 150, 433, 150, 439, 150, 443, 149, 440, 150, 441, 149, 446, 
145, 150, 433, 150, 438, 150, 442, 150, 441, 149, 439, 150, 445, 
150, 150, 432, 150, 438, 151, 448, 150, 442, 150, 437, 150, 445, 
155, 150, 434, 150, 438, 150, 444, 149, 443, 150, 437, 150, 446, 
160, 150, 435, 150, 438, 149, 446, 150, 444, 149, 439, 149, 446, 
165, 150, 433, 150, 439, 150, 447, 150, 444, 150, 438, 150, 445, 
170, 150, 433, 150, 440, 149, 449, 150, 445, 149, 439, 150, 445, 
175, 150, 435, 150, 439, 150, 449, 149, 446, 150, 439, 149, 445, 
180, 150, 434, 150, 440, 150, 451, 150, 447, 150, 438, 150, 445, 
185, 149, 434, 150, 443, 150, 451, 150, 448, 149, 437, 150, 445, 
190, 150, 434, 150, 442, 150, 453, 150, 449, 150, 439, 150, 445, 
195, 150, 434, 150, 443, 149, 453, 150, 448, 149, 438, 150, 445, 
200, 149, 435, 150, 443, 149, 454, 149, 450, 149, 439, 150, 445, 
205, 150, 435, 150, 443, 149, 453, 149, 451, 149, 438, 150, 444, 
210, 150, 434, 150, 445, 149, 455, 150, 451, 149, 439, 150, 444, 
215, 150, 436, 149, 445, 149, 455, 149, 452, 150, 436, 150, 444, 
220, 150, 437, 150, 446, 150, 460, 150, 452, 150, 437, 150, 443, 
225, 150, 436, 150, 446, 150, 456, 150, 453, 150, 438, 150, 443, 
230, 150, 437, 150, 447, 150, 457, 149, 454, 149, 436, 150, 444, 
235, 149, 436, 150, 447, 150, 456, 150, 455, 149, 437, 150, 444, 
240, 150, 437, 150, 448, 150, 460, 150, 455, 150, 435, 149, 443, 
245, 150, 437, 150, 449, 149, 458, 149, 455, 149, 437, 150, 443, 
250, 149, 437, 150, 449, 150, 455, 150, 454, 150, 437, 150, 443, 
255, 150, 438, 150, 449, 150, 457, 149, 455, 149, 435, 150, 442, 
260, 150, 438, 150, 450, 150, 458, 149, 456, 149, 434, 149, 442, 
265, 150, 436, 150, 451, 150, 456, 150, 457, 149, 433, 150, 442, 
270, 150, 438, 150, 451, 149, 457, 149, 457, 150, 435, 150, 442, 
275, 150, 437, 149, 451, 149, 457, 149, 456, 150, 434, 150, 441, 
280, 150, 438, 149, 452, 149, 458, 149, 458, 150, 431, 150, 440, 
285, 150, 436, 150, 453, 150, 457, 150, 458, 150, 432, 150, 441, 
290, 149, 437, 150, 453, 150, 459, 150, 458, 150, 433, 150, 439, 
295, 150, 437, 150, 454, 149, 457, 150, 459, 150, 431, 150, 439, 
300, 150, 437, 150, 454, 149, 458, 149, 459, 150, 431, 150, 439, 
305, 150, 436, 150, 455, 150, 457, 150, 459, 149, 431, 150, 438, 
310, 150, 433, 150, 454, 150, 460, 149, 459, 150, 429, 149, 438, 
315, 150, 434, 149, 455, 150, 457, 149, 459, 150, 430, 149, 436, 
320, 150, 432, 150, 454, 150, 458, 149, 457, 150, 428, 150, 436, 
325, 150, 433, 149, 455, 150, 457, 150, 458, 149, 429, 149, 435, 
330, 150, 432, 149, 455, 150, 457, 150, 458, 149, 427, 150, 435, 
