t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 509, 149, 509, 150, 519, 149, 520, 150, 516, 150, 513, 
10, 150, 512, 150, 516, 149, 525, 149, 527, 149, 522, 150, 520, 
15, 150, 515, 150, 518, 150, 529, 150, 532, 150, 526, 150, 524, 
20, 150, 517, 150, 518, 150, 531, 150, 535, 150, 529, 150, 526, 
25, 150, 519, 150, 522, 150, 534, 149, 535, 150, 531, 150, 529, 
30, 150, 520, 150, 521, 150, 537, 150, 537, 149, 532, 149, 531, 
35, 150, 520, 150, 522, 150, 536, 149, 538, 150, 533, 150, 532, 
40, 150, 519, 150, 521, 149, 535, 149, 536, 149, 533, 149, 530, 
45, 150, 516, 150, 520, 150, 532, 150, 536, 149, 530, 149, 529, 
50, 150, 512, 150, 512, 150, 524, 150, 528, 150, 525, 150, 524, 
55, 150, 505, 150, 511, 149, 520, 149, 522, 150, 521, 150, 520, 
60, 150, 502, 150, 508, 149, 519, 150, 517, 150, 520, 149, 517, 
65, 150, 498, 150, 503, 150, 515, 149, 513, 149, 518, 149, 515, 
70, 150, 495, 149, 502, 150, 511, 150, 508, 149, 515, 150, 512, 
75, 150, 495, 150, 499, 150, 506, 149, 506, 150, 513, 150, 510, 
80, 150, 491, 150, 497, 150, 504, 149, 504, 149, 511, 149, 508, 
85, 150, 490, 150, 498, 150, 501, 149, 501, 149, 512, 150, 506, 
90, 150, 487, 150, 497, 150, 501, 149, 500, 150, 511, 150, 504, 
95, 150, 488, 150, 494, 150, 497, 149, 500, 150, 510, 149, 503, 
100, 150, 484, 150, 496, 150, 499, 150, 499, 149, 507, 150, 501, 
105, 150, 486, 150, 495, 150, 501, 149, 500, 149, 507, 150, 501, 
110, 150, 484, 150, 493, 150, 496, 150, 500, 149, 506, 149, 500, 
115, 150, 483, 150, 493, 150, 496, 150, 500, 149, 504, 150, 499, 
120, 149, 482, 150, 493, 150, 496, 149, 500, 150, 505, 150, 499, 
125, 150, 481, 150, 490, 150, 496, 149, 500, 150, 503, 150, 498, 
130, 150, 483, 150, 492, 148, 492, 149, 499, 150, 501, 150, 499, 
135, 150, 481, 150, 492, 150, 496, 150, 501, 150, 502, 150, 498, 
140, 150, 483, 148, 487, 150, 497, 150, 501, 150, 502, 150, 498, 
145, 150, 483, 150, 492, 149, 497, 150, 501, 150, 501, 150, 498, 
150, 150, 483, 150, 489, 149, 497, 149, 501, 150, 501, 149, 498, 
155, 150, 483, 149, 492, 150, 499, 149, 501, 149, 500, 150, 498, 
160, 150, 483, 150, 492, 149, 498, 149, 501, 150, 500, 149, 497, 
165, 150, 484, 150, 492, 150, 498, 149, 502, 150, 498, 149, 497, 
170, 150, 484, 150, 492, 149, 498, 150, 503, 149, 497, 150, 497, 
175, 150, 484, 150, 493, 150, 500, 150, 503, 150, 497, 150, 497, 
180, 150, 485, 150, 491, 150, 500, 150, 503, 150, 498, 150, 497, 
185, 150, 485, 150, 495, 150, 501, 149, 502, 149, 497, 150, 496, 
190, 150, 486, 150, 493, 150, 501, 149, 504, 150, 496, 149, 496, 
195, 150, 488, 150, 494, 150, 503, 149, 503, 150, 496, 150, 495, 
200, 150, 487, 150, 493, 150, 502, 149, 503, 150, 497, 149, 495, 
205, 149, 487, 150, 495, 150, 502, 150, 503, 149, 495, 149, 494, 
210, 150, 486, 150, 493, 149, 503, 150, 501, 150, 496, 150, 494, 
215, 150, 488, 150, 493, 149, 503, 149, 501, 150, 495, 150, 494, 
220, 150, 487, 149, 495, 149, 502, 150, 500, 150, 495, 150, 493, 
225, 150, 487, 149, 493, 150, 504, 149, 500, 149, 495, 150, 493, 
230, 150, 487, 150, 494, 150, 505, 149, 500, 150, 494, 150, 493, 
235, 150, 487, 150, 495, 149, 506, 149, 500, 150, 494, 150, 491, 
240, 150, 488, 149, 495, 150, 506, 149, 500, 150, 494, 150, 491, 
245, 149, 487, 150, 494, 150, 506, 149, 498, 149, 494, 150, 490, 
250, 150, 489, 151, 499, 150, 506, 150, 498, 149, 493, 150, 490, 
255, 150, 488, 150, 494, 149, 507, 149, 499, 150, 492, 150, 489, 
260, 150, 487, 150, 494, 150, 508, 150, 496, 150, 492, 150, 488, 
265, 150, 487, 149, 491, 148, 503, 149, 496, 149, 492, 150, 488, 
270, 150, 489, 150, 491, 150, 508, 150, 497, 150, 491, 149, 489, 
275, 150, 487, 150, 491, 150, 508, 150, 495, 150, 491, 149, 487, 
280, 150, 487, 150, 492, 150, 507, 149, 493, 150, 491, 150, 486, 
285, 150, 486, 150, 491, 150, 507, 150, 493, 150, 490, 150, 485, 
290, 150, 487, 150, 491, 150, 507, 150, 493, 150, 490, 150, 485, 
295, 150, 487, 150, 490, 150, 507, 150, 489, 150, 489, 150, 483, 
300, 150, 486, 150, 490, 149, 507, 149, 491, 150, 489, 150, 483, 
305, 150, 485, 150, 491, 150, 507, 150, 489, 149, 488, 150, 482, 
310, 150, 486, 149, 491, 149, 507, 150, 488, 149, 488, 150, 482, 
315, 149, 487, 150, 490, 150, 506, 150, 488, 149, 487, 149, 481, 
320, 150, 485, 150, 490, 150, 507, 150, 488, 149, 486, 150, 479, 
325, 150, 485, 150, 490, 150, 506, 150, 487, 149, 486, 150, 479, 
330, 150, 483, 150, 490, 150, 506, 150, 487, 150, 485, 150, 479, 
