t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 149, 480, 150, 488, 150, 497, 150, 501, 150, 487, 
10, 150, 490, 150, 487, 148, 492, 150, 504, 150, 507, 150, 492, 
15, 150, 494, 150, 496, 150, 505, 149, 514, 149, 510, 149, 495, 
20, 149, 498, 149, 502, 149, 512, 150, 522, 149, 513, 150, 498, 
25, 150, 502, 150, 510, 150, 523, 150, 531, 150, 517, 150, 499, 
30, 149, 507, 149, 518, 149, 529, 149, 540, 150, 519, 150, 502, 
35, 150, 510, 149, 519, 149, 530, 150, 542, 149, 520, 150, 503, 
40, 150, 508, 150, 518, 150, 532, 149, 538, 150, 519, 150, 501, 
45, 150, 503, 150, 515, 149, 530, 150, 530, 150, 516, 150, 499, 
50, 150, 498, 150, 510, 150, 529, 150, 524, 149, 513, 150, 497, 
55, 150, 495, 149, 508, 150, 528, 149, 519, 150, 511, 149, 494, 
60, 150, 491, 151, 508, 150, 527, 149, 513, 150, 508, 150, 493, 
65, 150, 487, 150, 501, 150, 523, 149, 510, 149, 506, 150, 490, 
70, 150, 485, 150, 499, 149, 522, 150, 506, 149, 503, 150, 488, 
75, 149, 480, 150, 495, 150, 520, 150, 503, 150, 502, 150, 486, 
80, 150, 480, 150, 493, 150, 519, 149, 499, 150, 500, 150, 484, 
85, 150, 478, 150, 490, 150, 517, 150, 497, 149, 498, 150, 482, 
90, 150, 477, 150, 488, 150, 516, 150, 496, 150, 497, 150, 478, 
95, 149, 474, 150, 486, 150, 515, 150, 494, 150, 496, 149, 478, 
100, 149, 474, 150, 485, 150, 513, 149, 493, 149, 495, 149, 475, 
105, 150, 474, 150, 483, 150, 512, 149, 492, 149, 494, 150, 474, 
110, 150, 474, 150, 482, 149, 510, 150, 490, 149, 494, 150, 473, 
115, 150, 474, 150, 483, 150, 512, 150, 489, 149, 493, 150, 471, 
120, 150, 473, 150, 480, 150, 510, 149, 489, 150, 493, 150, 471, 
125, 150, 474, 150, 480, 150, 510, 149, 488, 150, 492, 150, 469, 
130, 149, 474, 150, 478, 150, 509, 150, 487, 150, 492, 150, 468, 
135, 150, 474, 150, 479, 150, 509, 149, 486, 150, 492, 150, 467, 
140, 150, 474, 150, 479, 150, 509, 149, 485, 150, 491, 150, 467, 
145, 150, 474, 149, 477, 149, 508, 149, 484, 150, 491, 150, 466, 
150, 149, 474, 150, 478, 150, 509, 149, 483, 150, 490, 150, 466, 
155, 150, 474, 150, 478, 150, 508, 150, 482, 149, 492, 150, 466, 
160, 149, 474, 150, 478, 150, 509, 149, 481, 149, 491, 149, 465, 
165, 150, 474, 150, 477, 149, 509, 150, 481, 150, 489, 150, 465, 
170, 150, 474, 150, 478, 150, 509, 149, 478, 150, 491, 150, 464, 
175, 150, 474, 148, 474, 150, 508, 150, 479, 149, 489, 149, 462, 
180, 150, 474, 149, 477, 150, 507, 149, 478, 150, 488, 150, 463, 
185, 150, 474, 150, 478, 150, 508, 149, 478, 150, 488, 150, 461, 
190, 150, 474, 150, 477, 150, 507, 150, 476, 150, 486, 150, 461, 
195, 150, 474, 149, 478, 150, 507, 150, 475, 150, 487, 150, 461, 
200, 149, 473, 150, 478, 151, 511, 149, 474, 149, 486, 150, 459, 
205, 149, 473, 150, 478, 150, 506, 150, 473, 149, 485, 150, 458, 
210, 150, 473, 150, 477, 150, 507, 150, 471, 149, 483, 150, 458, 
215, 150, 473, 150, 476, 150, 506, 150, 470, 150, 485, 150, 457, 
220, 150, 473, 150, 477, 150, 507, 149, 469, 149, 482, 150, 457, 
225, 150, 473, 150, 477, 150, 506, 149, 467, 150, 480, 150, 457, 
230, 150, 474, 149, 476, 149, 505, 149, 467, 149, 480, 150, 456, 
235, 150, 475, 150, 475, 150, 505, 150, 465, 149, 480, 150, 455, 
240, 150, 472, 151, 480, 150, 506, 150, 464, 149, 477, 150, 455, 
245, 149, 470, 150, 475, 150, 505, 150, 462, 149, 476, 149, 454, 
250, 149, 470, 150, 474, 150, 504, 150, 461, 150, 477, 150, 451, 
255, 150, 470, 150, 473, 150, 504, 149, 459, 150, 477, 150, 452, 
260, 150, 470, 150, 473, 150, 502, 149, 458, 150, 474, 149, 450, 
265, 150, 469, 150, 473, 150, 502, 150, 457, 149, 473, 150, 450, 
270, 150, 469, 150, 471, 150, 501, 149, 456, 150, 472, 150, 448, 
275, 150, 469, 150, 471, 150, 501, 150, 454, 150, 473, 150, 448, 
280, 150, 468, 150, 472, 150, 500, 150, 453, 150, 468, 150, 446, 
285, 150, 467, 150, 471, 150, 500, 150, 452, 150, 467, 150, 446, 
290, 150, 466, 150, 470, 149, 499, 149, 451, 149, 465, 150, 446, 
295, 150, 465, 150, 469, 150, 498, 149, 449, 150, 466, 150, 444, 
300, 150, 465, 150, 470, 150, 496, 149, 448, 150, 466, 149, 443, 
305, 150, 464, 149, 468, 150, 496, 149, 447, 150, 465, 150, 442, 
310, 150, 464, 150, 468, 150, 495, 150, 446, 150, 464, 150, 441, 
315, 150, 463, 150, 468, 150, 492, 150, 445, 150, 459, 150, 440, 
320, 150, 461, 150, 466, 150, 490, 150, 443, 150, 460, 149, 438, 
325, 150, 461, 150, 464, 150, 489, 149, 442, 149, 457, 150, 438, 
330, 149, 459, 150, 464, 150, 488, 150, 441, 150, 457, 150, 435, 
