t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 471, 150, 476, 150, 489, 149, 481, 149, 495, 150, 483, 
10, 150, 474, 150, 482, 150, 499, 150, 487, 149, 501, 150, 490, 
15, 150, 476, 150, 484, 149, 502, 149, 491, 150, 504, 150, 493, 
20, 150, 473, 150, 484, 149, 501, 149, 493, 150, 506, 150, 496, 
25, 150, 477, 150, 485, 149, 504, 149, 495, 149, 505, 150, 498, 
30, 150, 477, 150, 487, 150, 501, 150, 497, 149, 506, 149, 499, 
35, 150, 477, 149, 486, 150, 501, 150, 499, 150, 509, 150, 500, 
40, 150, 478, 150, 485, 150, 496, 149, 495, 150, 502, 150, 499, 
45, 150, 475, 149, 483, 150, 498, 149, 494, 149, 504, 150, 500, 
50, 150, 473, 149, 481, 150, 491, 149, 491, 149, 497, 150, 497, 
55, 150, 476, 150, 482, 150, 494, 150, 491, 149, 499, 150, 498, 
60, 150, 475, 150, 481, 150, 492, 150, 489, 149, 497, 150, 499, 
65, 150, 474, 150, 480, 149, 489, 149, 487, 150, 498, 149, 499, 
70, 150, 472, 150, 480, 150, 487, 150, 485, 150, 494, 149, 498, 
75, 150, 471, 150, 477, 149, 485, 149, 482, 149, 493, 150, 498, 
80, 150, 470, 150, 477, 149, 481, 150, 480, 149, 493, 150, 497, 
85, 150, 470, 150, 476, 150, 480, 150, 479, 150, 491, 149, 496, 
90, 150, 467, 150, 474, 149, 479, 150, 478, 150, 490, 149, 495, 
95, 150, 464, 150, 474, 150, 473, 150, 478, 150, 488, 149, 495, 
100, 150, 464, 150, 473, 150, 474, 149, 477, 150, 488, 150, 494, 
105, 150, 461, 150, 472, 150, 472, 149, 478, 150, 489, 150, 494, 
110, 149, 461, 150, 470, 150, 470, 150, 477, 149, 489, 150, 493, 
115, 150, 460, 150, 469, 150, 468, 149, 476, 149, 484, 149, 492, 
120, 150, 459, 150, 468, 150, 471, 149, 476, 150, 486, 150, 492, 
125, 150, 457, 150, 470, 150, 468, 149, 476, 150, 487, 149, 492, 
130, 149, 456, 150, 469, 150, 470, 149, 475, 149, 485, 150, 492, 
135, 150, 458, 149, 469, 150, 467, 149, 476, 150, 484, 150, 492, 
140, 149, 457, 150, 469, 150, 470, 149, 476, 149, 487, 150, 492, 
145, 150, 457, 149, 469, 150, 470, 149, 476, 150, 485, 150, 492, 
150, 150, 456, 150, 471, 150, 469, 149, 476, 149, 485, 150, 492, 
155, 150, 459, 149, 470, 149, 469, 149, 477, 149, 485, 150, 492, 
160, 150, 458, 150, 469, 150, 470, 149, 477, 150, 486, 150, 492, 
165, 150, 459, 150, 470, 150, 470, 150, 477, 149, 485, 150, 492, 
170, 149, 454, 150, 470, 150, 471, 149, 478, 149, 486, 150, 492, 
175, 150, 457, 150, 470, 150, 471, 149, 478, 149, 486, 150, 492, 
180, 150, 456, 150, 470, 149, 472, 150, 478, 149, 483, 150, 492, 
185, 150, 459, 150, 471, 150, 471, 150, 478, 150, 484, 149, 491, 
190, 150, 458, 150, 469, 150, 472, 149, 478, 149, 483, 150, 492, 
195, 149, 456, 150, 470, 150, 471, 149, 477, 150, 482, 150, 491, 
200, 150, 460, 150, 473, 149, 470, 150, 477, 150, 482, 149, 490, 
205, 150, 461, 150, 470, 150, 471, 150, 477, 150, 480, 150, 490, 
210, 150, 460, 150, 470, 150, 472, 150, 476, 150, 476, 150, 489, 
215, 150, 459, 150, 469, 150, 469, 150, 475, 150, 476, 149, 489, 
220, 150, 460, 150, 470, 150, 469, 150, 475, 149, 475, 150, 488, 
225, 150, 461, 150, 470, 150, 469, 149, 475, 149, 474, 150, 487, 
230, 150, 461, 150, 469, 149, 469, 149, 474, 150, 472, 149, 486, 
235, 150, 462, 150, 469, 150, 467, 149, 474, 149, 470, 149, 484, 
240, 150, 462, 150, 468, 149, 467, 150, 472, 149, 468, 149, 483, 
245, 149, 462, 150, 468, 150, 469, 150, 472, 150, 468, 150, 481, 
250, 149, 459, 149, 468, 150, 467, 149, 470, 149, 465, 150, 480, 
255, 149, 458, 150, 468, 150, 465, 150, 469, 150, 464, 149, 477, 
260, 150, 461, 150, 467, 150, 463, 150, 468, 150, 460, 150, 475, 
265, 150, 460, 150, 467, 150, 464, 149, 468, 150, 456, 150, 473, 
270, 150, 462, 150, 467, 150, 463, 149, 467, 150, 455, 150, 471, 
275, 150, 461, 150, 466, 150, 462, 149, 465, 150, 452, 149, 468, 
280, 150, 461, 150, 465, 149, 459, 150, 464, 149, 449, 150, 466, 
285, 150, 459, 150, 465, 150, 460, 150, 461, 149, 446, 150, 463, 
290, 150, 458, 150, 465, 150, 456, 149, 460, 150, 445, 149, 461, 
295, 150, 461, 150, 463, 150, 453, 149, 458, 150, 442, 150, 459, 
300, 150, 459, 150, 463, 150, 454, 150, 457, 149, 439, 150, 456, 
305, 149, 460, 150, 464, 150, 453, 150, 455, 150, 437, 150, 454, 
310, 150, 461, 150, 464, 150, 451, 150, 453, 149, 435, 150, 452, 
315, 150, 460, 150, 463, 149, 449, 150, 452, 150, 433, 150, 449, 
320, 150, 460, 150, 464, 150, 450, 149, 450, 150, 429, 150, 448, 
325, 149, 460, 150, 465, 150, 448, 150, 448, 149, 430, 150, 445, 
330, 150, 460, 149, 462, 150, 447, 149, 446, 150, 427, 150, 443, 
