t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 440, 150, 450, 149, 465, 150, 446, 149, 452, 
10, 150, 451, 150, 443, 150, 454, 150, 468, 150, 451, 150, 456, 
15, 150, 451, 150, 445, 150, 455, 149, 470, 149, 452, 149, 458, 
20, 150, 451, 150, 444, 149, 456, 149, 470, 150, 453, 149, 459, 
25, 149, 450, 150, 446, 150, 456, 149, 471, 150, 454, 150, 460, 
30, 150, 450, 149, 443, 149, 456, 150, 470, 150, 455, 150, 461, 
35, 150, 449, 150, 446, 150, 457, 150, 471, 150, 455, 150, 462, 
40, 150, 448, 150, 447, 149, 457, 149, 473, 150, 455, 150, 463, 
45, 150, 447, 150, 446, 150, 457, 149, 474, 150, 455, 150, 464, 
50, 150, 446, 150, 445, 151, 461, 150, 474, 150, 456, 150, 464, 
55, 149, 445, 149, 443, 149, 455, 150, 470, 149, 456, 150, 464, 
60, 150, 443, 150, 443, 149, 457, 150, 466, 150, 456, 149, 466, 
65, 150, 441, 150, 443, 150, 455, 149, 466, 150, 456, 150, 465, 
70, 150, 440, 150, 441, 150, 453, 150, 462, 149, 456, 150, 465, 
75, 150, 438, 150, 441, 150, 451, 149, 462, 150, 454, 150, 463, 
80, 150, 438, 150, 439, 150, 450, 150, 462, 149, 454, 150, 462, 
85, 150, 439, 150, 437, 149, 447, 149, 463, 149, 453, 150, 460, 
90, 150, 439, 150, 436, 150, 447, 149, 463, 150, 452, 149, 459, 
95, 150, 441, 150, 435, 150, 447, 150, 464, 149, 450, 150, 459, 
100, 149, 442, 150, 436, 150, 446, 149, 464, 150, 450, 150, 459, 
105, 150, 445, 150, 435, 150, 447, 149, 464, 150, 449, 150, 458, 
110, 150, 447, 150, 436, 150, 446, 149, 467, 150, 449, 149, 458, 
115, 150, 449, 149, 436, 150, 447, 150, 468, 150, 448, 150, 458, 
120, 150, 451, 150, 435, 150, 447, 149, 469, 149, 449, 150, 459, 
125, 150, 454, 150, 435, 150, 449, 150, 471, 150, 450, 149, 461, 
130, 150, 456, 150, 435, 150, 449, 150, 475, 150, 450, 150, 462, 
135, 150, 459, 150, 436, 151, 451, 150, 476, 150, 450, 150, 462, 
140, 149, 462, 150, 436, 150, 451, 149, 479, 149, 451, 150, 464, 
145, 150, 464, 150, 438, 150, 455, 149, 480, 150, 453, 150, 466, 
150, 150, 465, 150, 440, 150, 456, 149, 483, 150, 454, 150, 467, 
155, 150, 467, 150, 441, 149, 458, 149, 487, 149, 455, 150, 469, 
160, 150, 468, 150, 442, 150, 460, 150, 488, 150, 457, 150, 471, 
165, 150, 470, 150, 443, 149, 462, 150, 491, 149, 460, 150, 474, 
170, 149, 472, 150, 445, 150, 465, 149, 494, 150, 461, 150, 475, 
175, 150, 473, 150, 445, 150, 467, 150, 497, 149, 464, 150, 478, 
180, 150, 476, 150, 447, 150, 469, 149, 498, 150, 467, 150, 480, 
185, 150, 478, 150, 448, 150, 471, 150, 500, 149, 469, 149, 483, 
190, 149, 480, 150, 449, 150, 474, 149, 502, 150, 472, 150, 485, 
195, 150, 481, 150, 451, 149, 476, 150, 506, 150, 475, 150, 487, 
200, 149, 483, 150, 453, 150, 478, 149, 506, 150, 478, 150, 491, 
205, 150, 485, 150, 454, 150, 479, 149, 508, 150, 480, 149, 492, 
210, 150, 488, 150, 456, 149, 480, 149, 511, 150, 483, 150, 493, 
215, 150, 489, 150, 457, 150, 483, 149, 512, 150, 485, 150, 496, 
220, 150, 492, 150, 459, 150, 485, 149, 512, 150, 488, 150, 500, 
225, 150, 493, 150, 461, 150, 486, 150, 515, 150, 491, 150, 503, 
230, 151, 498, 150, 461, 150, 487, 150, 517, 149, 493, 150, 505, 
235, 150, 496, 150, 464, 150, 489, 150, 518, 150, 496, 150, 506, 
240, 150, 498, 150, 466, 150, 491, 149, 519, 149, 498, 150, 508, 
245, 150, 500, 148, 461, 150, 492, 149, 522, 150, 500, 150, 512, 
250, 150, 501, 150, 468, 150, 493, 149, 523, 150, 502, 150, 514, 
255, 150, 503, 150, 469, 149, 493, 150, 526, 150, 505, 150, 517, 
260, 150, 504, 149, 471, 150, 496, 149, 527, 150, 506, 150, 518, 
265, 150, 506, 150, 472, 150, 495, 150, 530, 149, 509, 150, 522, 
270, 150, 506, 150, 472, 150, 496, 150, 533, 149, 511, 150, 523, 
275, 150, 507, 150, 475, 150, 498, 149, 534, 149, 514, 150, 525, 
280, 150, 507, 150, 475, 150, 499, 150, 536, 150, 515, 150, 529, 
285, 150, 507, 149, 475, 149, 502, 149, 539, 150, 516, 149, 530, 
290, 150, 508, 150, 476, 149, 500, 149, 538, 150, 518, 150, 531, 
295, 150, 509, 150, 477, 150, 503, 149, 543, 150, 519, 150, 534, 
300, 150, 510, 149, 477, 150, 503, 150, 544, 149, 520, 150, 535, 
305, 150, 510, 150, 479, 150, 507, 150, 547, 150, 522, 150, 538, 
310, 150, 511, 150, 479, 149, 507, 149, 548, 149, 524, 150, 539, 
315, 150, 511, 150, 479, 150, 507, 150, 552, 149, 524, 150, 542, 
320, 150, 512, 149, 479, 150, 509, 149, 552, 150, 526, 150, 543, 
325, 150, 512, 150, 481, 150, 510, 150, 550, 150, 526, 150, 545, 
330, 150, 513, 150, 481, 150, 512, 149, 548, 150, 527, 149, 545, 
