t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 385, 150, 388, 149, 390, 150, 393, 149, 387, 150, 390, 
10, 150, 387, 150, 390, 150, 395, 149, 396, 150, 391, 150, 394, 
15, 150, 387, 150, 393, 150, 396, 149, 400, 149, 393, 150, 397, 
20, 150, 388, 150, 392, 149, 398, 149, 400, 150, 395, 150, 399, 
25, 149, 387, 149, 392, 150, 400, 149, 401, 150, 396, 150, 400, 
30, 150, 387, 150, 394, 150, 397, 149, 400, 150, 396, 150, 400, 
35, 150, 387, 150, 394, 150, 401, 149, 402, 150, 398, 150, 401, 
40, 150, 387, 150, 391, 149, 399, 149, 403, 150, 398, 150, 402, 
45, 149, 386, 150, 393, 150, 398, 149, 403, 149, 398, 149, 402, 
50, 150, 387, 149, 391, 150, 399, 149, 403, 150, 399, 150, 402, 
55, 149, 385, 150, 392, 149, 399, 149, 402, 149, 399, 150, 403, 
60, 150, 386, 150, 392, 150, 398, 150, 399, 150, 399, 150, 403, 
65, 150, 385, 150, 390, 150, 395, 150, 397, 150, 399, 150, 402, 
70, 149, 384, 150, 390, 150, 395, 149, 396, 149, 397, 149, 400, 
75, 150, 384, 149, 389, 150, 392, 149, 395, 149, 396, 149, 398, 
80, 150, 382, 150, 387, 150, 390, 150, 393, 150, 393, 150, 397, 
85, 150, 380, 150, 386, 149, 392, 149, 388, 150, 390, 150, 394, 
90, 150, 378, 149, 384, 150, 388, 149, 386, 150, 385, 150, 392, 
95, 150, 377, 150, 383, 150, 387, 149, 384, 150, 382, 150, 390, 
100, 150, 375, 150, 381, 150, 383, 149, 385, 150, 381, 149, 389, 
105, 150, 376, 150, 379, 150, 380, 150, 383, 149, 382, 150, 389, 
110, 150, 375, 150, 381, 150, 380, 150, 384, 150, 381, 150, 389, 
115, 150, 375, 150, 377, 150, 377, 149, 384, 150, 380, 150, 388, 
120, 150, 374, 150, 379, 150, 378, 149, 383, 150, 381, 150, 387, 
125, 150, 374, 150, 376, 149, 378, 149, 383, 149, 380, 149, 387, 
130, 150, 373, 150, 376, 149, 378, 149, 381, 150, 380, 150, 387, 
135, 150, 373, 149, 377, 150, 377, 150, 380, 150, 379, 149, 387, 
140, 150, 372, 150, 375, 150, 377, 149, 380, 150, 379, 150, 387, 
145, 150, 372, 149, 373, 149, 379, 150, 381, 150, 379, 149, 387, 
150, 150, 372, 150, 375, 150, 376, 150, 381, 150, 378, 149, 387, 
155, 150, 371, 150, 374, 149, 378, 150, 380, 149, 377, 150, 388, 
160, 149, 372, 150, 374, 149, 375, 149, 379, 150, 377, 150, 387, 
165, 150, 372, 150, 372, 149, 380, 150, 378, 149, 377, 150, 387, 
170, 150, 371, 150, 373, 150, 377, 149, 378, 150, 378, 150, 388, 
175, 150, 371, 150, 371, 150, 379, 149, 378, 150, 377, 150, 387, 
180, 150, 371, 150, 370, 150, 377, 149, 378, 150, 376, 150, 387, 
185, 150, 370, 150, 372, 149, 373, 149, 377, 150, 376, 150, 386, 
190, 150, 370, 150, 372, 150, 379, 150, 378, 150, 376, 150, 388, 
195, 150, 369, 150, 371, 149, 375, 150, 377, 150, 375, 150, 387, 
200, 150, 369, 150, 373, 149, 377, 149, 378, 150, 374, 149, 386, 
205, 150, 368, 150, 373, 150, 374, 150, 376, 150, 372, 149, 385, 
210, 150, 368, 150, 371, 150, 377, 150, 376, 150, 372, 150, 385, 
215, 150, 367, 150, 371, 150, 374, 150, 377, 150, 371, 150, 385, 
220, 150, 367, 150, 372, 149, 374, 150, 375, 149, 371, 150, 384, 
225, 150, 366, 149, 372, 150, 371, 150, 374, 149, 369, 150, 384, 
230, 149, 365, 150, 371, 150, 374, 150, 373, 149, 369, 150, 383, 
235, 150, 366, 150, 369, 150, 376, 150, 374, 150, 368, 150, 384, 
240, 150, 365, 150, 371, 149, 373, 149, 373, 150, 367, 150, 383, 
245, 150, 365, 149, 370, 150, 371, 150, 373, 149, 366, 150, 382, 
250, 150, 365, 150, 370, 149, 370, 149, 371, 149, 365, 150, 382, 
255, 150, 364, 150, 369, 150, 370, 150, 372, 150, 364, 150, 382, 
260, 150, 364, 150, 368, 149, 371, 150, 370, 149, 363, 150, 381, 
265, 150, 363, 150, 369, 150, 369, 149, 371, 150, 362, 150, 381, 
270, 150, 363, 150, 369, 150, 368, 149, 369, 150, 361, 150, 380, 
275, 150, 363, 150, 370, 150, 368, 149, 370, 149, 360, 150, 379, 
280, 150, 362, 150, 369, 150, 368, 149, 369, 149, 359, 150, 380, 
285, 150, 362, 149, 367, 150, 365, 149, 368, 149, 358, 150, 379, 
290, 149, 362, 150, 369, 149, 365, 150, 367, 149, 356, 150, 378, 
295, 150, 361, 150, 369, 150, 363, 149, 366, 149, 356, 150, 377, 
300, 150, 362, 150, 369, 149, 364, 149, 365, 150, 354, 150, 377, 
305, 149, 361, 150, 368, 150, 362, 150, 365, 149, 353, 150, 377, 
310, 150, 361, 150, 368, 150, 363, 149, 363, 150, 351, 150, 376, 
315, 150, 360, 150, 367, 150, 360, 150, 362, 150, 351, 150, 375, 
320, 150, 361, 149, 365, 150, 360, 149, 361, 150, 349, 150, 375, 
325, 150, 361, 150, 368, 149, 361, 150, 360, 150, 348, 149, 375, 
330, 150, 360, 149, 367, 150, 359, 149, 359, 150, 346, 150, 373, 
