t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 150, 470, 150, 482, 149, 482, 149, 476, 149, 486, 
10, 150, 486, 150, 474, 150, 484, 149, 488, 150, 487, 150, 493, 
15, 150, 488, 150, 476, 150, 488, 149, 491, 150, 490, 149, 498, 
20, 150, 486, 150, 478, 149, 490, 149, 494, 150, 490, 150, 501, 
25, 150, 487, 150, 479, 149, 491, 149, 496, 149, 496, 149, 503, 
30, 149, 486, 150, 482, 149, 493, 150, 497, 149, 499, 150, 504, 
35, 150, 490, 150, 481, 149, 494, 149, 499, 149, 496, 150, 504, 
40, 150, 489, 150, 481, 150, 494, 149, 500, 149, 497, 150, 503, 
45, 150, 488, 149, 483, 150, 495, 149, 500, 150, 498, 150, 501, 
50, 150, 484, 150, 479, 150, 492, 149, 498, 150, 498, 150, 501, 
55, 150, 486, 150, 477, 149, 488, 149, 496, 150, 496, 150, 498, 
60, 150, 482, 150, 477, 150, 489, 149, 494, 150, 497, 150, 498, 
65, 150, 483, 150, 475, 150, 483, 150, 492, 149, 493, 150, 496, 
70, 150, 478, 150, 473, 150, 483, 149, 490, 150, 491, 150, 496, 
75, 150, 479, 150, 472, 150, 480, 149, 489, 150, 490, 150, 495, 
80, 150, 474, 150, 471, 149, 477, 149, 487, 150, 490, 150, 494, 
85, 150, 476, 149, 469, 150, 477, 149, 487, 150, 489, 150, 494, 
90, 150, 472, 150, 468, 149, 474, 149, 486, 149, 488, 149, 493, 
95, 150, 470, 150, 468, 150, 476, 150, 486, 150, 493, 150, 491, 
100, 150, 470, 150, 466, 150, 473, 150, 485, 149, 489, 150, 491, 
105, 150, 468, 150, 465, 150, 475, 149, 485, 150, 491, 150, 490, 
110, 150, 468, 150, 466, 150, 474, 150, 484, 149, 495, 150, 490, 
115, 149, 467, 150, 464, 149, 472, 149, 484, 150, 491, 150, 489, 
120, 150, 467, 150, 464, 150, 472, 149, 483, 150, 496, 149, 488, 
125, 150, 464, 150, 464, 150, 476, 150, 484, 149, 492, 149, 488, 
130, 150, 463, 150, 464, 150, 473, 150, 484, 149, 491, 150, 488, 
135, 150, 466, 150, 464, 150, 471, 149, 484, 150, 494, 150, 488, 
140, 150, 462, 149, 465, 150, 474, 149, 484, 150, 492, 150, 487, 
145, 150, 463, 150, 464, 149, 474, 150, 484, 149, 499, 150, 487, 
150, 150, 466, 150, 464, 150, 470, 149, 485, 150, 496, 150, 488, 
155, 150, 466, 150, 465, 149, 476, 149, 485, 150, 498, 150, 487, 
160, 149, 466, 150, 465, 149, 472, 150, 485, 150, 501, 150, 487, 
165, 150, 466, 150, 465, 150, 474, 149, 486, 149, 500, 150, 488, 
170, 150, 466, 150, 466, 150, 474, 149, 486, 150, 497, 149, 488, 
175, 150, 465, 150, 465, 150, 472, 149, 487, 149, 501, 149, 488, 
180, 149, 466, 150, 466, 150, 473, 149, 487, 150, 501, 149, 487, 
185, 150, 465, 150, 467, 150, 475, 149, 487, 149, 501, 150, 488, 
190, 150, 466, 150, 466, 150, 474, 149, 486, 150, 499, 150, 487, 
195, 150, 466, 149, 466, 149, 474, 149, 486, 150, 505, 150, 487, 
200, 150, 466, 150, 469, 150, 475, 149, 486, 150, 504, 149, 487, 
205, 150, 467, 149, 466, 150, 476, 150, 485, 149, 502, 150, 487, 
210, 150, 468, 150, 466, 150, 475, 149, 484, 150, 503, 150, 487, 
215, 150, 468, 150, 466, 150, 475, 150, 484, 150, 502, 150, 487, 
220, 150, 468, 149, 467, 150, 477, 149, 484, 150, 504, 150, 486, 
225, 150, 467, 150, 467, 149, 476, 149, 483, 150, 502, 150, 486, 
230, 149, 467, 149, 467, 150, 475, 149, 482, 149, 503, 150, 486, 
235, 149, 468, 150, 467, 150, 476, 149, 481, 150, 504, 150, 485, 
240, 150, 468, 150, 467, 150, 474, 149, 479, 149, 507, 150, 484, 
245, 150, 469, 149, 466, 150, 476, 150, 478, 149, 506, 150, 483, 
250, 150, 469, 149, 467, 150, 475, 149, 478, 149, 504, 149, 482, 
255, 150, 470, 150, 466, 150, 475, 150, 475, 149, 501, 150, 481, 
260, 150, 469, 149, 466, 150, 474, 149, 474, 150, 500, 150, 479, 
265, 150, 469, 150, 466, 150, 476, 149, 473, 150, 500, 150, 478, 
270, 150, 469, 149, 465, 150, 474, 149, 471, 150, 500, 150, 476, 
275, 150, 468, 150, 465, 148, 470, 149, 469, 149, 499, 150, 475, 
280, 150, 468, 150, 465, 150, 472, 149, 468, 150, 499, 150, 473, 
285, 150, 467, 150, 465, 150, 474, 150, 466, 150, 495, 150, 473, 
290, 150, 468, 150, 464, 150, 471, 150, 464, 149, 497, 150, 470, 
295, 150, 468, 150, 464, 150, 472, 149, 462, 150, 491, 150, 469, 
300, 150, 468, 150, 464, 150, 471, 150, 460, 149, 493, 150, 468, 
305, 150, 467, 149, 463, 150, 470, 150, 458, 150, 489, 149, 465, 
310, 150, 468, 150, 462, 149, 469, 149, 456, 149, 490, 150, 464, 
315, 150, 467, 150, 462, 150, 468, 149, 455, 150, 487, 150, 462, 
320, 150, 466, 150, 461, 150, 466, 149, 452, 149, 487, 150, 461, 
325, 150, 466, 150, 460, 149, 464, 149, 451, 150, 482, 150, 459, 
330, 150, 467, 149, 460, 150, 465, 149, 450, 149, 480, 150, 458, 
