t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 448, 150, 456, 149, 457, 149, 468, 149, 461, 
10, 149, 458, 150, 452, 150, 460, 149, 462, 150, 473, 150, 466, 
15, 150, 459, 150, 455, 150, 462, 149, 464, 149, 473, 149, 470, 
20, 150, 461, 150, 455, 150, 465, 150, 467, 149, 479, 150, 474, 
25, 150, 461, 150, 456, 150, 466, 149, 467, 149, 481, 150, 475, 
30, 149, 461, 150, 457, 150, 468, 149, 469, 150, 482, 150, 476, 
35, 150, 460, 150, 455, 149, 467, 149, 468, 150, 482, 150, 476, 
40, 150, 459, 150, 455, 150, 466, 149, 468, 149, 480, 150, 474, 
45, 150, 458, 149, 454, 150, 466, 150, 468, 149, 475, 150, 474, 
50, 150, 459, 150, 455, 149, 465, 150, 468, 149, 476, 150, 473, 
55, 149, 456, 150, 454, 150, 463, 149, 466, 149, 477, 150, 472, 
60, 150, 456, 150, 452, 150, 462, 150, 465, 149, 475, 149, 471, 
65, 150, 455, 149, 451, 150, 460, 150, 463, 150, 474, 150, 471, 
70, 150, 453, 150, 451, 150, 458, 149, 461, 149, 471, 150, 470, 
75, 150, 451, 150, 450, 149, 457, 150, 458, 150, 472, 150, 469, 
80, 150, 450, 150, 449, 150, 455, 149, 456, 150, 469, 149, 469, 
85, 150, 449, 150, 448, 150, 453, 150, 455, 150, 468, 149, 467, 
90, 149, 448, 150, 447, 150, 452, 149, 454, 149, 468, 150, 466, 
95, 150, 447, 150, 446, 150, 451, 149, 452, 150, 465, 150, 464, 
100, 150, 446, 150, 445, 150, 450, 150, 452, 150, 465, 150, 463, 
105, 150, 445, 150, 444, 150, 449, 150, 451, 150, 466, 150, 462, 
110, 150, 444, 150, 443, 150, 448, 149, 450, 150, 465, 150, 461, 
115, 150, 443, 150, 443, 150, 448, 149, 450, 149, 469, 150, 460, 
120, 150, 442, 149, 444, 150, 447, 149, 450, 149, 468, 150, 460, 
125, 150, 442, 150, 443, 149, 448, 149, 449, 150, 470, 150, 460, 
130, 150, 441, 150, 443, 150, 447, 150, 449, 149, 470, 150, 460, 
135, 150, 440, 150, 444, 149, 447, 149, 450, 150, 472, 150, 461, 
140, 150, 440, 150, 444, 150, 447, 150, 450, 150, 473, 150, 461, 
145, 150, 441, 150, 444, 150, 448, 150, 450, 150, 474, 150, 461, 
150, 150, 440, 150, 445, 149, 449, 149, 450, 150, 473, 149, 461, 
155, 150, 440, 150, 446, 150, 448, 150, 451, 149, 475, 150, 461, 
160, 149, 439, 150, 448, 149, 450, 150, 451, 150, 477, 150, 461, 
165, 150, 439, 150, 447, 149, 449, 150, 451, 149, 479, 150, 461, 
170, 150, 440, 150, 448, 150, 449, 150, 452, 150, 479, 150, 461, 
175, 150, 440, 150, 449, 150, 451, 150, 452, 150, 482, 150, 461, 
180, 149, 439, 150, 449, 150, 451, 149, 453, 150, 484, 150, 461, 
185, 150, 440, 150, 450, 148, 448, 149, 452, 150, 487, 150, 461, 
190, 150, 441, 150, 451, 150, 452, 150, 453, 150, 487, 150, 461, 
195, 149, 441, 150, 451, 149, 454, 150, 454, 149, 489, 150, 462, 
200, 150, 441, 150, 452, 150, 454, 149, 455, 149, 490, 150, 461, 
205, 150, 442, 150, 452, 150, 456, 150, 454, 150, 492, 150, 462, 
210, 150, 443, 150, 453, 149, 457, 150, 455, 150, 492, 149, 462, 
215, 150, 442, 149, 454, 150, 458, 149, 454, 149, 494, 150, 461, 
220, 150, 442, 150, 454, 149, 458, 150, 455, 150, 492, 149, 462, 
225, 150, 443, 150, 454, 149, 460, 150, 455, 150, 496, 149, 461, 
230, 150, 443, 149, 455, 150, 462, 149, 455, 150, 494, 150, 461, 
235, 150, 443, 149, 454, 150, 460, 149, 455, 150, 498, 150, 461, 
240, 150, 444, 150, 456, 150, 461, 150, 455, 150, 499, 149, 461, 
245, 150, 446, 149, 456, 150, 463, 149, 455, 150, 498, 150, 460, 
250, 150, 445, 150, 456, 150, 462, 149, 455, 149, 501, 150, 460, 
255, 150, 444, 150, 458, 150, 463, 149, 454, 150, 501, 150, 460, 
260, 150, 444, 150, 458, 150, 462, 150, 455, 150, 499, 150, 459, 
265, 149, 444, 150, 459, 150, 463, 150, 455, 150, 501, 150, 458, 
270, 150, 444, 150, 459, 150, 463, 149, 454, 150, 499, 149, 458, 
275, 150, 445, 150, 460, 150, 462, 149, 454, 149, 501, 150, 457, 
280, 150, 445, 150, 460, 150, 463, 150, 453, 149, 503, 149, 457, 
285, 150, 445, 150, 462, 150, 463, 149, 453, 150, 503, 149, 457, 
290, 150, 444, 149, 461, 150, 462, 150, 452, 150, 504, 150, 455, 
295, 150, 444, 150, 462, 150, 463, 150, 452, 150, 503, 150, 454, 
300, 150, 446, 150, 463, 150, 463, 149, 451, 149, 501, 149, 454, 
305, 150, 444, 149, 462, 150, 461, 150, 451, 150, 503, 149, 453, 
310, 150, 445, 150, 463, 150, 461, 149, 450, 149, 503, 149, 452, 
315, 150, 446, 150, 464, 150, 461, 150, 450, 149, 505, 150, 452, 
320, 150, 445, 150, 463, 150, 462, 149, 449, 151, 507, 149, 450, 
325, 150, 443, 149, 463, 150, 460, 150, 449, 150, 505, 150, 450, 
330, 150, 444, 148, 461, 149, 461, 149, 448, 150, 507, 149, 449, 
