t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 149, 504, 150, 510, 150, 517, 150, 505, 150, 499, 
10, 150, 500, 150, 508, 149, 515, 149, 522, 150, 511, 150, 507, 
15, 150, 500, 150, 507, 150, 516, 150, 525, 150, 515, 150, 510, 
20, 150, 501, 149, 506, 150, 518, 150, 526, 149, 518, 150, 513, 
25, 150, 501, 149, 508, 150, 519, 149, 528, 149, 518, 150, 515, 
30, 150, 502, 150, 507, 151, 523, 149, 527, 150, 520, 150, 517, 
35, 150, 501, 150, 508, 148, 513, 149, 529, 150, 520, 150, 517, 
40, 150, 502, 150, 508, 150, 520, 150, 528, 150, 523, 150, 517, 
45, 150, 501, 150, 508, 150, 521, 150, 527, 150, 523, 150, 517, 
50, 150, 501, 149, 505, 150, 522, 150, 525, 149, 521, 150, 517, 
55, 150, 499, 150, 505, 150, 520, 150, 524, 150, 522, 149, 516, 
60, 150, 499, 150, 504, 149, 519, 150, 522, 149, 522, 150, 514, 
65, 150, 497, 150, 503, 150, 518, 150, 518, 149, 522, 150, 514, 
70, 150, 495, 150, 501, 150, 515, 149, 516, 150, 520, 150, 511, 
75, 150, 493, 150, 500, 150, 512, 150, 514, 150, 520, 150, 509, 
80, 150, 491, 150, 498, 149, 509, 150, 513, 150, 520, 150, 507, 
85, 150, 490, 150, 497, 150, 508, 149, 512, 150, 518, 150, 505, 
90, 150, 488, 150, 495, 150, 503, 150, 511, 149, 517, 150, 504, 
95, 150, 487, 150, 493, 149, 503, 150, 511, 150, 515, 150, 503, 
100, 150, 485, 150, 494, 150, 501, 150, 510, 150, 515, 150, 501, 
105, 150, 484, 150, 492, 149, 500, 149, 509, 150, 513, 150, 500, 
110, 150, 483, 149, 489, 150, 500, 149, 510, 150, 513, 150, 499, 
115, 150, 483, 150, 490, 150, 499, 149, 509, 150, 512, 150, 498, 
120, 150, 482, 150, 489, 149, 495, 150, 509, 149, 511, 150, 498, 
125, 150, 481, 150, 488, 149, 495, 150, 508, 149, 509, 150, 498, 
130, 149, 481, 150, 487, 150, 495, 150, 509, 150, 509, 150, 497, 
135, 150, 481, 150, 487, 150, 495, 149, 509, 149, 506, 150, 497, 
140, 149, 481, 150, 487, 150, 496, 150, 508, 150, 507, 150, 497, 
145, 150, 482, 150, 487, 150, 494, 149, 507, 150, 505, 150, 497, 
150, 150, 482, 150, 485, 149, 496, 149, 508, 150, 505, 150, 498, 
155, 150, 480, 150, 485, 150, 495, 149, 509, 149, 504, 150, 497, 
160, 150, 481, 150, 486, 149, 494, 150, 508, 150, 504, 150, 498, 
165, 150, 480, 150, 485, 150, 495, 150, 509, 149, 504, 149, 497, 
170, 149, 479, 150, 484, 150, 495, 150, 508, 149, 502, 150, 498, 
175, 150, 479, 150, 485, 150, 495, 150, 509, 149, 503, 150, 497, 
180, 150, 478, 150, 486, 150, 494, 150, 509, 149, 502, 149, 497, 
185, 150, 478, 150, 484, 150, 496, 149, 510, 149, 501, 150, 497, 
190, 150, 477, 150, 485, 149, 492, 149, 509, 149, 499, 150, 497, 
195, 149, 476, 150, 486, 150, 495, 149, 509, 150, 499, 150, 497, 
200, 150, 476, 150, 485, 149, 493, 149, 509, 150, 497, 150, 495, 
205, 149, 476, 150, 485, 150, 494, 150, 510, 150, 497, 150, 495, 
210, 150, 476, 150, 487, 150, 495, 150, 509, 149, 496, 150, 494, 
215, 150, 476, 150, 487, 150, 493, 150, 509, 149, 495, 150, 494, 
220, 150, 474, 150, 486, 150, 494, 150, 508, 150, 492, 150, 493, 
225, 150, 474, 150, 486, 150, 493, 150, 508, 150, 496, 150, 493, 
230, 150, 474, 149, 487, 149, 490, 149, 508, 150, 492, 150, 491, 
235, 150, 474, 150, 488, 150, 492, 150, 508, 150, 490, 150, 491, 
240, 150, 473, 150, 488, 150, 493, 150, 507, 149, 489, 150, 489, 
245, 150, 473, 150, 489, 149, 491, 149, 506, 150, 490, 150, 489, 
250, 149, 472, 150, 489, 150, 491, 150, 505, 150, 488, 150, 487, 
255, 150, 472, 150, 490, 149, 489, 149, 503, 149, 487, 150, 485, 
260, 150, 472, 150, 491, 150, 492, 150, 503, 150, 484, 150, 486, 
265, 150, 472, 149, 491, 150, 490, 150, 501, 149, 485, 150, 484, 
270, 150, 472, 150, 492, 150, 491, 149, 499, 150, 482, 150, 482, 
275, 150, 472, 150, 491, 150, 490, 149, 497, 150, 481, 150, 480, 
280, 149, 473, 149, 490, 149, 488, 150, 494, 150, 480, 150, 480, 
285, 150, 472, 150, 492, 150, 489, 150, 491, 149, 479, 150, 479, 
290, 150, 472, 150, 492, 150, 490, 149, 488, 150, 478, 150, 479, 
295, 150, 472, 150, 492, 150, 488, 149, 486, 150, 479, 150, 476, 
300, 150, 471, 150, 491, 150, 488, 149, 484, 149, 476, 150, 474, 
305, 149, 470, 150, 491, 150, 488, 149, 482, 150, 475, 150, 470, 
310, 150, 471, 150, 491, 150, 484, 149, 481, 149, 474, 150, 470, 
315, 150, 471, 150, 491, 150, 485, 149, 479, 149, 474, 150, 469, 
320, 150, 469, 150, 490, 149, 484, 149, 478, 149, 473, 150, 465, 
325, 150, 469, 150, 490, 150, 486, 150, 476, 149, 471, 150, 464, 
330, 150, 469, 150, 489, 150, 485, 149, 473, 150, 470, 150, 462, 
