t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 149, 487, 150, 500, 149, 498, 150, 505, 150, 512, 
10, 150, 512, 150, 494, 150, 503, 150, 499, 149, 510, 150, 524, 
15, 150, 513, 150, 495, 150, 505, 149, 501, 150, 513, 150, 526, 
20, 150, 514, 150, 496, 150, 505, 149, 503, 149, 515, 150, 530, 
25, 150, 516, 150, 496, 149, 506, 149, 504, 149, 516, 150, 530, 
30, 150, 515, 150, 497, 150, 508, 150, 505, 150, 518, 149, 530, 
35, 150, 527, 150, 507, 149, 517, 149, 513, 150, 527, 149, 538, 
40, 149, 516, 150, 500, 149, 510, 150, 509, 149, 520, 150, 532, 
45, 150, 515, 150, 499, 150, 508, 149, 507, 150, 522, 150, 531, 
50, 149, 514, 149, 498, 150, 509, 150, 507, 150, 521, 150, 530, 
55, 149, 512, 150, 497, 150, 508, 150, 506, 149, 521, 150, 529, 
60, 150, 512, 150, 496, 150, 507, 149, 505, 149, 520, 150, 530, 
65, 150, 511, 149, 495, 150, 507, 149, 502, 149, 520, 150, 528, 
70, 150, 510, 150, 494, 150, 506, 150, 503, 149, 520, 150, 527, 
75, 150, 509, 150, 493, 150, 506, 150, 501, 149, 518, 150, 525, 
80, 150, 509, 150, 491, 150, 504, 150, 500, 150, 518, 150, 523, 
85, 150, 508, 150, 489, 150, 503, 149, 499, 149, 517, 150, 524, 
90, 150, 508, 150, 489, 150, 502, 150, 498, 150, 515, 150, 521, 
95, 150, 508, 150, 488, 149, 500, 150, 497, 149, 514, 150, 519, 
100, 150, 507, 149, 486, 150, 500, 150, 496, 150, 513, 150, 519, 
105, 150, 506, 150, 485, 150, 498, 150, 495, 149, 511, 149, 517, 
110, 150, 504, 150, 484, 150, 498, 149, 493, 150, 510, 150, 516, 
115, 150, 503, 150, 484, 150, 497, 150, 494, 150, 509, 149, 516, 
120, 150, 502, 150, 482, 150, 496, 150, 494, 150, 508, 150, 515, 
125, 150, 501, 149, 482, 150, 495, 149, 493, 150, 508, 149, 514, 
130, 150, 500, 150, 481, 150, 495, 149, 493, 150, 507, 150, 514, 
135, 150, 500, 150, 481, 150, 494, 149, 493, 150, 507, 150, 513, 
140, 150, 499, 150, 480, 149, 492, 149, 491, 149, 506, 150, 514, 
145, 150, 499, 150, 480, 150, 496, 150, 492, 150, 506, 150, 513, 
150, 150, 498, 150, 480, 150, 494, 149, 492, 150, 506, 150, 513, 
155, 150, 498, 150, 480, 149, 493, 150, 492, 150, 507, 149, 512, 
160, 150, 498, 150, 480, 150, 494, 150, 493, 149, 506, 150, 512, 
165, 150, 498, 150, 480, 150, 493, 149, 493, 150, 506, 150, 513, 
170, 150, 498, 150, 480, 150, 493, 149, 493, 150, 506, 149, 512, 
175, 150, 497, 150, 480, 149, 494, 149, 493, 150, 505, 149, 512, 
180, 150, 498, 150, 481, 149, 493, 149, 494, 149, 506, 150, 513, 
185, 150, 498, 150, 481, 150, 494, 150, 495, 150, 505, 149, 512, 
190, 150, 497, 150, 483, 150, 493, 149, 493, 150, 504, 150, 511, 
195, 150, 495, 150, 483, 150, 493, 149, 494, 150, 503, 149, 511, 
200, 150, 496, 150, 483, 150, 493, 149, 494, 151, 507, 150, 511, 
205, 150, 495, 150, 483, 150, 493, 149, 493, 150, 502, 150, 510, 
210, 150, 497, 150, 485, 151, 498, 151, 498, 150, 504, 150, 509, 
215, 150, 494, 150, 483, 150, 491, 150, 493, 150, 500, 150, 509, 
220, 149, 493, 150, 484, 150, 491, 149, 494, 150, 499, 149, 507, 
225, 150, 494, 149, 483, 150, 492, 149, 493, 150, 499, 150, 507, 
230, 149, 493, 150, 484, 150, 492, 150, 493, 150, 496, 150, 506, 
235, 150, 492, 150, 484, 149, 491, 149, 492, 149, 494, 150, 504, 
240, 150, 492, 150, 482, 150, 491, 150, 491, 149, 493, 150, 503, 
245, 150, 491, 150, 483, 149, 490, 150, 490, 150, 491, 150, 502, 
250, 150, 490, 150, 481, 150, 490, 149, 490, 149, 489, 150, 500, 
255, 149, 489, 150, 481, 150, 489, 150, 488, 150, 487, 149, 499, 
260, 150, 489, 149, 482, 150, 488, 149, 487, 150, 486, 150, 497, 
265, 150, 488, 150, 482, 150, 487, 150, 486, 150, 483, 149, 496, 
270, 150, 487, 150, 482, 150, 487, 149, 485, 150, 482, 150, 494, 
275, 149, 484, 150, 485, 150, 487, 150, 482, 150, 479, 149, 492, 
280, 149, 484, 150, 479, 150, 488, 150, 486, 150, 476, 150, 486, 
285, 150, 485, 150, 479, 150, 486, 149, 484, 150, 476, 149, 485, 
290, 150, 485, 150, 478, 149, 485, 149, 483, 150, 473, 150, 484, 
295, 149, 483, 150, 478, 150, 484, 149, 482, 150, 471, 150, 481, 
300, 150, 482, 149, 478, 150, 483, 150, 481, 150, 470, 150, 481, 
305, 150, 481, 150, 478, 150, 481, 149, 479, 150, 469, 150, 479, 
310, 150, 480, 150, 478, 149, 480, 149, 478, 149, 466, 150, 478, 
315, 150, 479, 150, 478, 150, 479, 149, 477, 150, 466, 150, 477, 
320, 149, 477, 150, 479, 149, 476, 149, 475, 150, 461, 150, 475, 
325, 150, 476, 149, 478, 150, 475, 149, 473, 150, 459, 150, 474, 
330, 149, 474, 150, 479, 150, 473, 150, 469, 150, 457, 149, 473, 
