t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 149, 448, 149, 455, 149, 458, 150, 460, 149, 469, 
10, 150, 454, 150, 452, 148, 452, 149, 461, 150, 464, 150, 472, 
15, 149, 455, 150, 453, 150, 458, 150, 463, 149, 466, 150, 474, 
20, 149, 454, 149, 453, 150, 458, 150, 464, 149, 467, 150, 476, 
25, 150, 455, 150, 454, 149, 459, 150, 465, 150, 468, 150, 477, 
30, 149, 455, 150, 455, 150, 458, 150, 465, 149, 469, 149, 477, 
35, 150, 455, 150, 454, 150, 458, 150, 466, 150, 469, 150, 478, 
40, 150, 452, 150, 454, 150, 456, 150, 465, 149, 468, 149, 475, 
45, 150, 452, 149, 450, 150, 453, 150, 462, 150, 465, 150, 475, 
50, 150, 452, 150, 452, 149, 453, 150, 462, 150, 466, 149, 474, 
55, 150, 451, 150, 450, 149, 451, 149, 461, 149, 466, 150, 475, 
60, 150, 450, 150, 450, 150, 449, 149, 459, 150, 466, 150, 475, 
65, 149, 448, 150, 448, 149, 450, 149, 457, 150, 467, 150, 473, 
70, 150, 446, 150, 447, 150, 449, 150, 455, 150, 466, 149, 472, 
75, 150, 444, 150, 446, 150, 446, 150, 454, 150, 466, 150, 472, 
80, 150, 442, 150, 446, 150, 445, 149, 452, 149, 464, 149, 471, 
85, 150, 441, 150, 445, 150, 441, 149, 452, 149, 464, 150, 470, 
90, 150, 439, 150, 443, 150, 441, 150, 451, 149, 463, 150, 470, 
95, 150, 439, 150, 442, 150, 441, 149, 450, 149, 462, 150, 470, 
100, 150, 436, 150, 442, 150, 437, 150, 450, 150, 461, 150, 468, 
105, 150, 436, 150, 441, 150, 438, 150, 450, 150, 461, 150, 467, 
110, 150, 435, 149, 438, 150, 435, 150, 448, 150, 460, 150, 466, 
115, 150, 434, 150, 439, 148, 433, 149, 448, 150, 460, 150, 465, 
120, 150, 434, 150, 438, 149, 433, 150, 448, 149, 459, 149, 465, 
125, 150, 433, 149, 438, 150, 438, 149, 448, 150, 462, 150, 464, 
130, 149, 432, 150, 437, 150, 433, 149, 448, 149, 459, 150, 464, 
135, 150, 432, 150, 437, 149, 437, 150, 449, 149, 459, 150, 464, 
140, 150, 432, 150, 436, 150, 433, 149, 449, 150, 458, 150, 464, 
145, 150, 432, 150, 436, 150, 435, 149, 449, 149, 458, 150, 464, 
150, 150, 433, 150, 436, 150, 435, 150, 450, 149, 458, 150, 463, 
155, 150, 432, 150, 436, 149, 433, 149, 450, 150, 459, 149, 463, 
160, 150, 433, 149, 435, 150, 435, 149, 451, 149, 458, 150, 464, 
165, 150, 432, 150, 434, 150, 434, 150, 451, 149, 458, 150, 464, 
170, 149, 431, 150, 436, 150, 435, 150, 451, 150, 458, 150, 463, 
175, 150, 433, 150, 436, 150, 434, 149, 452, 149, 457, 150, 464, 
180, 150, 432, 150, 435, 150, 437, 150, 453, 150, 458, 150, 462, 
185, 150, 433, 150, 435, 150, 436, 150, 453, 150, 458, 150, 463, 
190, 150, 434, 150, 435, 150, 440, 150, 455, 149, 458, 150, 461, 
195, 150, 434, 150, 435, 149, 436, 149, 454, 150, 459, 150, 463, 
200, 149, 433, 149, 434, 150, 438, 150, 454, 150, 459, 150, 462, 
205, 149, 433, 149, 435, 150, 438, 149, 455, 150, 459, 150, 463, 
210, 150, 433, 150, 435, 149, 440, 150, 456, 150, 459, 150, 461, 
215, 150, 434, 150, 434, 150, 440, 149, 455, 149, 459, 150, 460, 
220, 150, 434, 150, 435, 150, 441, 149, 455, 150, 459, 150, 461, 
225, 150, 435, 149, 434, 150, 443, 149, 455, 150, 460, 150, 459, 
230, 150, 435, 150, 435, 150, 442, 149, 455, 150, 460, 150, 462, 
235, 150, 434, 150, 437, 150, 444, 149, 455, 149, 460, 150, 462, 
240, 150, 434, 150, 434, 149, 444, 149, 455, 149, 460, 150, 461, 
245, 150, 432, 150, 434, 149, 444, 149, 455, 149, 460, 150, 459, 
250, 150, 435, 150, 435, 149, 443, 149, 455, 149, 460, 150, 459, 
255, 150, 435, 150, 434, 150, 445, 150, 455, 149, 461, 150, 459, 
260, 150, 432, 150, 435, 150, 443, 149, 454, 150, 460, 149, 458, 
265, 149, 432, 148, 431, 150, 445, 150, 454, 149, 460, 150, 457, 
270, 150, 432, 150, 434, 149, 443, 149, 453, 149, 460, 150, 457, 
275, 150, 435, 150, 435, 150, 444, 150, 452, 150, 461, 150, 456, 
280, 150, 432, 150, 434, 150, 444, 149, 451, 150, 460, 150, 457, 
285, 150, 434, 150, 434, 150, 443, 149, 450, 149, 459, 150, 456, 
290, 149, 433, 149, 434, 150, 446, 150, 448, 150, 460, 150, 454, 
295, 149, 431, 150, 434, 150, 446, 150, 447, 150, 458, 150, 456, 
300, 150, 432, 150, 435, 150, 445, 149, 446, 150, 459, 150, 452, 
305, 150, 432, 150, 434, 150, 442, 149, 445, 150, 459, 150, 452, 
310, 150, 430, 150, 434, 150, 444, 150, 444, 150, 459, 150, 451, 
315, 150, 432, 150, 435, 150, 443, 150, 443, 149, 459, 150, 450, 
320, 150, 428, 150, 433, 150, 441, 149, 442, 149, 458, 150, 449, 
325, 150, 429, 150, 433, 150, 441, 149, 441, 150, 458, 150, 449, 
330, 150, 429, 150, 435, 149, 441, 149, 440, 150, 459, 150, 446, 
