t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 509, 150, 514, 150, 518, 149, 520, 149, 515, 150, 516, 
10, 150, 516, 150, 520, 150, 526, 149, 527, 150, 523, 150, 522, 
15, 149, 520, 150, 525, 150, 529, 149, 532, 149, 527, 150, 526, 
20, 150, 521, 150, 529, 150, 534, 150, 534, 149, 530, 150, 529, 
25, 150, 523, 150, 529, 150, 536, 149, 536, 150, 533, 150, 531, 
30, 150, 524, 150, 531, 150, 538, 150, 539, 150, 535, 150, 532, 
35, 150, 523, 150, 531, 150, 536, 149, 539, 149, 536, 150, 533, 
40, 150, 523, 150, 530, 150, 536, 149, 538, 149, 534, 150, 533, 
45, 150, 523, 150, 530, 150, 537, 149, 540, 150, 534, 150, 534, 
50, 150, 524, 150, 531, 150, 537, 150, 539, 149, 533, 150, 534, 
55, 150, 523, 150, 530, 150, 536, 149, 535, 150, 537, 150, 535, 
60, 149, 522, 150, 530, 150, 533, 150, 533, 149, 533, 150, 535, 
65, 150, 524, 150, 526, 150, 532, 150, 529, 150, 533, 150, 535, 
70, 150, 526, 150, 526, 149, 534, 150, 528, 149, 528, 150, 530, 
75, 150, 524, 150, 528, 150, 531, 149, 526, 150, 523, 149, 528, 
80, 150, 524, 149, 524, 150, 534, 150, 527, 150, 522, 150, 530, 
85, 150, 522, 150, 524, 150, 531, 149, 527, 150, 524, 149, 528, 
90, 150, 522, 150, 522, 149, 531, 149, 525, 149, 527, 150, 528, 
95, 150, 520, 150, 522, 149, 530, 149, 525, 149, 525, 150, 528, 
100, 150, 524, 150, 522, 150, 530, 149, 527, 149, 522, 150, 528, 
105, 150, 520, 149, 522, 150, 529, 149, 526, 150, 523, 149, 528, 
110, 150, 520, 150, 523, 150, 527, 150, 527, 149, 522, 150, 529, 
115, 150, 519, 149, 521, 150, 527, 149, 525, 149, 520, 150, 527, 
120, 150, 520, 150, 520, 150, 528, 149, 526, 150, 520, 150, 528, 
125, 150, 520, 150, 522, 150, 527, 150, 527, 149, 522, 150, 528, 
130, 150, 520, 150, 522, 150, 528, 150, 525, 150, 525, 150, 529, 
135, 150, 519, 149, 522, 150, 528, 150, 526, 149, 524, 149, 529, 
140, 150, 520, 150, 523, 150, 529, 150, 528, 150, 522, 150, 529, 
145, 150, 520, 150, 524, 149, 528, 149, 527, 149, 520, 150, 530, 
150, 150, 521, 150, 524, 150, 530, 149, 527, 150, 521, 150, 530, 
155, 150, 522, 150, 525, 149, 530, 150, 530, 150, 523, 150, 531, 
160, 150, 522, 149, 525, 149, 530, 150, 529, 150, 521, 150, 531, 
165, 150, 523, 149, 525, 149, 531, 149, 529, 150, 527, 150, 532, 
170, 150, 521, 150, 525, 150, 525, 150, 529, 149, 523, 150, 531, 
175, 150, 523, 150, 525, 150, 525, 150, 531, 150, 522, 150, 531, 
180, 150, 523, 150, 525, 150, 527, 150, 531, 150, 524, 149, 531, 
185, 150, 523, 149, 526, 150, 524, 150, 531, 150, 521, 150, 532, 
190, 150, 523, 149, 527, 150, 526, 150, 531, 150, 524, 149, 532, 
195, 150, 524, 150, 527, 150, 528, 150, 532, 150, 520, 150, 532, 
200, 150, 523, 150, 526, 150, 531, 149, 532, 149, 523, 149, 532, 
205, 150, 523, 150, 527, 150, 529, 149, 535, 149, 521, 150, 531, 
210, 150, 523, 150, 526, 150, 529, 150, 535, 150, 519, 150, 531, 
215, 150, 522, 150, 528, 150, 527, 150, 536, 150, 518, 149, 528, 
220, 150, 523, 150, 527, 150, 527, 150, 536, 149, 517, 150, 527, 
225, 150, 523, 150, 527, 149, 525, 149, 535, 150, 517, 150, 526, 
230, 150, 522, 150, 526, 150, 524, 150, 535, 150, 517, 150, 523, 
235, 150, 522, 150, 525, 150, 526, 150, 536, 149, 516, 150, 522, 
240, 150, 521, 150, 526, 150, 524, 150, 537, 149, 513, 150, 521, 
245, 149, 519, 150, 525, 150, 522, 150, 536, 150, 513, 150, 518, 
250, 150, 519, 150, 524, 150, 520, 149, 537, 149, 514, 149, 517, 
255, 150, 519, 149, 524, 150, 520, 149, 537, 150, 510, 150, 517, 
260, 150, 517, 150, 523, 150, 519, 149, 539, 150, 510, 150, 514, 
265, 150, 516, 149, 523, 150, 520, 149, 538, 149, 503, 149, 512, 
270, 150, 516, 150, 523, 150, 519, 149, 538, 150, 503, 150, 511, 
275, 150, 513, 150, 522, 150, 517, 150, 537, 149, 501, 149, 510, 
280, 150, 513, 150, 522, 150, 516, 149, 538, 150, 499, 149, 508, 
285, 150, 511, 150, 521, 150, 516, 150, 538, 150, 499, 150, 508, 
290, 150, 509, 150, 521, 150, 515, 149, 538, 150, 498, 150, 508, 
295, 149, 508, 150, 521, 150, 514, 149, 537, 149, 496, 150, 506, 
300, 150, 506, 150, 521, 149, 511, 150, 536, 150, 496, 149, 506, 
305, 150, 505, 150, 521, 150, 513, 149, 534, 149, 494, 150, 505, 
310, 150, 503, 150, 523, 149, 511, 149, 532, 150, 492, 150, 508, 
315, 150, 502, 150, 521, 150, 509, 149, 531, 150, 491, 150, 507, 
320, 150, 501, 150, 521, 150, 506, 149, 530, 150, 489, 149, 505, 
325, 150, 499, 150, 522, 150, 504, 149, 528, 149, 487, 149, 506, 
330, 150, 498, 150, 521, 150, 502, 150, 525, 150, 486, 150, 506, 
