t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 454, 150, 469, 149, 466, 150, 470, 149, 467, 
10, 150, 464, 150, 457, 150, 473, 149, 474, 150, 476, 150, 473, 
15, 150, 464, 150, 461, 150, 476, 149, 477, 149, 479, 150, 476, 
20, 150, 465, 148, 454, 150, 477, 150, 478, 149, 481, 149, 477, 
25, 150, 466, 150, 460, 150, 478, 149, 480, 149, 482, 150, 478, 
30, 150, 465, 149, 460, 151, 483, 150, 483, 150, 485, 150, 479, 
35, 150, 466, 150, 460, 150, 478, 149, 478, 149, 482, 150, 476, 
40, 149, 463, 149, 458, 150, 478, 149, 479, 150, 481, 150, 476, 
45, 150, 465, 149, 458, 150, 478, 149, 476, 149, 481, 150, 477, 
50, 150, 464, 150, 457, 150, 478, 149, 475, 149, 481, 150, 476, 
55, 150, 465, 150, 457, 150, 478, 150, 475, 150, 481, 150, 476, 
60, 149, 464, 150, 456, 150, 478, 150, 475, 150, 482, 150, 475, 
65, 150, 465, 149, 455, 150, 478, 149, 474, 149, 482, 150, 475, 
70, 149, 463, 150, 456, 150, 477, 149, 471, 149, 482, 150, 475, 
75, 150, 463, 149, 452, 150, 475, 149, 467, 150, 481, 150, 474, 
80, 150, 462, 150, 451, 150, 474, 149, 465, 150, 482, 150, 473, 
85, 150, 461, 150, 451, 149, 472, 149, 465, 149, 481, 149, 471, 
90, 150, 461, 150, 450, 150, 471, 150, 465, 150, 481, 150, 471, 
95, 150, 460, 150, 448, 150, 469, 149, 463, 150, 481, 150, 469, 
100, 150, 459, 149, 448, 150, 469, 150, 463, 150, 480, 150, 468, 
105, 149, 456, 149, 446, 150, 468, 149, 462, 149, 479, 150, 467, 
110, 150, 458, 150, 446, 150, 468, 149, 463, 149, 478, 150, 466, 
115, 150, 458, 150, 445, 150, 467, 149, 462, 150, 478, 150, 465, 
120, 150, 458, 150, 444, 150, 467, 150, 461, 151, 480, 150, 466, 
125, 150, 457, 150, 443, 149, 467, 149, 460, 149, 475, 150, 465, 
130, 150, 458, 149, 443, 150, 468, 150, 461, 149, 475, 149, 464, 
135, 150, 456, 150, 443, 150, 468, 150, 461, 150, 473, 150, 465, 
140, 150, 458, 150, 442, 150, 469, 149, 461, 149, 473, 150, 464, 
145, 150, 457, 150, 442, 150, 468, 149, 461, 149, 472, 150, 463, 
150, 150, 457, 150, 443, 150, 468, 149, 461, 149, 471, 149, 464, 
155, 150, 458, 150, 443, 149, 468, 149, 460, 149, 471, 150, 464, 
160, 150, 456, 150, 443, 150, 469, 149, 460, 150, 470, 150, 465, 
165, 150, 457, 150, 443, 150, 470, 149, 460, 149, 470, 149, 464, 
170, 150, 456, 149, 442, 150, 470, 150, 461, 149, 470, 150, 465, 
175, 150, 456, 150, 444, 150, 470, 150, 462, 150, 469, 149, 464, 
180, 150, 455, 150, 443, 150, 470, 150, 460, 150, 469, 150, 464, 
185, 150, 456, 150, 444, 150, 471, 149, 460, 149, 469, 150, 464, 
190, 150, 454, 149, 444, 150, 472, 149, 460, 150, 469, 149, 465, 
195, 150, 455, 149, 444, 150, 472, 150, 459, 150, 469, 150, 465, 
200, 150, 453, 150, 445, 150, 474, 149, 459, 149, 468, 149, 464, 
205, 150, 454, 150, 446, 150, 474, 150, 458, 149, 468, 150, 465, 
210, 149, 453, 150, 445, 150, 474, 149, 458, 149, 467, 149, 465, 
215, 150, 453, 150, 446, 150, 474, 150, 457, 149, 468, 150, 465, 
220, 150, 454, 150, 447, 149, 474, 149, 457, 150, 468, 150, 465, 
225, 150, 453, 150, 447, 150, 474, 150, 457, 150, 468, 150, 464, 
230, 150, 453, 150, 446, 149, 475, 149, 457, 149, 468, 150, 464, 
235, 150, 453, 150, 447, 150, 475, 149, 455, 150, 468, 150, 464, 
240, 149, 453, 150, 448, 150, 476, 150, 455, 150, 468, 150, 464, 
245, 150, 452, 150, 448, 150, 476, 149, 452, 149, 468, 149, 463, 
250, 150, 453, 150, 448, 149, 477, 149, 452, 149, 468, 149, 462, 
255, 150, 452, 150, 449, 150, 477, 150, 453, 149, 468, 149, 463, 
260, 150, 453, 150, 450, 150, 477, 149, 451, 149, 468, 149, 462, 
265, 149, 452, 149, 448, 150, 477, 150, 451, 150, 469, 150, 462, 
270, 150, 453, 150, 449, 150, 477, 150, 450, 150, 469, 150, 462, 
275, 149, 452, 150, 448, 150, 480, 150, 450, 150, 469, 150, 461, 
280, 150, 454, 149, 449, 150, 476, 149, 449, 149, 468, 149, 461, 
285, 150, 454, 150, 448, 150, 476, 149, 448, 150, 469, 149, 461, 
290, 150, 454, 149, 450, 149, 475, 149, 447, 150, 468, 150, 460, 
295, 150, 454, 150, 449, 149, 476, 149, 446, 149, 468, 149, 459, 
300, 150, 454, 150, 450, 150, 475, 150, 445, 150, 469, 149, 459, 
305, 150, 454, 149, 450, 150, 475, 150, 445, 149, 468, 150, 459, 
310, 149, 452, 150, 450, 150, 477, 149, 443, 149, 468, 150, 458, 
315, 150, 454, 150, 449, 149, 474, 149, 444, 150, 468, 150, 458, 
320, 150, 454, 150, 450, 150, 474, 149, 442, 149, 467, 150, 458, 
325, 150, 454, 150, 450, 150, 474, 150, 442, 149, 468, 150, 457, 
330, 150, 453, 149, 449, 150, 473, 149, 442, 150, 466, 149, 456, 
