t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 470, 150, 484, 149, 475, 150, 466, 149, 484, 
10, 149, 476, 150, 473, 150, 489, 150, 481, 149, 473, 150, 491, 
15, 149, 477, 150, 476, 150, 492, 149, 483, 150, 476, 150, 494, 
20, 150, 478, 149, 474, 150, 492, 150, 485, 150, 478, 150, 497, 
25, 150, 478, 150, 476, 150, 495, 149, 486, 149, 480, 150, 499, 
30, 150, 478, 149, 475, 150, 497, 150, 489, 149, 481, 150, 500, 
35, 150, 479, 150, 477, 150, 495, 149, 489, 150, 483, 149, 501, 
40, 150, 478, 150, 476, 149, 494, 149, 488, 149, 480, 149, 501, 
45, 150, 476, 150, 473, 149, 488, 149, 485, 150, 477, 150, 500, 
50, 150, 476, 150, 472, 150, 485, 149, 486, 150, 479, 150, 500, 
55, 150, 476, 150, 472, 150, 485, 149, 486, 149, 477, 150, 501, 
60, 150, 475, 150, 471, 150, 487, 150, 486, 149, 480, 150, 501, 
65, 150, 475, 150, 470, 150, 485, 149, 483, 149, 481, 150, 502, 
70, 150, 474, 150, 470, 150, 485, 149, 481, 149, 478, 149, 504, 
75, 150, 473, 148, 463, 150, 485, 149, 479, 149, 479, 150, 506, 
80, 150, 471, 149, 467, 150, 485, 150, 478, 150, 479, 150, 505, 
85, 150, 471, 150, 465, 150, 485, 150, 477, 150, 478, 149, 504, 
90, 150, 469, 150, 464, 150, 480, 150, 477, 150, 475, 150, 502, 
95, 150, 467, 149, 462, 150, 481, 150, 476, 150, 474, 150, 501, 
100, 150, 465, 150, 463, 150, 481, 150, 475, 150, 473, 149, 501, 
105, 150, 464, 149, 462, 149, 481, 150, 474, 149, 470, 150, 500, 
110, 149, 463, 150, 460, 150, 481, 150, 475, 149, 469, 150, 498, 
115, 150, 463, 150, 460, 150, 480, 150, 475, 150, 470, 150, 498, 
120, 150, 461, 149, 459, 150, 478, 150, 475, 149, 468, 150, 497, 
125, 150, 461, 149, 458, 150, 478, 150, 475, 150, 469, 149, 497, 
130, 150, 461, 150, 460, 149, 477, 150, 476, 150, 468, 150, 496, 
135, 150, 461, 150, 459, 150, 481, 149, 476, 150, 469, 150, 496, 
140, 149, 461, 150, 460, 150, 480, 149, 477, 150, 470, 150, 496, 
145, 150, 461, 150, 460, 150, 480, 149, 478, 149, 468, 150, 496, 
150, 150, 461, 150, 460, 150, 481, 149, 479, 150, 471, 150, 495, 
155, 150, 462, 150, 459, 149, 482, 150, 480, 149, 468, 150, 496, 
160, 149, 462, 150, 460, 150, 482, 149, 479, 149, 469, 149, 494, 
165, 150, 461, 150, 461, 149, 482, 149, 481, 149, 470, 150, 494, 
170, 150, 461, 150, 461, 150, 484, 150, 481, 149, 470, 149, 495, 
175, 150, 462, 150, 461, 150, 484, 150, 482, 149, 470, 149, 494, 
180, 150, 464, 150, 461, 150, 484, 149, 484, 150, 473, 150, 494, 
185, 149, 463, 150, 461, 150, 484, 149, 485, 149, 470, 150, 494, 
190, 150, 465, 150, 462, 150, 487, 149, 485, 150, 472, 149, 495, 
195, 149, 465, 150, 463, 150, 487, 150, 487, 149, 470, 150, 494, 
200, 150, 465, 149, 463, 150, 489, 150, 489, 150, 472, 150, 494, 
205, 149, 466, 150, 464, 149, 489, 149, 490, 149, 472, 150, 494, 
210, 150, 466, 150, 463, 150, 490, 150, 490, 150, 474, 150, 494, 
215, 150, 467, 150, 464, 150, 492, 150, 492, 150, 473, 149, 494, 
220, 150, 468, 149, 464, 150, 491, 149, 493, 149, 475, 150, 493, 
225, 150, 468, 150, 466, 150, 495, 150, 495, 150, 474, 150, 494, 
230, 150, 469, 150, 465, 150, 495, 149, 494, 150, 473, 149, 494, 
235, 150, 468, 150, 466, 149, 496, 149, 497, 150, 476, 150, 494, 
240, 150, 470, 150, 466, 149, 494, 149, 498, 149, 473, 150, 494, 
245, 150, 469, 150, 466, 149, 497, 149, 499, 149, 476, 149, 494, 
250, 150, 469, 149, 467, 150, 498, 149, 499, 150, 476, 150, 493, 
255, 150, 469, 150, 467, 150, 498, 150, 500, 150, 477, 149, 493, 
260, 150, 470, 150, 468, 150, 498, 150, 501, 149, 478, 150, 493, 
265, 150, 470, 150, 468, 150, 498, 150, 501, 150, 476, 150, 493, 
270, 149, 469, 150, 468, 150, 498, 149, 501, 149, 478, 150, 493, 
275, 150, 470, 149, 468, 150, 500, 149, 503, 149, 477, 150, 493, 
280, 150, 470, 150, 468, 149, 499, 149, 503, 150, 477, 150, 493, 
285, 149, 469, 150, 469, 150, 501, 150, 504, 150, 479, 150, 493, 
290, 150, 470, 150, 469, 150, 502, 150, 506, 149, 478, 150, 493, 
295, 150, 469, 150, 469, 150, 501, 150, 503, 150, 479, 150, 493, 
300, 150, 469, 150, 468, 150, 501, 149, 504, 150, 478, 150, 493, 
305, 149, 469, 148, 466, 150, 502, 150, 506, 149, 479, 150, 493, 
310, 150, 468, 150, 468, 150, 500, 150, 505, 150, 480, 150, 492, 
315, 150, 468, 150, 468, 150, 499, 150, 505, 150, 479, 150, 493, 
320, 150, 468, 150, 469, 150, 500, 149, 506, 149, 480, 149, 492, 
325, 150, 468, 150, 468, 149, 498, 150, 505, 150, 479, 150, 492, 
330, 150, 469, 150, 469, 150, 499, 149, 506, 150, 482, 149, 491, 
