t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 149, 438, 150, 458, 150, 456, 150, 463, 150, 459, 
10, 150, 455, 149, 443, 149, 461, 150, 461, 150, 469, 150, 466, 
15, 150, 457, 150, 444, 150, 464, 149, 464, 149, 472, 150, 469, 
20, 150, 458, 150, 446, 149, 464, 149, 465, 150, 474, 150, 471, 
25, 150, 459, 150, 447, 150, 466, 149, 467, 150, 476, 149, 473, 
30, 150, 459, 149, 447, 150, 467, 150, 469, 150, 477, 150, 474, 
35, 150, 458, 150, 447, 150, 466, 149, 469, 149, 478, 149, 476, 
40, 150, 456, 149, 447, 150, 467, 150, 468, 150, 481, 150, 474, 
45, 150, 455, 150, 448, 150, 465, 149, 467, 149, 478, 149, 474, 
50, 150, 452, 150, 445, 150, 465, 149, 464, 150, 478, 149, 475, 
55, 150, 449, 150, 444, 150, 461, 149, 461, 149, 477, 150, 473, 
60, 150, 448, 149, 441, 150, 460, 149, 458, 149, 478, 149, 472, 
65, 150, 445, 150, 440, 150, 459, 149, 455, 149, 477, 150, 471, 
70, 150, 443, 149, 436, 150, 457, 150, 453, 150, 476, 150, 470, 
75, 150, 441, 150, 438, 150, 455, 149, 450, 149, 475, 150, 468, 
80, 150, 440, 149, 436, 150, 453, 150, 449, 150, 474, 149, 467, 
85, 150, 439, 150, 436, 150, 449, 150, 447, 149, 472, 149, 465, 
90, 150, 438, 150, 433, 150, 450, 149, 446, 149, 470, 150, 465, 
95, 150, 438, 149, 432, 150, 448, 149, 445, 150, 469, 150, 463, 
100, 150, 437, 150, 431, 150, 449, 150, 445, 150, 468, 150, 463, 
105, 149, 437, 150, 430, 150, 448, 149, 444, 150, 468, 150, 462, 
110, 150, 437, 150, 429, 150, 446, 149, 445, 150, 466, 149, 461, 
115, 150, 436, 150, 429, 150, 446, 150, 445, 149, 466, 150, 461, 
120, 150, 437, 150, 428, 150, 447, 149, 446, 149, 465, 150, 461, 
125, 150, 437, 150, 428, 150, 448, 149, 446, 150, 465, 150, 460, 
130, 150, 440, 150, 428, 149, 446, 149, 447, 149, 462, 150, 461, 
135, 150, 438, 150, 427, 150, 451, 149, 447, 150, 464, 150, 461, 
140, 150, 439, 150, 427, 150, 450, 150, 449, 149, 465, 150, 461, 
145, 150, 438, 150, 428, 150, 451, 149, 449, 150, 465, 150, 461, 
150, 150, 440, 150, 428, 150, 450, 149, 451, 150, 465, 149, 461, 
155, 150, 439, 150, 428, 150, 452, 149, 451, 150, 465, 150, 461, 
160, 150, 441, 150, 428, 150, 454, 150, 452, 149, 465, 149, 460, 
165, 150, 441, 150, 429, 149, 455, 149, 452, 149, 466, 150, 461, 
170, 150, 442, 150, 428, 149, 455, 149, 454, 150, 466, 149, 460, 
175, 150, 442, 149, 428, 149, 455, 149, 455, 150, 466, 150, 461, 
180, 150, 443, 150, 430, 150, 456, 149, 455, 149, 468, 150, 462, 
185, 150, 444, 149, 429, 150, 457, 149, 456, 149, 467, 150, 462, 
190, 149, 443, 150, 431, 150, 459, 149, 457, 149, 466, 150, 459, 
195, 150, 445, 150, 431, 149, 461, 150, 458, 150, 468, 150, 461, 
200, 150, 446, 150, 431, 149, 462, 149, 458, 150, 468, 150, 461, 
205, 150, 446, 149, 432, 150, 462, 150, 458, 150, 469, 149, 459, 
210, 150, 447, 150, 432, 150, 463, 150, 458, 150, 469, 149, 459, 
215, 150, 447, 150, 433, 150, 465, 149, 459, 150, 469, 150, 460, 
220, 150, 448, 150, 433, 150, 466, 149, 459, 150, 469, 150, 457, 
225, 150, 446, 150, 433, 149, 466, 149, 459, 149, 470, 150, 459, 
230, 150, 449, 150, 434, 150, 467, 150, 459, 150, 470, 150, 457, 
235, 150, 447, 150, 434, 149, 468, 149, 459, 150, 469, 150, 457, 
240, 150, 449, 150, 436, 149, 470, 149, 459, 149, 469, 150, 459, 
245, 150, 449, 150, 435, 150, 471, 150, 459, 150, 470, 150, 457, 
250, 150, 450, 150, 435, 150, 471, 150, 459, 150, 469, 149, 456, 
255, 150, 449, 150, 436, 149, 470, 149, 458, 150, 469, 150, 455, 
260, 150, 449, 150, 436, 150, 473, 149, 458, 149, 468, 149, 454, 
265, 150, 449, 150, 436, 150, 472, 149, 457, 150, 468, 150, 454, 
270, 150, 449, 150, 437, 150, 471, 149, 456, 150, 469, 150, 453, 
275, 150, 448, 150, 436, 150, 473, 149, 455, 150, 468, 149, 452, 
280, 150, 451, 150, 438, 150, 471, 149, 455, 149, 468, 150, 452, 
285, 150, 450, 149, 437, 150, 472, 149, 454, 150, 467, 150, 450, 
290, 150, 451, 150, 437, 150, 470, 149, 454, 150, 467, 150, 449, 
295, 150, 449, 150, 437, 150, 471, 150, 453, 150, 466, 150, 451, 
300, 150, 449, 150, 438, 149, 466, 150, 453, 149, 467, 150, 448, 
305, 150, 448, 149, 437, 150, 468, 149, 453, 150, 465, 149, 449, 
310, 150, 448, 150, 436, 149, 469, 150, 453, 149, 463, 149, 448, 
315, 150, 447, 149, 436, 150, 468, 149, 452, 150, 461, 150, 446, 
320, 150, 447, 150, 436, 149, 464, 150, 452, 150, 460, 149, 446, 
325, 150, 446, 150, 435, 150, 469, 149, 451, 149, 458, 150, 446, 
330, 150, 446, 150, 435, 150, 470, 150, 451, 150, 456, 150, 445, 
