t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 460, 149, 465, 149, 471, 150, 475, 149, 493, 
10, 150, 477, 150, 463, 150, 470, 150, 475, 150, 481, 150, 497, 
15, 150, 478, 150, 466, 150, 472, 149, 478, 149, 482, 150, 499, 
20, 150, 480, 150, 467, 150, 474, 150, 481, 149, 485, 150, 501, 
25, 150, 481, 150, 469, 150, 476, 150, 482, 150, 487, 149, 502, 
30, 150, 481, 150, 469, 149, 476, 149, 482, 149, 487, 150, 503, 
35, 150, 480, 149, 471, 150, 477, 150, 483, 150, 487, 149, 498, 
40, 150, 481, 150, 471, 149, 478, 149, 484, 149, 485, 150, 500, 
45, 150, 482, 149, 473, 150, 478, 149, 485, 150, 487, 149, 499, 
50, 150, 482, 150, 472, 150, 478, 150, 486, 150, 485, 149, 497, 
55, 150, 482, 150, 473, 150, 478, 149, 485, 150, 485, 150, 497, 
60, 150, 483, 150, 472, 150, 478, 150, 485, 150, 483, 150, 495, 
65, 150, 483, 150, 470, 150, 476, 150, 482, 150, 483, 150, 493, 
70, 150, 480, 149, 470, 150, 474, 149, 480, 150, 482, 149, 493, 
75, 150, 479, 149, 468, 150, 474, 150, 480, 149, 479, 150, 491, 
80, 150, 479, 150, 468, 150, 472, 150, 477, 150, 479, 150, 491, 
85, 150, 477, 150, 467, 149, 470, 149, 477, 149, 478, 150, 491, 
90, 150, 476, 150, 465, 150, 469, 150, 475, 150, 478, 150, 489, 
95, 150, 475, 150, 464, 150, 467, 150, 475, 150, 477, 149, 490, 
100, 150, 474, 150, 463, 150, 467, 150, 473, 150, 478, 150, 489, 
105, 150, 473, 150, 462, 150, 466, 149, 473, 150, 478, 149, 487, 
110, 150, 471, 150, 460, 150, 464, 150, 473, 150, 477, 150, 487, 
115, 150, 470, 149, 460, 150, 463, 149, 472, 150, 478, 150, 486, 
120, 150, 470, 149, 458, 150, 463, 150, 472, 149, 477, 150, 486, 
125, 150, 469, 149, 458, 150, 462, 150, 472, 150, 478, 150, 485, 
130, 150, 468, 149, 457, 150, 462, 149, 472, 149, 477, 150, 485, 
135, 150, 468, 150, 457, 150, 462, 149, 473, 150, 478, 150, 485, 
140, 150, 468, 150, 457, 149, 461, 150, 473, 150, 478, 150, 485, 
145, 150, 466, 149, 456, 150, 461, 150, 473, 150, 479, 150, 485, 
150, 150, 465, 150, 456, 149, 462, 149, 475, 150, 479, 149, 484, 
155, 150, 466, 150, 456, 149, 459, 149, 474, 150, 479, 150, 485, 
160, 150, 465, 150, 456, 150, 462, 150, 476, 150, 480, 150, 485, 
165, 150, 465, 150, 455, 150, 463, 150, 477, 149, 479, 150, 485, 
170, 150, 464, 150, 456, 149, 461, 150, 477, 150, 480, 150, 485, 
175, 149, 464, 150, 456, 150, 463, 150, 479, 149, 480, 149, 485, 
180, 150, 464, 150, 455, 150, 462, 150, 477, 150, 481, 150, 486, 
185, 149, 464, 149, 456, 150, 462, 149, 479, 150, 481, 150, 486, 
190, 150, 464, 149, 456, 150, 462, 149, 479, 150, 481, 150, 487, 
195, 150, 464, 150, 457, 150, 463, 150, 480, 149, 481, 150, 487, 
200, 149, 463, 150, 458, 150, 462, 150, 481, 150, 482, 150, 487, 
205, 150, 463, 150, 457, 149, 462, 150, 481, 150, 482, 150, 487, 
210, 150, 463, 150, 457, 150, 462, 150, 482, 150, 482, 149, 487, 
215, 150, 463, 150, 457, 150, 461, 149, 482, 150, 482, 150, 487, 
220, 150, 463, 150, 457, 149, 460, 150, 481, 149, 481, 150, 487, 
225, 150, 464, 150, 458, 150, 461, 149, 482, 149, 482, 150, 487, 
230, 149, 463, 150, 457, 150, 460, 149, 482, 149, 482, 150, 487, 
235, 150, 462, 150, 457, 150, 460, 149, 482, 150, 482, 150, 486, 
240, 150, 463, 150, 458, 150, 460, 149, 483, 149, 481, 150, 486, 
245, 150, 463, 149, 456, 150, 459, 149, 483, 150, 481, 150, 486, 
250, 150, 463, 150, 457, 150, 459, 149, 482, 149, 482, 149, 485, 
255, 150, 462, 150, 456, 150, 458, 150, 482, 150, 481, 149, 485, 
260, 150, 462, 150, 458, 149, 457, 150, 482, 150, 481, 149, 484, 
265, 150, 461, 150, 456, 149, 456, 150, 480, 150, 481, 149, 484, 
270, 150, 462, 150, 456, 150, 454, 150, 480, 150, 480, 150, 484, 
275, 150, 461, 150, 456, 150, 454, 149, 480, 149, 479, 150, 483, 
280, 150, 460, 150, 455, 150, 453, 149, 478, 150, 479, 149, 482, 
285, 150, 461, 150, 455, 150, 452, 150, 479, 150, 479, 149, 482, 
290, 150, 460, 150, 454, 150, 452, 150, 476, 150, 478, 150, 481, 
295, 150, 462, 150, 454, 150, 454, 150, 477, 150, 477, 150, 476, 
300, 150, 461, 150, 453, 149, 453, 150, 477, 149, 476, 150, 476, 
305, 150, 460, 150, 452, 150, 452, 149, 474, 149, 475, 150, 476, 
310, 150, 459, 150, 451, 150, 451, 150, 475, 149, 473, 150, 474, 
315, 150, 459, 150, 451, 149, 447, 149, 475, 149, 473, 149, 472, 
320, 150, 458, 150, 451, 150, 449, 150, 475, 149, 473, 150, 471, 
325, 150, 457, 149, 447, 150, 448, 150, 475, 150, 472, 150, 471, 
330, 150, 457, 150, 448, 149, 446, 150, 474, 150, 471, 150, 469, 
