t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 513, 150, 515, 149, 539, 149, 268, 149, 544, 150, 544, 
10, 150, 518, 150, 519, 149, 548, 149, 272, 149, 551, 150, 549, 
15, 150, 524, 150, 522, 150, 549, 150, 272, 149, 553, 150, 551, 
20, 149, 519, 150, 522, 150, 550, 150, 542, 149, 558, 150, 555, 
25, 149, 520, 150, 523, 150, 556, 149, 548, 150, 561, 149, 558, 
30, 150, 521, 150, 525, 150, 556, 150, 551, 150, 564, 150, 558, 
35, 150, 523, 149, 525, 150, 558, 150, 553, 150, 562, 150, 558, 
40, 150, 525, 150, 525, 150, 554, 149, 553, 150, 563, 150, 556, 
45, 149, 525, 150, 525, 150, 554, 149, 553, 149, 562, 149, 555, 
50, 150, 524, 150, 525, 150, 553, 149, 552, 149, 561, 150, 555, 
55, 150, 523, 149, 523, 150, 552, 150, 551, 150, 562, 149, 554, 
60, 150, 522, 149, 523, 149, 547, 149, 551, 149, 561, 150, 553, 
65, 149, 522, 150, 523, 149, 551, 150, 549, 149, 560, 149, 551, 
70, 149, 519, 150, 521, 151, 554, 149, 547, 149, 559, 150, 552, 
75, 150, 518, 150, 522, 150, 547, 149, 546, 149, 561, 150, 550, 
80, 150, 518, 150, 521, 150, 548, 149, 545, 149, 557, 150, 549, 
85, 150, 516, 150, 520, 150, 547, 149, 543, 150, 557, 150, 549, 
90, 150, 515, 150, 519, 150, 545, 149, 541, 150, 557, 150, 548, 
95, 150, 514, 150, 520, 150, 544, 149, 540, 149, 556, 150, 548, 
100, 150, 512, 150, 518, 150, 543, 150, 538, 150, 553, 149, 546, 
105, 150, 510, 150, 518, 150, 541, 150, 537, 149, 551, 150, 547, 
110, 150, 509, 150, 517, 150, 543, 150, 537, 149, 552, 150, 545, 
115, 149, 508, 149, 517, 150, 543, 149, 536, 149, 551, 150, 545, 
120, 150, 507, 150, 519, 149, 545, 149, 535, 150, 548, 150, 544, 
125, 150, 507, 149, 515, 150, 541, 150, 534, 150, 548, 150, 544, 
130, 150, 505, 150, 516, 150, 544, 149, 534, 150, 546, 149, 543, 
135, 150, 505, 150, 517, 150, 544, 150, 534, 149, 545, 150, 542, 
140, 150, 505, 148, 512, 150, 545, 149, 533, 150, 546, 150, 543, 
145, 150, 504, 150, 515, 150, 544, 149, 532, 149, 546, 149, 542, 
150, 150, 505, 150, 514, 150, 544, 150, 534, 150, 545, 150, 543, 
155, 150, 504, 150, 515, 150, 546, 150, 533, 150, 546, 150, 542, 
160, 150, 505, 150, 516, 150, 545, 149, 534, 149, 548, 149, 542, 
165, 150, 504, 150, 515, 150, 547, 149, 533, 149, 548, 150, 542, 
170, 150, 505, 150, 516, 150, 545, 149, 533, 150, 546, 150, 542, 
175, 150, 506, 150, 517, 149, 549, 150, 534, 149, 546, 150, 542, 
180, 150, 506, 150, 516, 150, 548, 149, 534, 149, 548, 150, 542, 
185, 150, 506, 150, 519, 150, 550, 149, 534, 150, 547, 150, 541, 
190, 150, 507, 150, 519, 149, 552, 150, 535, 149, 546, 150, 542, 
195, 150, 506, 150, 519, 150, 550, 149, 536, 150, 549, 150, 542, 
200, 150, 508, 150, 521, 149, 553, 150, 536, 150, 547, 150, 542, 
205, 150, 508, 149, 522, 150, 552, 149, 536, 149, 548, 150, 542, 
210, 150, 508, 150, 521, 150, 554, 149, 537, 150, 545, 149, 541, 
215, 150, 510, 150, 522, 150, 554, 150, 536, 150, 548, 150, 542, 
220, 150, 509, 150, 522, 150, 557, 150, 536, 150, 548, 150, 542, 
225, 150, 510, 150, 523, 150, 558, 149, 538, 150, 547, 150, 542, 
230, 150, 511, 150, 524, 149, 555, 149, 538, 149, 549, 150, 543, 
235, 150, 510, 150, 525, 150, 558, 149, 538, 149, 547, 150, 541, 
240, 150, 509, 150, 524, 148, 554, 149, 539, 150, 549, 150, 542, 
245, 150, 512, 149, 526, 151, 565, 150, 538, 149, 550, 150, 542, 
250, 150, 511, 150, 525, 149, 558, 149, 539, 149, 550, 150, 541, 
255, 150, 512, 150, 525, 150, 563, 149, 538, 149, 549, 150, 541, 
260, 150, 511, 150, 525, 150, 559, 150, 539, 149, 547, 150, 541, 
265, 150, 510, 150, 526, 150, 560, 149, 539, 150, 550, 149, 541, 
270, 150, 511, 150, 525, 150, 560, 149, 539, 149, 552, 150, 541, 
275, 150, 510, 149, 524, 150, 562, 150, 539, 149, 550, 150, 540, 
280, 150, 510, 150, 525, 150, 560, 149, 538, 150, 555, 150, 539, 
285, 150, 510, 150, 528, 150, 561, 150, 540, 150, 555, 150, 540, 
290, 150, 509, 149, 522, 148, 554, 150, 540, 150, 555, 149, 539, 
295, 150, 510, 150, 525, 150, 560, 149, 538, 150, 555, 149, 539, 
300, 150, 509, 149, 525, 150, 565, 149, 538, 150, 552, 150, 537, 
305, 149, 509, 150, 526, 150, 561, 149, 538, 150, 554, 150, 537, 
310, 150, 510, 150, 525, 150, 560, 149, 539, 149, 555, 150, 537, 
315, 149, 507, 150, 525, 150, 561, 149, 538, 150, 553, 150, 535, 
320, 150, 508, 150, 525, 150, 560, 149, 538, 149, 553, 150, 535, 
325, 150, 508, 150, 525, 150, 560, 149, 537, 149, 553, 150, 534, 
330, 150, 507, 150, 525, 151, 565, 149, 537, 150, 555, 149, 533, 
