t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 464, 150, 470, 150, 467, 149, 473, 150, 480, 
10, 149, 475, 150, 465, 150, 475, 149, 472, 150, 479, 150, 484, 
15, 150, 477, 150, 467, 150, 477, 149, 473, 150, 480, 150, 487, 
20, 150, 477, 149, 471, 150, 478, 149, 477, 150, 482, 150, 488, 
25, 151, 481, 150, 469, 148, 473, 149, 477, 150, 484, 150, 490, 
30, 150, 478, 150, 470, 150, 480, 149, 478, 150, 484, 150, 490, 
35, 149, 477, 150, 472, 150, 479, 150, 478, 150, 486, 149, 491, 
40, 150, 478, 150, 471, 150, 479, 149, 478, 149, 486, 150, 491, 
45, 150, 475, 150, 470, 150, 476, 150, 480, 150, 485, 149, 491, 
50, 150, 476, 150, 469, 150, 475, 150, 477, 150, 484, 150, 491, 
55, 150, 473, 149, 466, 150, 473, 150, 475, 149, 484, 150, 490, 
60, 149, 473, 150, 466, 150, 472, 150, 472, 149, 483, 150, 490, 
65, 150, 470, 150, 462, 149, 470, 149, 469, 150, 486, 149, 488, 
70, 150, 469, 150, 462, 149, 469, 150, 465, 149, 481, 149, 487, 
75, 150, 468, 150, 462, 150, 467, 149, 462, 149, 480, 150, 485, 
80, 150, 464, 150, 458, 150, 465, 149, 460, 150, 478, 150, 484, 
85, 150, 464, 150, 458, 149, 463, 149, 460, 149, 478, 150, 482, 
90, 150, 462, 150, 457, 150, 461, 150, 457, 149, 477, 150, 481, 
95, 150, 458, 150, 453, 150, 460, 149, 455, 150, 475, 150, 479, 
100, 150, 459, 150, 453, 149, 459, 150, 454, 149, 474, 149, 478, 
105, 150, 456, 148, 449, 150, 459, 149, 453, 150, 473, 150, 478, 
110, 149, 456, 150, 449, 150, 457, 149, 452, 149, 473, 150, 476, 
115, 150, 455, 150, 452, 149, 457, 150, 453, 150, 471, 149, 474, 
120, 149, 453, 150, 448, 150, 458, 150, 452, 149, 469, 150, 474, 
125, 150, 455, 150, 448, 149, 457, 149, 452, 149, 469, 150, 473, 
130, 149, 454, 150, 448, 150, 460, 149, 452, 150, 469, 150, 472, 
135, 150, 452, 150, 447, 150, 457, 150, 452, 149, 467, 150, 471, 
140, 150, 453, 150, 446, 150, 458, 150, 453, 150, 466, 149, 471, 
145, 149, 454, 149, 445, 150, 457, 150, 452, 149, 464, 150, 471, 
150, 150, 455, 150, 447, 150, 460, 150, 454, 150, 465, 150, 470, 
155, 149, 456, 150, 450, 150, 461, 149, 454, 150, 465, 150, 471, 
160, 149, 456, 150, 449, 149, 459, 150, 455, 149, 466, 150, 471, 
165, 150, 456, 150, 449, 150, 463, 150, 455, 150, 465, 150, 471, 
170, 150, 456, 150, 451, 150, 463, 149, 455, 150, 465, 150, 471, 
175, 150, 456, 150, 450, 150, 462, 150, 455, 149, 462, 150, 471, 
180, 150, 458, 150, 451, 149, 463, 149, 457, 149, 464, 150, 470, 
185, 149, 458, 149, 453, 150, 463, 150, 457, 150, 464, 150, 471, 
190, 150, 461, 150, 453, 149, 465, 149, 457, 149, 465, 150, 471, 
195, 149, 458, 150, 455, 150, 465, 149, 457, 150, 464, 150, 471, 
200, 150, 459, 150, 453, 150, 465, 149, 457, 149, 463, 150, 472, 
205, 150, 459, 150, 455, 149, 466, 149, 459, 149, 463, 149, 472, 
210, 150, 461, 150, 458, 150, 467, 149, 460, 149, 464, 150, 471, 
215, 150, 464, 150, 456, 150, 467, 149, 459, 149, 463, 150, 472, 
220, 150, 462, 150, 458, 150, 468, 149, 459, 150, 464, 150, 472, 
225, 150, 464, 150, 460, 149, 466, 149, 460, 149, 464, 150, 472, 
230, 150, 464, 150, 458, 150, 468, 149, 460, 150, 462, 150, 472, 
235, 150, 463, 150, 460, 150, 467, 149, 460, 150, 465, 150, 472, 
240, 150, 466, 150, 463, 150, 468, 149, 460, 150, 465, 150, 472, 
245, 150, 466, 150, 461, 150, 467, 150, 461, 150, 466, 150, 471, 
250, 150, 467, 150, 464, 150, 469, 149, 459, 149, 465, 150, 471, 
255, 150, 467, 150, 461, 150, 469, 149, 457, 150, 465, 150, 472, 
260, 150, 468, 150, 462, 150, 469, 150, 456, 150, 467, 150, 471, 
265, 150, 469, 150, 465, 150, 469, 149, 457, 150, 467, 150, 471, 
270, 150, 467, 150, 465, 150, 468, 149, 455, 149, 467, 150, 471, 
275, 150, 467, 150, 464, 149, 469, 149, 454, 149, 466, 150, 471, 
280, 150, 469, 150, 468, 150, 470, 149, 455, 150, 467, 150, 471, 
285, 150, 470, 150, 465, 149, 470, 149, 457, 149, 465, 149, 472, 
290, 150, 471, 150, 468, 149, 469, 149, 457, 150, 466, 150, 475, 
295, 150, 470, 149, 467, 149, 470, 150, 458, 149, 466, 149, 475, 
300, 150, 471, 150, 468, 149, 469, 149, 456, 149, 465, 150, 473, 
305, 150, 471, 149, 469, 150, 468, 150, 454, 150, 464, 150, 474, 
310, 150, 471, 149, 468, 150, 468, 150, 453, 149, 463, 149, 473, 
315, 150, 470, 150, 470, 150, 467, 150, 452, 150, 466, 150, 471, 
320, 150, 469, 150, 471, 150, 467, 150, 450, 149, 463, 150, 471, 
325, 150, 468, 150, 469, 150, 465, 150, 449, 150, 465, 150, 468, 
330, 150, 467, 150, 468, 149, 464, 149, 448, 149, 464, 150, 468, 
