t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 242, 150, 488, 149, 496, 150, 492, 150, 485, 150, 482, 
10, 150, 246, 150, 493, 150, 503, 150, 500, 150, 493, 150, 489, 
15, 150, 248, 150, 499, 150, 509, 150, 505, 149, 497, 150, 494, 
20, 150, 251, 150, 502, 150, 511, 149, 510, 150, 501, 150, 499, 
t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 250, 149, 499, 149, 508, 149, 505, 150, 501, 150, 495, 
10, 150, 253, 150, 503, 150, 514, 150, 513, 149, 507, 150, 501, 
15, 150, 257, 150, 508, 150, 520, 149, 518, 149, 511, 150, 503, 
20, 150, 256, 149, 507, 149, 520, 149, 519, 149, 513, 150, 507, 
25, 150, 255, 150, 507, 150, 521, 150, 519, 150, 514, 150, 509, 
30, 150, 255, 149, 507, 150, 521, 149, 519, 149, 516, 150, 511, 
