t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 425, 150, 412, 149, 432, 149, 437, 150, 435, 150, 441, 
10, 150, 427, 150, 416, 150, 436, 150, 442, 149, 440, 150, 446, 
15, 150, 428, 149, 417, 150, 438, 150, 444, 150, 442, 150, 449, 
20, 150, 429, 149, 418, 149, 438, 149, 446, 150, 445, 150, 450, 
25, 150, 429, 150, 418, 150, 440, 149, 447, 149, 444, 150, 452, 
30, 150, 428, 149, 418, 149, 440, 150, 447, 149, 445, 149, 451, 
35, 150, 429, 150, 419, 150, 441, 149, 448, 150, 445, 150, 452, 
40, 150, 429, 150, 419, 149, 441, 149, 448, 150, 445, 150, 450, 
45, 150, 428, 150, 419, 149, 441, 150, 448, 149, 443, 150, 448, 
50, 149, 429, 149, 420, 150, 442, 150, 448, 150, 442, 149, 449, 
55, 150, 430, 150, 420, 150, 441, 149, 446, 150, 442, 149, 448, 
60, 150, 431, 150, 420, 150, 442, 149, 444, 150, 441, 150, 448, 
65, 150, 430, 150, 419, 149, 440, 150, 442, 150, 440, 149, 448, 
70, 150, 427, 150, 418, 150, 440, 150, 440, 150, 438, 150, 446, 
75, 150, 426, 150, 417, 149, 437, 150, 440, 150, 438, 150, 446, 
80, 150, 425, 150, 416, 149, 437, 149, 438, 149, 438, 150, 445, 
85, 150, 424, 150, 414, 150, 436, 149, 437, 150, 437, 150, 443, 
90, 149, 424, 150, 413, 150, 434, 149, 436, 150, 436, 150, 443, 
95, 150, 422, 150, 413, 150, 434, 150, 436, 150, 437, 150, 443, 
100, 150, 423, 150, 411, 149, 433, 149, 435, 150, 436, 150, 442, 
105, 150, 422, 150, 411, 150, 432, 150, 435, 150, 436, 150, 441, 
110, 150, 421, 149, 410, 150, 431, 149, 434, 150, 436, 150, 441, 
115, 150, 420, 150, 409, 149, 430, 150, 434, 150, 435, 150, 441, 
120, 150, 419, 150, 409, 150, 430, 149, 433, 149, 435, 150, 440, 
125, 150, 419, 150, 408, 150, 429, 149, 433, 150, 436, 149, 440, 
130, 150, 418, 149, 407, 149, 429, 149, 433, 150, 436, 149, 440, 
135, 150, 418, 150, 407, 150, 429, 150, 433, 150, 436, 149, 439, 
140, 150, 418, 150, 407, 150, 428, 149, 433, 150, 436, 150, 438, 
145, 150, 418, 149, 406, 150, 428, 150, 433, 150, 436, 149, 438, 
150, 150, 416, 149, 406, 150, 428, 149, 433, 150, 436, 150, 438, 
155, 150, 417, 150, 406, 150, 428, 150, 432, 150, 438, 150, 437, 
160, 149, 415, 150, 406, 150, 428, 149, 433, 150, 438, 149, 437, 
165, 149, 415, 150, 406, 150, 428, 149, 434, 149, 438, 150, 437, 
170, 150, 415, 150, 406, 149, 428, 149, 434, 150, 437, 149, 437, 
175, 150, 415, 149, 406, 150, 428, 149, 435, 150, 437, 150, 436, 
180, 150, 417, 150, 406, 150, 428, 150, 435, 150, 438, 150, 436, 
185, 150, 416, 150, 406, 150, 429, 149, 435, 149, 438, 149, 437, 
190, 150, 416, 150, 406, 149, 429, 150, 435, 149, 438, 150, 436, 
195, 150, 417, 150, 406, 150, 429, 149, 435, 150, 438, 150, 436, 
200, 150, 417, 150, 406, 150, 429, 150, 436, 150, 439, 150, 436, 
205, 150, 415, 150, 405, 150, 429, 150, 435, 149, 439, 150, 435, 
210, 150, 417, 149, 406, 150, 429, 149, 436, 150, 438, 149, 434, 
215, 150, 415, 150, 406, 150, 431, 150, 435, 149, 436, 150, 434, 
220, 150, 415, 150, 406, 150, 430, 149, 434, 150, 438, 150, 434, 
225, 150, 416, 149, 405, 150, 430, 149, 435, 149, 437, 149, 433, 
230, 150, 415, 150, 406, 149, 429, 149, 433, 150, 437, 150, 434, 
235, 150, 415, 150, 405, 149, 430, 150, 434, 150, 437, 150, 433, 
240, 150, 415, 150, 406, 150, 430, 150, 434, 150, 436, 150, 432, 
245, 150, 414, 150, 405, 150, 429, 150, 433, 149, 436, 150, 431, 
250, 150, 413, 150, 405, 150, 429, 149, 433, 150, 435, 150, 431, 
255, 150, 413, 150, 405, 150, 429, 149, 432, 150, 434, 150, 430, 
260, 149, 413, 150, 404, 150, 428, 149, 432, 149, 434, 150, 431, 
265, 150, 413, 150, 404, 150, 428, 149, 430, 149, 432, 149, 431, 
270, 150, 412, 150, 405, 150, 427, 150, 430, 149, 431, 150, 429, 
275, 150, 414, 150, 404, 150, 426, 150, 430, 149, 430, 150, 427, 
280, 150, 413, 150, 404, 150, 426, 149, 429, 149, 429, 149, 428, 
285, 150, 413, 150, 403, 150, 425, 150, 428, 149, 428, 149, 427, 
290, 150, 413, 150, 403, 150, 425, 150, 427, 150, 427, 149, 426, 
295, 150, 412, 150, 403, 149, 423, 150, 427, 150, 425, 150, 426, 
300, 150, 412, 150, 403, 150, 423, 149, 424, 149, 424, 150, 426, 
305, 150, 410, 150, 403, 150, 421, 150, 425, 149, 422, 149, 425, 
310, 149, 411, 150, 402, 150, 421, 150, 423, 150, 421, 150, 423, 
315, 150, 412, 150, 403, 149, 418, 149, 421, 150, 420, 150, 422, 
320, 150, 412, 150, 401, 150, 418, 150, 420, 150, 419, 150, 422, 
325, 150, 409, 150, 400, 149, 416, 149, 418, 150, 418, 149, 421, 
330, 150, 408, 150, 401, 149, 416, 150, 418, 149, 417, 150, 419, 
