t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 470, 149, 471, 150, 475, 149, 478, 150, 479, 
10, 150, 475, 149, 474, 150, 476, 149, 483, 149, 486, 150, 485, 
15, 149, 478, 150, 478, 150, 484, 150, 488, 149, 493, 150, 492, 
20, 150, 481, 150, 481, 150, 486, 149, 492, 149, 497, 150, 496, 
25, 150, 481, 150, 482, 150, 489, 149, 495, 150, 499, 150, 500, 
30, 150, 482, 149, 485, 150, 490, 149, 497, 150, 503, 150, 502, 
35, 150, 482, 150, 486, 150, 492, 150, 499, 149, 504, 150, 503, 
40, 149, 483, 150, 485, 150, 490, 149, 497, 149, 503, 150, 501, 
45, 150, 480, 150, 484, 150, 490, 149, 498, 150, 505, 150, 501, 
50, 150, 481, 150, 485, 150, 492, 150, 498, 150, 504, 150, 502, 
55, 150, 479, 150, 483, 150, 492, 149, 497, 149, 506, 150, 501, 
60, 150, 479, 150, 482, 150, 491, 149, 494, 149, 506, 150, 501, 
65, 150, 477, 150, 481, 149, 490, 149, 492, 150, 508, 149, 501, 
70, 150, 474, 150, 479, 150, 487, 150, 490, 150, 505, 150, 500, 
75, 149, 473, 150, 478, 150, 485, 149, 488, 150, 506, 150, 499, 
80, 150, 472, 150, 476, 150, 483, 149, 486, 150, 506, 150, 497, 
85, 149, 471, 150, 475, 150, 482, 150, 485, 149, 504, 150, 495, 
90, 150, 471, 150, 475, 150, 481, 149, 484, 149, 503, 149, 493, 
95, 150, 471, 150, 474, 149, 479, 149, 484, 149, 504, 149, 492, 
100, 150, 471, 150, 472, 149, 479, 149, 483, 149, 504, 150, 492, 
105, 150, 471, 150, 472, 150, 478, 150, 482, 150, 500, 149, 491, 
110, 150, 472, 150, 470, 148, 474, 149, 482, 149, 499, 150, 490, 
115, 150, 470, 150, 469, 150, 479, 149, 482, 149, 500, 149, 489, 
120, 150, 470, 149, 465, 150, 476, 150, 481, 149, 500, 150, 489, 
125, 150, 471, 150, 467, 150, 476, 150, 481, 149, 499, 150, 488, 
130, 150, 471, 150, 467, 150, 478, 150, 481, 150, 499, 150, 487, 
135, 150, 471, 150, 466, 150, 480, 149, 480, 149, 498, 150, 488, 
140, 150, 471, 150, 466, 150, 477, 150, 480, 149, 498, 150, 488, 
145, 150, 469, 150, 466, 150, 479, 149, 480, 150, 496, 149, 487, 
150, 150, 469, 150, 465, 150, 478, 150, 479, 150, 495, 150, 487, 
155, 150, 468, 149, 466, 150, 480, 149, 479, 150, 497, 150, 487, 
160, 150, 468, 150, 466, 150, 477, 150, 480, 149, 497, 149, 487, 
165, 150, 469, 150, 465, 150, 480, 149, 479, 149, 498, 150, 488, 
170, 150, 467, 150, 467, 150, 477, 149, 480, 150, 496, 150, 486, 
175, 150, 469, 148, 464, 150, 482, 150, 480, 149, 498, 149, 487, 
180, 150, 467, 150, 468, 150, 480, 149, 479, 150, 502, 150, 487, 
185, 150, 469, 150, 468, 149, 481, 149, 480, 150, 504, 149, 487, 
190, 150, 466, 150, 468, 150, 481, 150, 480, 150, 502, 150, 488, 
195, 150, 467, 150, 469, 149, 481, 149, 480, 150, 505, 150, 489, 
200, 149, 470, 150, 469, 150, 482, 150, 480, 149, 503, 150, 488, 
205, 149, 467, 150, 470, 150, 481, 150, 480, 149, 504, 150, 491, 
210, 150, 469, 150, 471, 150, 483, 149, 480, 150, 510, 150, 489, 
215, 149, 469, 150, 471, 150, 481, 149, 480, 150, 509, 150, 489, 
220, 150, 469, 150, 472, 149, 483, 150, 481, 149, 512, 150, 490, 
225, 150, 469, 150, 472, 150, 484, 149, 480, 149, 510, 150, 489, 
230, 150, 470, 150, 472, 150, 485, 149, 480, 149, 515, 150, 490, 
235, 150, 472, 150, 473, 150, 485, 149, 480, 150, 514, 150, 490, 
240, 150, 471, 150, 476, 150, 486, 150, 481, 149, 515, 149, 491, 
245, 150, 475, 150, 474, 150, 484, 150, 479, 150, 519, 150, 491, 
250, 149, 475, 150, 474, 150, 487, 149, 479, 149, 520, 150, 492, 
255, 150, 473, 150, 474, 149, 483, 150, 479, 149, 523, 150, 492, 
260, 149, 469, 149, 475, 150, 488, 149, 480, 149, 524, 150, 493, 
265, 150, 473, 149, 475, 149, 487, 149, 480, 150, 521, 150, 492, 
270, 150, 474, 150, 475, 150, 488, 149, 479, 150, 528, 150, 493, 
275, 150, 476, 150, 476, 148, 482, 149, 479, 149, 523, 150, 493, 
280, 150, 473, 150, 477, 150, 487, 149, 478, 150, 529, 150, 492, 
285, 150, 474, 150, 477, 149, 484, 149, 478, 149, 532, 150, 493, 
290, 150, 474, 150, 476, 150, 488, 149, 478, 149, 531, 150, 493, 
295, 150, 474, 150, 478, 150, 485, 150, 478, 149, 530, 150, 492, 
300, 149, 474, 149, 477, 150, 485, 149, 477, 150, 531, 150, 491, 
305, 150, 473, 150, 476, 150, 484, 149, 477, 150, 532, 150, 491, 
310, 150, 476, 149, 476, 150, 484, 149, 477, 150, 540, 150, 490, 
315, 149, 474, 149, 475, 150, 481, 149, 477, 150, 542, 150, 488, 
320, 150, 476, 150, 476, 149, 481, 150, 477, 150, 537, 150, 488, 
325, 150, 475, 150, 477, 150, 484, 150, 478, 150, 545, 150, 489, 
330, 150, 478, 150, 477, 150, 484, 149, 477, 149, 543, 150, 490, 
