t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 374, 150, 376, 150, 392, 149, 391, 150, 395, 150, 394, 
10, 150, 375, 150, 379, 149, 394, 149, 394, 150, 400, 150, 397, 
15, 150, 377, 150, 381, 150, 396, 149, 397, 150, 401, 150, 399, 
20, 149, 377, 150, 381, 150, 396, 149, 397, 149, 403, 150, 402, 
25, 150, 379, 150, 381, 150, 398, 149, 398, 149, 402, 150, 403, 
30, 149, 377, 150, 382, 150, 399, 150, 399, 149, 405, 150, 403, 
35, 150, 379, 150, 383, 150, 398, 150, 400, 150, 403, 149, 402, 
40, 150, 379, 150, 383, 150, 399, 150, 401, 150, 404, 150, 403, 
45, 150, 378, 150, 381, 149, 398, 149, 400, 149, 404, 150, 401, 
50, 150, 379, 150, 381, 150, 398, 150, 400, 150, 403, 150, 402, 
55, 150, 378, 149, 378, 150, 397, 149, 399, 150, 402, 150, 401, 
60, 150, 376, 150, 379, 149, 395, 149, 398, 149, 400, 150, 399, 
65, 151, 378, 150, 377, 150, 395, 150, 397, 150, 399, 150, 397, 
70, 149, 372, 149, 376, 150, 394, 150, 394, 149, 397, 150, 395, 
75, 150, 372, 150, 375, 150, 392, 150, 392, 150, 397, 150, 396, 
80, 150, 371, 150, 377, 150, 392, 149, 390, 150, 395, 150, 395, 
85, 150, 370, 150, 375, 150, 391, 149, 390, 150, 395, 149, 395, 
90, 149, 371, 149, 373, 150, 389, 150, 389, 150, 394, 150, 395, 
95, 150, 369, 150, 373, 150, 389, 149, 388, 149, 396, 150, 395, 
100, 150, 369, 149, 372, 150, 388, 149, 388, 150, 395, 150, 394, 
105, 150, 369, 150, 372, 150, 387, 150, 388, 149, 394, 150, 394, 
110, 150, 369, 150, 372, 150, 387, 150, 387, 149, 394, 150, 393, 
115, 150, 368, 151, 375, 150, 387, 149, 386, 149, 395, 150, 392, 
120, 150, 367, 149, 371, 149, 386, 149, 386, 150, 394, 149, 393, 
125, 150, 368, 150, 370, 150, 386, 149, 386, 149, 393, 150, 391, 
130, 149, 367, 149, 369, 150, 384, 150, 386, 149, 392, 149, 390, 
135, 150, 367, 149, 369, 150, 384, 149, 385, 149, 393, 150, 390, 
140, 150, 365, 150, 369, 150, 383, 150, 384, 150, 392, 150, 391, 
145, 150, 365, 150, 369, 150, 384, 149, 384, 149, 393, 150, 390, 
150, 150, 364, 150, 368, 149, 383, 150, 384, 150, 392, 149, 388, 
155, 150, 365, 150, 368, 150, 383, 149, 383, 149, 393, 150, 388, 
160, 150, 364, 149, 367, 150, 383, 149, 383, 149, 391, 150, 389, 
165, 150, 364, 150, 367, 150, 382, 150, 383, 150, 391, 150, 388, 
170, 149, 364, 149, 366, 149, 382, 149, 383, 150, 392, 149, 387, 
175, 150, 363, 150, 366, 150, 381, 150, 382, 149, 392, 150, 386, 
180, 150, 363, 150, 366, 150, 384, 150, 382, 149, 392, 150, 387, 
185, 150, 361, 150, 366, 149, 380, 149, 382, 150, 391, 150, 388, 
190, 150, 362, 150, 366, 150, 382, 149, 382, 149, 390, 150, 386, 
195, 149, 361, 150, 366, 150, 381, 150, 382, 149, 389, 150, 386, 
200, 150, 362, 150, 365, 150, 380, 150, 381, 149, 390, 150, 385, 
205, 150, 361, 149, 365, 150, 380, 149, 381, 150, 389, 150, 387, 
210, 150, 361, 149, 365, 150, 381, 150, 381, 150, 390, 150, 386, 
215, 149, 360, 150, 366, 150, 381, 149, 381, 150, 389, 150, 386, 
220, 150, 360, 150, 366, 150, 380, 149, 380, 150, 389, 150, 384, 
225, 150, 360, 150, 365, 149, 380, 150, 380, 150, 388, 150, 385, 
230, 150, 359, 150, 364, 150, 379, 149, 381, 150, 387, 150, 385, 
235, 150, 359, 150, 365, 150, 380, 149, 380, 150, 386, 150, 385, 
240, 150, 358, 149, 364, 150, 380, 150, 379, 150, 386, 150, 385, 
245, 150, 358, 150, 364, 149, 379, 150, 379, 150, 384, 150, 385, 
250, 150, 357, 150, 364, 150, 380, 149, 379, 150, 384, 150, 384, 
255, 150, 357, 149, 363, 150, 380, 149, 379, 150, 382, 150, 385, 
260, 149, 355, 149, 364, 150, 380, 149, 378, 150, 381, 150, 383, 
265, 150, 356, 150, 365, 150, 380, 150, 379, 150, 380, 150, 384, 
270, 150, 356, 149, 364, 150, 379, 149, 378, 150, 378, 150, 385, 
275, 150, 355, 150, 364, 150, 379, 150, 378, 149, 376, 150, 383, 
280, 150, 354, 150, 364, 150, 379, 149, 377, 150, 376, 150, 383, 
285, 149, 354, 150, 364, 150, 378, 150, 377, 149, 374, 150, 383, 
290, 149, 354, 150, 363, 150, 378, 149, 377, 150, 373, 150, 383, 
295, 149, 353, 150, 364, 150, 378, 150, 376, 149, 371, 150, 383, 
300, 149, 352, 150, 364, 149, 378, 149, 377, 150, 369, 150, 382, 
305, 150, 352, 150, 363, 150, 377, 149, 376, 150, 367, 150, 381, 
310, 149, 349, 150, 363, 150, 377, 150, 375, 149, 366, 150, 383, 
315, 150, 351, 150, 364, 150, 377, 149, 374, 150, 364, 149, 380, 
320, 150, 350, 150, 363, 150, 376, 150, 375, 150, 361, 150, 381, 
325, 150, 350, 150, 363, 150, 375, 150, 374, 150, 360, 150, 380, 
330, 150, 349, 150, 362, 150, 378, 149, 373, 150, 358, 150, 380, 
