t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 149, 451, 149, 453, 149, 464, 149, 458, 150, 462, 
10, 150, 465, 150, 455, 150, 460, 149, 467, 150, 464, 150, 466, 
15, 150, 467, 150, 457, 150, 465, 150, 471, 149, 466, 150, 469, 
20, 149, 467, 150, 458, 148, 458, 149, 471, 150, 467, 150, 471, 
25, 150, 468, 150, 458, 150, 467, 150, 470, 150, 468, 150, 472, 
30, 150, 468, 149, 458, 150, 465, 150, 472, 149, 469, 150, 473, 
35, 150, 468, 150, 459, 150, 464, 149, 473, 150, 470, 150, 474, 
40, 150, 468, 150, 460, 150, 464, 150, 474, 150, 471, 150, 477, 
45, 150, 469, 150, 460, 150, 463, 149, 473, 150, 472, 150, 475, 
50, 150, 468, 150, 459, 150, 464, 150, 473, 150, 473, 150, 476, 
55, 150, 467, 150, 459, 150, 463, 149, 470, 150, 473, 150, 477, 
60, 150, 467, 150, 459, 150, 463, 150, 468, 150, 473, 149, 476, 
65, 150, 466, 150, 458, 149, 459, 149, 464, 149, 474, 149, 476, 
70, 150, 465, 150, 458, 149, 458, 150, 464, 150, 473, 150, 475, 
75, 150, 465, 150, 457, 150, 458, 150, 463, 149, 473, 149, 474, 
80, 150, 464, 150, 457, 150, 457, 150, 463, 150, 473, 150, 474, 
85, 150, 462, 149, 455, 150, 455, 150, 462, 149, 472, 150, 472, 
90, 149, 461, 150, 455, 150, 454, 149, 463, 150, 471, 150, 472, 
95, 150, 460, 150, 454, 150, 455, 150, 464, 150, 470, 150, 470, 
100, 150, 458, 150, 453, 150, 451, 150, 462, 149, 469, 150, 471, 
105, 149, 457, 149, 452, 150, 451, 150, 462, 150, 468, 150, 471, 
110, 149, 457, 150, 451, 150, 452, 149, 464, 149, 467, 150, 469, 
115, 150, 456, 150, 451, 150, 452, 149, 464, 149, 467, 150, 468, 
120, 150, 456, 149, 451, 150, 452, 149, 465, 150, 467, 150, 468, 
125, 150, 456, 150, 450, 150, 453, 150, 467, 150, 467, 149, 468, 
130, 150, 456, 150, 450, 150, 453, 150, 466, 150, 468, 150, 467, 
135, 150, 455, 150, 451, 150, 453, 149, 471, 150, 469, 150, 467, 
140, 150, 455, 150, 451, 149, 454, 150, 469, 149, 469, 150, 467, 
145, 149, 456, 150, 452, 150, 455, 150, 474, 150, 470, 150, 468, 
150, 149, 456, 150, 452, 150, 456, 150, 473, 149, 471, 149, 467, 
155, 150, 456, 150, 453, 150, 456, 150, 477, 149, 472, 150, 467, 
160, 150, 457, 150, 454, 150, 456, 149, 477, 150, 474, 150, 469, 
165, 150, 456, 150, 454, 149, 458, 150, 479, 149, 475, 150, 468, 
170, 150, 456, 150, 455, 150, 460, 150, 480, 149, 477, 150, 469, 
175, 150, 457, 150, 456, 150, 460, 149, 484, 149, 479, 150, 469, 
180, 150, 457, 150, 457, 150, 463, 150, 484, 149, 481, 150, 470, 
185, 150, 458, 150, 458, 150, 465, 149, 487, 149, 483, 150, 470, 
190, 149, 458, 150, 458, 150, 465, 150, 489, 149, 485, 150, 470, 
195, 150, 459, 150, 459, 150, 467, 150, 489, 150, 487, 150, 471, 
200, 150, 459, 150, 459, 150, 468, 149, 491, 149, 489, 150, 471, 
205, 150, 460, 150, 459, 149, 470, 149, 492, 149, 491, 149, 472, 
210, 150, 461, 150, 461, 150, 471, 149, 495, 150, 494, 150, 475, 
215, 150, 461, 150, 461, 150, 473, 150, 495, 149, 497, 150, 473, 
220, 150, 461, 150, 464, 150, 475, 150, 499, 150, 501, 149, 476, 
225, 150, 462, 150, 463, 150, 475, 149, 499, 150, 503, 150, 478, 
230, 150, 462, 150, 463, 150, 477, 150, 499, 150, 505, 150, 478, 
235, 150, 462, 150, 464, 149, 477, 150, 500, 149, 508, 150, 475, 
240, 150, 464, 150, 466, 150, 479, 150, 501, 150, 510, 150, 479, 
245, 150, 464, 150, 465, 150, 479, 149, 502, 150, 512, 150, 478, 
250, 150, 464, 150, 465, 150, 480, 149, 503, 149, 514, 150, 481, 
255, 150, 465, 149, 466, 149, 479, 150, 504, 150, 516, 150, 477, 
260, 150, 466, 150, 468, 150, 483, 150, 508, 149, 518, 150, 479, 
265, 150, 470, 150, 469, 150, 485, 149, 506, 150, 520, 149, 479, 
270, 150, 468, 150, 469, 150, 484, 149, 506, 149, 522, 150, 480, 
275, 149, 479, 150, 480, 150, 494, 150, 517, 150, 531, 150, 485, 
280, 150, 484, 149, 484, 149, 498, 150, 520, 149, 536, 150, 488, 
285, 150, 486, 149, 487, 149, 499, 149, 522, 150, 539, 150, 489, 
290, 150, 488, 150, 492, 150, 502, 150, 525, 149, 542, 150, 490, 
295, 150, 490, 150, 493, 150, 505, 150, 525, 149, 545, 150, 493, 
300, 149, 489, 150, 496, 150, 507, 150, 525, 150, 548, 149, 493, 
305, 150, 492, 151, 499, 150, 508, 149, 528, 149, 549, 150, 492, 
310, 150, 492, 150, 497, 149, 507, 150, 530, 149, 550, 150, 494, 
315, 150, 494, 150, 499, 150, 513, 150, 530, 149, 553, 150, 494, 
320, 150, 494, 150, 501, 150, 511, 149, 530, 150, 556, 150, 495, 
325, 150, 495, 149, 502, 150, 512, 149, 531, 149, 557, 150, 495, 
330, 150, 495, 150, 503, 149, 512, 150, 532, 149, 558, 150, 496, 
