t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 473, 150, 478, 149, 480, 150, 483, 149, 476, 
10, 150, 477, 150, 477, 150, 483, 149, 487, 150, 489, 150, 479, 
15, 150, 479, 150, 481, 150, 486, 149, 490, 150, 493, 149, 484, 
20, 150, 481, 150, 483, 150, 486, 149, 493, 149, 496, 149, 487, 
25, 150, 481, 150, 485, 149, 490, 149, 496, 150, 499, 150, 490, 
30, 149, 483, 150, 486, 150, 489, 149, 497, 149, 501, 149, 492, 
35, 150, 482, 150, 487, 150, 490, 149, 498, 150, 503, 150, 493, 
40, 150, 482, 149, 487, 150, 491, 150, 499, 149, 505, 150, 496, 
45, 150, 479, 150, 491, 150, 492, 149, 500, 150, 507, 150, 498, 
50, 150, 480, 150, 487, 150, 492, 149, 501, 150, 508, 150, 498, 
55, 150, 478, 150, 487, 149, 495, 149, 501, 149, 508, 150, 499, 
60, 150, 478, 150, 487, 150, 494, 150, 501, 150, 510, 150, 500, 
65, 150, 476, 150, 489, 150, 497, 149, 499, 149, 510, 150, 501, 
70, 150, 474, 150, 485, 150, 494, 149, 497, 149, 511, 150, 499, 
75, 149, 473, 150, 485, 149, 492, 150, 494, 150, 510, 149, 499, 
80, 150, 471, 150, 486, 150, 493, 150, 493, 150, 511, 149, 498, 
85, 150, 471, 150, 485, 150, 490, 149, 491, 149, 510, 149, 497, 
90, 150, 470, 150, 483, 149, 487, 149, 491, 150, 510, 150, 495, 
95, 150, 469, 150, 481, 150, 486, 150, 489, 150, 509, 150, 494, 
100, 149, 468, 150, 482, 150, 486, 150, 490, 149, 508, 149, 494, 
105, 150, 469, 150, 480, 150, 484, 150, 489, 149, 507, 150, 493, 
110, 150, 468, 150, 479, 149, 488, 150, 489, 150, 505, 150, 492, 
115, 150, 468, 150, 481, 150, 484, 150, 489, 150, 504, 150, 491, 
120, 150, 467, 150, 478, 149, 483, 149, 486, 149, 503, 150, 491, 
125, 150, 467, 150, 477, 150, 484, 150, 488, 150, 503, 150, 490, 
130, 149, 467, 150, 478, 150, 487, 149, 489, 149, 501, 149, 490, 
135, 150, 467, 150, 476, 149, 483, 149, 489, 149, 500, 150, 490, 
140, 150, 469, 150, 477, 150, 485, 150, 490, 149, 500, 150, 490, 
145, 150, 470, 150, 478, 149, 482, 149, 489, 150, 497, 150, 487, 
150, 150, 472, 150, 476, 150, 485, 149, 488, 150, 496, 150, 486, 
155, 150, 472, 150, 477, 150, 483, 149, 489, 150, 495, 149, 486, 
160, 150, 472, 150, 478, 150, 484, 149, 489, 150, 495, 150, 486, 
165, 150, 472, 150, 478, 150, 485, 150, 490, 150, 494, 149, 486, 
170, 150, 473, 150, 478, 150, 485, 149, 490, 149, 493, 149, 486, 
175, 150, 473, 149, 477, 149, 484, 149, 492, 150, 493, 150, 486, 
180, 150, 474, 150, 478, 150, 486, 150, 493, 150, 493, 150, 486, 
185, 150, 472, 150, 477, 150, 486, 150, 494, 150, 492, 150, 486, 
190, 150, 472, 150, 478, 150, 488, 149, 494, 149, 492, 149, 486, 
195, 150, 472, 150, 479, 149, 486, 150, 495, 150, 491, 150, 486, 
200, 150, 473, 150, 479, 149, 487, 149, 495, 150, 492, 149, 486, 
205, 150, 471, 150, 482, 149, 487, 149, 495, 150, 491, 150, 486, 
210, 149, 472, 150, 480, 150, 490, 149, 496, 149, 490, 150, 487, 
215, 150, 470, 149, 481, 150, 489, 149, 497, 149, 490, 150, 486, 
220, 150, 472, 150, 481, 150, 492, 150, 496, 150, 490, 150, 487, 
225, 149, 472, 150, 480, 150, 489, 149, 498, 150, 489, 150, 486, 
230, 150, 470, 150, 481, 150, 490, 149, 498, 149, 489, 150, 486, 
235, 150, 470, 150, 481, 150, 491, 149, 499, 150, 489, 149, 486, 
240, 149, 466, 151, 485, 150, 493, 149, 499, 150, 488, 150, 486, 
245, 150, 470, 150, 481, 149, 491, 149, 499, 150, 487, 150, 486, 
250, 150, 469, 149, 481, 150, 492, 150, 499, 150, 486, 150, 487, 
255, 150, 470, 150, 481, 150, 491, 149, 499, 150, 486, 150, 486, 
260, 150, 467, 150, 483, 151, 495, 150, 499, 149, 486, 150, 486, 
265, 150, 470, 150, 483, 149, 491, 149, 499, 150, 484, 150, 486, 
270, 150, 467, 150, 482, 150, 494, 149, 498, 150, 484, 150, 485, 
275, 150, 470, 149, 482, 149, 492, 150, 499, 149, 484, 149, 484, 
280, 150, 470, 150, 483, 149, 493, 149, 498, 150, 482, 150, 484, 
285, 150, 469, 150, 482, 149, 491, 149, 498, 149, 481, 150, 484, 
290, 150, 469, 150, 481, 149, 492, 150, 496, 150, 481, 150, 484, 
295, 150, 467, 150, 482, 150, 491, 149, 497, 150, 480, 150, 483, 
300, 150, 467, 150, 481, 149, 490, 149, 495, 150, 479, 149, 482, 
305, 149, 466, 150, 481, 150, 491, 150, 496, 149, 476, 150, 481, 
310, 150, 469, 150, 483, 150, 492, 149, 494, 150, 477, 150, 479, 
315, 150, 464, 150, 480, 150, 489, 150, 493, 150, 475, 149, 480, 
320, 150, 467, 150, 480, 150, 490, 149, 492, 150, 474, 150, 478, 
325, 150, 464, 149, 479, 150, 490, 150, 492, 150, 474, 150, 477, 
330, 150, 466, 150, 478, 150, 488, 149, 490, 149, 471, 150, 477, 
