t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 149, 486, 150, 495, 150, 498, 150, 500, 150, 256, 
10, 150, 495, 150, 490, 150, 500, 149, 503, 150, 507, 150, 258, 
15, 150, 497, 150, 494, 149, 503, 149, 507, 150, 510, 150, 260, 
20, 150, 497, 149, 494, 150, 505, 150, 509, 150, 512, 149, 260, 
25, 150, 498, 149, 494, 150, 507, 150, 510, 149, 513, 150, 262, 
30, 150, 498, 150, 494, 150, 509, 149, 512, 149, 515, 150, 262, 
35, 150, 497, 150, 494, 149, 507, 150, 512, 150, 515, 150, 261, 
40, 150, 493, 149, 492, 149, 506, 149, 510, 149, 514, 150, 261, 
45, 150, 493, 150, 492, 150, 505, 149, 509, 150, 513, 150, 261, 
50, 150, 495, 150, 495, 150, 507, 149, 509, 150, 513, 150, 499, 
55, 150, 494, 149, 493, 150, 504, 150, 506, 149, 511, 150, 508, 
60, 150, 493, 150, 492, 150, 504, 149, 503, 149, 510, 150, 512, 
65, 150, 492, 150, 492, 150, 503, 150, 499, 150, 509, 150, 514, 
70, 150, 491, 150, 491, 149, 502, 149, 495, 150, 509, 149, 515, 
75, 150, 490, 150, 491, 149, 501, 150, 493, 150, 508, 150, 516, 
80, 150, 490, 150, 490, 149, 499, 150, 491, 149, 507, 150, 516, 
85, 150, 491, 150, 489, 149, 497, 150, 489, 149, 507, 150, 517, 
90, 150, 490, 150, 487, 150, 499, 149, 488, 149, 505, 150, 516, 
95, 149, 490, 149, 487, 149, 498, 149, 487, 149, 505, 150, 516, 
100, 150, 489, 150, 489, 149, 497, 150, 487, 149, 504, 150, 516, 
105, 150, 489, 150, 485, 150, 498, 149, 486, 150, 504, 150, 516, 
110, 150, 489, 150, 485, 150, 496, 150, 485, 150, 503, 150, 515, 
115, 150, 488, 150, 484, 150, 496, 149, 484, 150, 504, 150, 514, 
120, 150, 487, 150, 483, 150, 496, 150, 482, 150, 502, 149, 513, 
125, 150, 486, 150, 484, 150, 495, 150, 480, 150, 502, 149, 512, 
130, 150, 486, 150, 484, 150, 496, 150, 480, 149, 501, 150, 511, 
135, 150, 485, 150, 484, 150, 495, 150, 480, 149, 501, 150, 510, 
140, 149, 484, 150, 483, 150, 495, 149, 480, 150, 501, 150, 510, 
145, 150, 485, 150, 484, 150, 494, 149, 479, 149, 500, 150, 509, 
150, 150, 483, 150, 485, 150, 494, 149, 480, 150, 501, 150, 508, 
155, 149, 483, 150, 484, 149, 493, 150, 481, 149, 500, 150, 508, 
160, 150, 483, 150, 484, 150, 494, 150, 483, 149, 500, 150, 508, 
165, 149, 484, 150, 484, 150, 495, 150, 483, 149, 499, 150, 507, 
170, 150, 483, 150, 485, 149, 493, 149, 485, 150, 499, 150, 507, 
175, 150, 484, 149, 484, 150, 494, 150, 485, 149, 500, 150, 507, 
180, 150, 482, 150, 485, 149, 495, 150, 486, 150, 499, 150, 507, 
185, 149, 481, 150, 485, 149, 494, 150, 487, 150, 499, 150, 507, 
190, 150, 482, 149, 483, 150, 496, 150, 489, 150, 499, 150, 506, 
195, 150, 482, 150, 486, 150, 495, 150, 489, 150, 501, 149, 505, 
200, 150, 482, 149, 486, 150, 495, 150, 492, 150, 498, 150, 505, 
205, 150, 482, 150, 486, 150, 494, 150, 494, 150, 498, 150, 505, 
210, 150, 483, 150, 486, 150, 494, 150, 495, 149, 498, 149, 504, 
215, 150, 483, 150, 486, 150, 495, 150, 496, 149, 498, 150, 504, 
220, 150, 483, 149, 486, 150, 495, 149, 497, 150, 497, 150, 504, 
225, 150, 483, 150, 487, 149, 495, 150, 498, 150, 499, 150, 504, 
230, 150, 484, 149, 487, 150, 496, 150, 499, 150, 497, 150, 504, 
235, 150, 485, 150, 488, 150, 495, 149, 499, 150, 497, 150, 503, 
240, 150, 485, 150, 488, 150, 496, 149, 499, 149, 496, 149, 502, 
245, 150, 485, 150, 489, 150, 496, 149, 500, 150, 497, 150, 502, 
250, 150, 485, 150, 489, 150, 495, 150, 499, 149, 494, 150, 501, 
255, 149, 486, 150, 488, 150, 495, 150, 499, 150, 497, 150, 501, 
260, 150, 486, 150, 489, 150, 495, 149, 500, 150, 495, 150, 500, 
265, 150, 487, 150, 489, 150, 494, 150, 501, 149, 493, 150, 499, 
270, 149, 487, 150, 489, 150, 495, 149, 501, 150, 495, 150, 499, 
275, 150, 488, 149, 489, 150, 495, 149, 501, 150, 495, 150, 498, 
280, 150, 488, 150, 490, 149, 495, 149, 501, 149, 494, 150, 498, 
285, 150, 488, 149, 489, 149, 494, 150, 500, 150, 494, 150, 497, 
290, 150, 489, 150, 489, 150, 494, 149, 499, 149, 492, 150, 497, 
295, 150, 489, 150, 490, 150, 494, 150, 499, 150, 492, 150, 496, 
300, 150, 489, 150, 490, 150, 493, 149, 498, 150, 492, 149, 495, 
305, 149, 490, 150, 490, 150, 494, 149, 498, 150, 490, 149, 494, 
310, 149, 490, 149, 490, 150, 494, 149, 497, 150, 490, 150, 494, 
315, 150, 490, 150, 491, 149, 493, 150, 497, 149, 488, 150, 494, 
320, 150, 490, 149, 490, 150, 492, 150, 496, 150, 488, 150, 491, 
325, 150, 491, 149, 490, 150, 492, 150, 497, 149, 488, 150, 491, 
330, 150, 491, 150, 490, 149, 491, 149, 496, 149, 487, 149, 489, 
