t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 454, 150, 469, 150, 477, 149, 472, 149, 469, 
10, 150, 475, 149, 460, 149, 475, 150, 484, 150, 479, 150, 475, 
15, 149, 478, 150, 465, 150, 480, 150, 488, 150, 483, 150, 479, 
20, 150, 481, 150, 467, 150, 483, 149, 491, 150, 486, 150, 482, 
25, 150, 482, 150, 469, 150, 485, 150, 494, 150, 488, 150, 485, 
30, 150, 484, 150, 471, 150, 486, 149, 495, 150, 490, 149, 485, 
35, 150, 485, 149, 472, 150, 487, 150, 498, 149, 492, 150, 487, 
40, 150, 487, 150, 473, 151, 492, 150, 498, 149, 493, 149, 487, 
45, 150, 487, 149, 473, 150, 489, 149, 498, 150, 494, 150, 487, 
50, 150, 487, 150, 475, 150, 489, 149, 498, 150, 495, 150, 489, 
55, 150, 486, 150, 473, 150, 488, 150, 495, 150, 493, 149, 486, 
60, 150, 481, 150, 468, 149, 481, 149, 492, 149, 488, 150, 483, 
65, 150, 478, 150, 467, 150, 477, 149, 491, 150, 486, 150, 480, 
70, 150, 470, 149, 457, 150, 471, 150, 482, 149, 478, 150, 473, 
75, 150, 464, 150, 452, 150, 465, 150, 475, 150, 471, 149, 467, 
80, 150, 460, 149, 451, 150, 462, 150, 470, 149, 466, 150, 466, 
85, 150, 457, 149, 448, 150, 460, 149, 467, 150, 462, 150, 462, 
90, 150, 455, 150, 446, 150, 459, 150, 466, 150, 460, 149, 459, 
95, 150, 455, 150, 445, 150, 458, 149, 466, 150, 460, 149, 459, 
100, 150, 454, 150, 445, 150, 458, 150, 466, 150, 459, 150, 456, 
105, 150, 453, 150, 445, 150, 457, 150, 465, 149, 459, 149, 456, 
110, 150, 452, 150, 443, 150, 456, 150, 465, 149, 459, 150, 455, 
115, 150, 451, 149, 443, 150, 455, 149, 464, 150, 459, 150, 453, 
120, 150, 450, 150, 444, 149, 455, 150, 464, 150, 459, 150, 453, 
125, 150, 450, 150, 444, 151, 460, 150, 464, 150, 460, 150, 454, 
130, 150, 449, 150, 446, 150, 457, 149, 463, 150, 461, 150, 454, 
135, 149, 448, 148, 441, 150, 459, 150, 464, 150, 463, 150, 454, 
140, 150, 447, 150, 445, 150, 460, 150, 463, 149, 463, 150, 454, 
145, 150, 447, 150, 447, 150, 461, 150, 463, 151, 468, 149, 454, 
150, 150, 446, 150, 446, 149, 461, 150, 462, 150, 464, 150, 455, 
155, 150, 446, 150, 447, 149, 461, 149, 461, 149, 466, 150, 455, 
160, 150, 445, 150, 448, 150, 462, 149, 460, 150, 466, 150, 455, 
165, 150, 445, 150, 448, 150, 462, 150, 459, 150, 466, 150, 454, 
170, 150, 445, 149, 448, 150, 462, 149, 459, 150, 466, 150, 455, 
175, 150, 444, 150, 449, 149, 463, 150, 458, 149, 466, 150, 455, 
180, 150, 444, 150, 449, 150, 463, 149, 458, 150, 466, 150, 455, 
185, 150, 444, 150, 449, 150, 464, 150, 457, 149, 465, 150, 454, 
190, 150, 443, 150, 449, 149, 462, 149, 456, 150, 465, 150, 454, 
195, 150, 443, 150, 449, 150, 462, 149, 455, 149, 465, 150, 455, 
200, 150, 442, 150, 449, 150, 461, 149, 455, 150, 464, 150, 455, 
205, 150, 441, 150, 449, 150, 462, 149, 455, 150, 462, 150, 455, 
210, 150, 441, 150, 448, 150, 462, 150, 454, 149, 461, 149, 456, 
215, 150, 440, 150, 447, 149, 461, 150, 453, 150, 460, 150, 455, 
220, 149, 439, 150, 447, 150, 460, 150, 452, 149, 459, 150, 454, 
225, 150, 438, 150, 446, 150, 461, 149, 452, 150, 458, 150, 453, 
230, 150, 436, 150, 447, 149, 460, 150, 451, 150, 457, 150, 454, 
235, 150, 435, 150, 445, 150, 459, 149, 451, 150, 455, 150, 453, 
240, 150, 434, 150, 444, 150, 459, 150, 451, 150, 453, 150, 452, 
245, 150, 432, 149, 443, 150, 458, 150, 451, 149, 452, 149, 452, 
250, 150, 430, 150, 442, 149, 457, 149, 450, 149, 451, 149, 451, 
255, 150, 428, 149, 441, 149, 456, 150, 449, 149, 448, 150, 452, 
260, 150, 425, 150, 441, 150, 456, 149, 448, 150, 446, 150, 451, 
265, 150, 424, 150, 439, 150, 455, 149, 448, 150, 445, 150, 450, 
270, 150, 422, 150, 438, 150, 454, 149, 447, 150, 443, 149, 450, 
275, 150, 420, 150, 438, 150, 454, 149, 446, 149, 441, 150, 450, 
280, 150, 419, 150, 436, 150, 453, 150, 445, 149, 439, 150, 449, 
285, 150, 418, 150, 435, 150, 452, 149, 444, 150, 437, 150, 449, 
290, 150, 418, 150, 435, 150, 452, 150, 443, 149, 434, 150, 449, 
295, 150, 416, 150, 433, 150, 451, 149, 442, 149, 432, 150, 447, 
300, 149, 416, 150, 433, 150, 450, 149, 441, 149, 429, 150, 447, 
305, 149, 415, 149, 431, 150, 449, 150, 442, 150, 428, 150, 445, 
310, 150, 415, 150, 432, 150, 447, 149, 440, 150, 425, 150, 445, 
315, 150, 415, 150, 431, 150, 446, 149, 438, 150, 422, 150, 444, 
320, 150, 414, 150, 430, 149, 444, 149, 438, 149, 419, 150, 442, 
325, 150, 414, 150, 430, 150, 441, 150, 437, 149, 416, 150, 441, 
330, 150, 412, 150, 430, 150, 440, 149, 435, 149, 414, 150, 440, 
