t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 465, 150, 477, 150, 477, 149, 476, 149, 473, 
10, 149, 472, 150, 469, 150, 479, 150, 483, 149, 483, 150, 480, 
15, 149, 472, 150, 472, 150, 482, 149, 487, 150, 487, 150, 484, 
20, 150, 472, 150, 472, 150, 487, 149, 489, 149, 488, 149, 485, 
25, 149, 477, 150, 475, 150, 489, 149, 491, 150, 491, 150, 488, 
30, 150, 478, 150, 476, 150, 491, 150, 492, 149, 490, 150, 489, 
35, 149, 478, 148, 473, 150, 489, 149, 495, 149, 492, 150, 490, 
40, 150, 476, 149, 477, 150, 490, 150, 494, 149, 493, 149, 490, 
45, 150, 476, 150, 477, 150, 493, 149, 495, 150, 495, 150, 492, 
50, 150, 478, 150, 478, 150, 491, 150, 495, 149, 496, 150, 494, 
55, 150, 477, 150, 477, 150, 491, 149, 494, 150, 496, 150, 495, 
60, 150, 476, 150, 476, 150, 488, 150, 493, 149, 497, 150, 493, 
65, 150, 474, 150, 476, 150, 490, 150, 490, 149, 497, 150, 493, 
70, 150, 472, 150, 475, 150, 488, 150, 489, 149, 497, 150, 493, 
75, 150, 475, 150, 474, 150, 487, 149, 488, 149, 496, 150, 492, 
80, 150, 475, 150, 474, 150, 488, 149, 487, 149, 495, 150, 491, 
85, 150, 473, 150, 473, 150, 487, 149, 487, 150, 494, 150, 491, 
90, 150, 474, 150, 472, 150, 487, 149, 488, 149, 493, 150, 490, 
95, 150, 473, 150, 472, 150, 487, 150, 487, 149, 492, 150, 489, 
100, 150, 475, 150, 472, 150, 485, 149, 488, 150, 493, 149, 489, 
105, 150, 475, 149, 470, 149, 489, 150, 488, 149, 489, 150, 488, 
110, 150, 472, 150, 473, 150, 490, 149, 489, 149, 490, 150, 488, 
115, 150, 471, 150, 473, 150, 486, 150, 491, 149, 492, 150, 488, 
120, 150, 474, 150, 474, 150, 490, 149, 492, 149, 490, 149, 487, 
125, 149, 473, 150, 474, 149, 491, 150, 491, 149, 488, 150, 486, 
130, 150, 472, 150, 475, 150, 492, 149, 493, 149, 490, 150, 487, 
135, 150, 472, 150, 475, 150, 492, 150, 495, 149, 488, 150, 485, 
140, 150, 475, 150, 475, 150, 493, 149, 497, 150, 489, 150, 486, 
145, 150, 474, 150, 475, 149, 494, 150, 499, 149, 492, 150, 485, 
150, 150, 474, 150, 475, 150, 496, 149, 501, 150, 491, 150, 485, 
155, 150, 475, 150, 476, 150, 494, 149, 502, 150, 493, 150, 485, 
160, 150, 475, 150, 477, 150, 496, 149, 504, 150, 493, 150, 484, 
165, 150, 476, 150, 477, 149, 496, 150, 506, 149, 494, 149, 485, 
170, 150, 476, 150, 478, 150, 497, 150, 507, 149, 495, 150, 484, 
175, 150, 478, 150, 477, 150, 497, 150, 509, 150, 496, 150, 483, 
180, 150, 477, 150, 478, 150, 500, 150, 510, 150, 495, 150, 483, 
185, 150, 478, 150, 478, 150, 501, 149, 511, 149, 497, 150, 483, 
190, 150, 476, 150, 478, 150, 498, 150, 513, 150, 498, 150, 483, 
195, 150, 478, 150, 478, 150, 502, 149, 514, 150, 498, 150, 483, 
200, 150, 477, 150, 477, 150, 499, 149, 515, 150, 501, 150, 482, 
205, 150, 476, 150, 477, 149, 498, 149, 516, 150, 500, 150, 482, 
210, 150, 476, 150, 477, 150, 497, 149, 515, 150, 501, 150, 481, 
215, 150, 475, 150, 477, 149, 497, 149, 516, 149, 502, 150, 482, 
220, 149, 476, 150, 477, 150, 496, 149, 517, 149, 502, 150, 481, 
225, 150, 474, 150, 476, 150, 495, 150, 517, 149, 502, 150, 482, 
230, 150, 475, 150, 476, 150, 496, 150, 518, 150, 503, 149, 481, 
235, 150, 474, 150, 477, 150, 495, 149, 518, 150, 503, 150, 481, 
240, 150, 472, 150, 476, 150, 493, 150, 517, 149, 501, 150, 480, 
245, 150, 472, 150, 474, 150, 493, 149, 515, 149, 502, 150, 479, 
250, 150, 471, 150, 474, 149, 495, 149, 513, 149, 504, 150, 479, 
255, 150, 470, 149, 475, 150, 493, 150, 511, 150, 503, 149, 478, 
260, 150, 470, 149, 474, 149, 491, 149, 511, 150, 505, 150, 478, 
265, 150, 469, 150, 474, 150, 494, 150, 509, 150, 504, 150, 477, 
270, 150, 468, 150, 472, 150, 494, 150, 508, 150, 506, 150, 476, 
275, 150, 467, 150, 472, 149, 491, 150, 506, 149, 505, 150, 476, 
280, 150, 465, 150, 471, 150, 492, 150, 506, 149, 503, 150, 475, 
285, 150, 465, 150, 470, 150, 490, 150, 506, 150, 502, 149, 473, 
290, 149, 464, 150, 470, 150, 490, 149, 504, 149, 502, 149, 473, 
295, 150, 464, 150, 470, 150, 487, 150, 503, 149, 501, 149, 471, 
300, 150, 463, 150, 469, 149, 485, 150, 503, 149, 499, 150, 470, 
305, 149, 463, 150, 468, 151, 491, 150, 501, 150, 499, 150, 469, 
310, 149, 461, 150, 467, 149, 482, 149, 500, 150, 497, 149, 467, 
315, 150, 461, 150, 467, 150, 482, 149, 501, 150, 496, 150, 467, 
320, 150, 459, 150, 465, 150, 483, 149, 498, 149, 494, 150, 465, 
325, 150, 460, 150, 465, 150, 481, 150, 498, 150, 491, 150, 464, 
330, 150, 460, 150, 465, 150, 479, 149, 497, 150, 492, 150, 462, 
