t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 474, 149, 473, 149, 479, 150, 487, 150, 493, 
10, 150, 488, 150, 481, 150, 479, 150, 486, 149, 496, 150, 500, 
15, 150, 491, 150, 486, 149, 481, 149, 492, 150, 499, 150, 506, 
20, 150, 492, 150, 488, 150, 488, 149, 493, 150, 502, 150, 508, 
25, 150, 495, 150, 489, 151, 495, 149, 497, 150, 507, 149, 511, 
30, 150, 497, 150, 492, 149, 491, 150, 500, 149, 509, 150, 514, 
35, 150, 495, 150, 491, 150, 490, 149, 498, 150, 509, 150, 515, 
40, 150, 495, 150, 488, 150, 493, 150, 500, 149, 508, 150, 510, 
45, 149, 491, 149, 488, 150, 489, 149, 498, 149, 510, 149, 513, 
50, 150, 491, 150, 488, 150, 488, 150, 496, 150, 512, 150, 513, 
55, 150, 489, 150, 486, 149, 486, 149, 494, 149, 509, 150, 514, 
60, 150, 487, 150, 484, 150, 483, 150, 492, 150, 512, 150, 514, 
65, 150, 486, 150, 483, 149, 480, 149, 490, 150, 510, 150, 512, 
70, 150, 484, 150, 482, 150, 478, 150, 489, 150, 508, 149, 511, 
75, 150, 482, 149, 481, 150, 474, 150, 487, 149, 504, 150, 509, 
80, 150, 480, 150, 479, 150, 475, 149, 486, 150, 503, 150, 508, 
85, 150, 480, 151, 482, 150, 472, 150, 485, 150, 502, 150, 506, 
90, 150, 477, 149, 479, 150, 471, 150, 484, 149, 500, 150, 506, 
95, 150, 476, 150, 478, 150, 467, 150, 483, 150, 500, 150, 505, 
100, 150, 475, 150, 477, 150, 468, 150, 483, 150, 499, 150, 504, 
105, 150, 474, 150, 476, 150, 467, 150, 482, 149, 498, 150, 504, 
110, 150, 473, 150, 475, 150, 470, 150, 481, 150, 498, 150, 504, 
115, 150, 472, 150, 474, 150, 468, 150, 481, 150, 498, 150, 504, 
120, 150, 472, 150, 476, 150, 468, 150, 481, 150, 498, 150, 504, 
125, 150, 472, 150, 475, 150, 467, 150, 481, 149, 498, 150, 505, 
130, 150, 470, 150, 475, 150, 466, 149, 481, 149, 498, 150, 504, 
135, 150, 470, 150, 475, 150, 465, 150, 482, 149, 497, 150, 505, 
140, 150, 470, 151, 481, 150, 464, 149, 482, 150, 498, 149, 504, 
145, 150, 470, 150, 477, 149, 466, 149, 482, 149, 496, 149, 505, 
150, 150, 470, 150, 476, 149, 463, 150, 482, 149, 496, 150, 505, 
155, 149, 469, 150, 476, 150, 468, 149, 483, 150, 496, 149, 504, 
160, 150, 469, 150, 476, 150, 466, 150, 483, 149, 495, 150, 505, 
165, 150, 468, 150, 475, 150, 467, 149, 483, 149, 494, 150, 504, 
170, 150, 469, 150, 476, 150, 465, 149, 484, 149, 494, 150, 505, 
175, 150, 469, 150, 478, 149, 474, 149, 483, 150, 488, 150, 502, 
180, 149, 468, 150, 477, 150, 474, 149, 483, 150, 488, 150, 503, 
185, 150, 471, 149, 477, 150, 474, 150, 484, 150, 486, 150, 501, 
190, 149, 469, 150, 478, 150, 473, 149, 485, 150, 485, 150, 502, 
195, 149, 467, 150, 477, 149, 473, 150, 484, 150, 483, 150, 501, 
200, 150, 468, 150, 478, 150, 472, 150, 485, 149, 482, 149, 498, 
205, 150, 468, 150, 477, 149, 472, 149, 484, 149, 481, 150, 498, 
210, 149, 468, 150, 478, 149, 471, 149, 485, 150, 479, 150, 497, 
215, 150, 468, 150, 477, 150, 471, 150, 485, 150, 478, 150, 497, 
220, 150, 469, 150, 476, 149, 469, 150, 485, 149, 477, 150, 496, 
225, 150, 469, 150, 476, 150, 471, 149, 486, 149, 475, 150, 497, 
230, 150, 468, 150, 475, 149, 469, 149, 484, 150, 473, 149, 494, 
235, 150, 468, 149, 475, 150, 469, 149, 484, 149, 472, 149, 494, 
240, 150, 468, 150, 474, 150, 468, 149, 484, 150, 470, 150, 492, 
245, 150, 467, 150, 476, 150, 467, 150, 484, 150, 469, 150, 491, 
250, 150, 467, 150, 475, 149, 464, 149, 483, 149, 465, 150, 491, 
255, 150, 466, 149, 475, 149, 464, 150, 484, 150, 465, 150, 488, 
260, 150, 467, 149, 473, 150, 464, 150, 482, 150, 462, 150, 489, 
265, 150, 467, 150, 473, 150, 462, 149, 483, 150, 460, 150, 487, 
270, 150, 467, 150, 472, 150, 460, 150, 482, 150, 459, 150, 487, 
275, 150, 467, 150, 470, 149, 459, 149, 481, 150, 456, 150, 484, 
280, 150, 466, 150, 470, 149, 457, 149, 480, 149, 454, 150, 483, 
285, 150, 468, 150, 466, 149, 453, 149, 482, 150, 453, 150, 479, 
290, 150, 467, 150, 464, 150, 451, 150, 480, 150, 450, 150, 479, 
295, 150, 466, 150, 464, 150, 449, 149, 481, 150, 450, 150, 478, 
300, 150, 465, 150, 463, 149, 447, 149, 478, 149, 446, 150, 476, 
305, 150, 464, 150, 461, 150, 447, 150, 479, 150, 445, 149, 474, 
310, 150, 463, 149, 461, 150, 445, 149, 477, 150, 443, 150, 474, 
315, 150, 463, 149, 459, 149, 443, 150, 477, 149, 442, 150, 471, 
320, 150, 462, 150, 458, 150, 442, 149, 476, 150, 440, 150, 469, 
325, 150, 461, 150, 458, 149, 439, 150, 475, 150, 438, 150, 468, 
330, 150, 459, 150, 456, 149, 437, 150, 474, 149, 436, 149, 466, 
