t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 493, 150, 505, 149, 501, 149, 495, 150, 493, 
10, 150, 502, 149, 497, 150, 511, 150, 507, 150, 501, 150, 500, 
15, 150, 503, 150, 500, 150, 516, 150, 509, 150, 505, 150, 503, 
20, 150, 504, 150, 502, 150, 518, 149, 513, 150, 508, 150, 506, 
25, 150, 506, 150, 504, 149, 519, 149, 514, 149, 510, 150, 508, 
30, 150, 507, 149, 505, 150, 520, 150, 515, 150, 512, 150, 510, 
35, 150, 508, 150, 507, 150, 521, 150, 517, 150, 513, 150, 511, 
40, 149, 506, 150, 506, 150, 521, 149, 516, 150, 513, 149, 512, 
45, 150, 504, 149, 504, 149, 518, 149, 517, 150, 510, 150, 512, 
50, 150, 500, 150, 498, 150, 515, 149, 516, 149, 503, 150, 512, 
55, 150, 498, 150, 499, 150, 516, 150, 514, 150, 504, 150, 512, 
60, 150, 497, 150, 499, 150, 514, 149, 511, 149, 502, 150, 511, 
65, 150, 497, 150, 499, 150, 513, 149, 508, 150, 502, 150, 511, 
70, 150, 494, 150, 497, 150, 510, 149, 507, 149, 502, 150, 510, 
75, 150, 493, 150, 496, 150, 507, 150, 504, 150, 502, 150, 510, 
80, 150, 491, 150, 493, 150, 503, 149, 502, 150, 501, 150, 508, 
85, 150, 491, 150, 491, 150, 502, 150, 501, 150, 501, 149, 508, 
90, 149, 489, 149, 491, 151, 506, 150, 501, 150, 501, 149, 505, 
95, 150, 490, 149, 489, 150, 501, 150, 500, 150, 503, 149, 505, 
100, 150, 488, 150, 489, 150, 501, 150, 501, 150, 503, 150, 504, 
105, 150, 488, 149, 489, 150, 501, 149, 499, 150, 503, 150, 504, 
110, 150, 488, 150, 489, 150, 503, 150, 500, 150, 502, 150, 504, 
115, 150, 486, 149, 489, 151, 507, 149, 498, 150, 501, 150, 503, 
120, 150, 486, 150, 489, 149, 505, 149, 499, 149, 500, 150, 501, 
125, 150, 484, 150, 489, 150, 505, 149, 499, 150, 499, 150, 501, 
130, 150, 484, 150, 489, 150, 507, 149, 499, 150, 498, 149, 500, 
135, 150, 484, 150, 489, 150, 510, 149, 501, 149, 498, 150, 500, 
140, 150, 483, 150, 489, 150, 510, 150, 502, 150, 498, 150, 499, 
145, 150, 483, 150, 490, 150, 513, 150, 502, 149, 497, 150, 498, 
150, 149, 483, 150, 490, 150, 516, 149, 505, 150, 496, 150, 499, 
155, 150, 485, 149, 490, 150, 518, 150, 507, 149, 497, 150, 499, 
160, 150, 483, 150, 491, 150, 520, 149, 508, 150, 497, 150, 499, 
165, 150, 484, 149, 492, 150, 522, 150, 508, 150, 496, 150, 502, 
170, 150, 484, 150, 493, 150, 525, 149, 509, 150, 497, 149, 502, 
175, 150, 486, 150, 495, 149, 526, 149, 511, 150, 497, 150, 500, 
180, 150, 487, 150, 495, 150, 528, 149, 513, 150, 498, 150, 501, 
185, 150, 487, 150, 497, 150, 534, 149, 515, 149, 497, 150, 501, 
190, 150, 489, 150, 499, 149, 531, 149, 518, 149, 497, 150, 503, 
195, 150, 489, 150, 499, 149, 534, 149, 520, 150, 498, 150, 502, 
200, 150, 490, 149, 501, 150, 539, 149, 523, 150, 498, 150, 503, 
205, 150, 490, 150, 502, 150, 539, 150, 526, 149, 498, 150, 502, 
210, 149, 492, 150, 503, 150, 541, 149, 526, 150, 498, 150, 502, 
215, 150, 492, 150, 505, 150, 546, 150, 530, 149, 497, 150, 502, 
220, 150, 493, 150, 506, 149, 546, 150, 532, 150, 498, 150, 505, 
225, 150, 493, 150, 507, 149, 549, 150, 533, 149, 498, 149, 501, 
230, 149, 494, 150, 509, 149, 549, 149, 536, 150, 498, 150, 504, 
235, 150, 496, 149, 510, 150, 552, 150, 539, 149, 498, 149, 504, 
240, 150, 496, 150, 511, 150, 552, 149, 541, 150, 497, 150, 503, 
245, 150, 498, 150, 512, 149, 549, 149, 544, 150, 497, 150, 504, 
250, 150, 498, 150, 514, 150, 548, 150, 545, 149, 497, 149, 504, 
255, 150, 499, 150, 515, 150, 550, 149, 548, 149, 496, 150, 505, 
260, 150, 499, 150, 516, 149, 547, 149, 549, 150, 498, 150, 505, 
265, 150, 500, 150, 518, 149, 544, 150, 548, 150, 500, 150, 506, 
270, 150, 499, 150, 519, 150, 544, 149, 548, 149, 497, 150, 506, 
275, 150, 501, 150, 520, 150, 543, 150, 548, 149, 499, 150, 507, 
280, 149, 501, 150, 522, 150, 544, 149, 548, 150, 498, 149, 507, 
285, 149, 501, 150, 522, 150, 542, 150, 549, 149, 499, 149, 507, 
290, 150, 501, 150, 523, 150, 543, 149, 549, 150, 499, 150, 508, 
295, 150, 501, 150, 522, 150, 542, 149, 550, 150, 499, 149, 506, 
300, 150, 503, 150, 521, 150, 544, 149, 550, 150, 498, 150, 507, 
305, 150, 503, 150, 519, 150, 542, 149, 550, 150, 499, 149, 507, 
310, 150, 502, 150, 518, 150, 537, 149, 551, 149, 498, 150, 504, 
315, 150, 503, 150, 518, 150, 538, 149, 549, 150, 497, 150, 504, 
320, 150, 504, 150, 517, 150, 537, 150, 545, 150, 497, 150, 505, 
325, 149, 501, 149, 517, 151, 539, 150, 543, 149, 497, 150, 504, 
330, 150, 503, 149, 518, 150, 535, 149, 540, 150, 497, 150, 500, 
