t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 149, 433, 150, 438, 149, 443, 150, 451, 150, 451, 
10, 150, 446, 150, 437, 150, 442, 150, 447, 150, 457, 150, 457, 
15, 150, 448, 150, 440, 150, 445, 149, 449, 150, 460, 150, 461, 
20, 150, 449, 150, 442, 150, 446, 149, 450, 150, 462, 149, 463, 
25, 149, 449, 150, 443, 150, 448, 150, 452, 150, 462, 149, 465, 
30, 150, 450, 150, 444, 150, 448, 150, 453, 150, 464, 150, 467, 
35, 150, 450, 149, 443, 150, 448, 150, 454, 150, 465, 150, 467, 
40, 150, 451, 150, 443, 150, 447, 149, 452, 149, 463, 150, 466, 
45, 150, 447, 150, 441, 150, 445, 150, 450, 150, 462, 150, 464, 
50, 150, 446, 149, 440, 150, 443, 150, 448, 149, 460, 150, 463, 
55, 150, 444, 149, 439, 151, 444, 150, 447, 150, 458, 150, 461, 
60, 149, 441, 150, 437, 149, 440, 149, 443, 150, 458, 150, 461, 
65, 150, 441, 150, 436, 150, 438, 150, 440, 150, 456, 150, 460, 
70, 150, 438, 150, 434, 149, 436, 149, 437, 150, 455, 150, 457, 
75, 150, 437, 149, 432, 149, 434, 150, 436, 151, 458, 149, 456, 
80, 150, 436, 150, 431, 149, 433, 149, 434, 149, 453, 149, 455, 
85, 150, 434, 149, 429, 150, 432, 149, 432, 149, 452, 150, 456, 
90, 150, 432, 150, 427, 150, 431, 150, 431, 150, 451, 150, 453, 
95, 150, 431, 149, 426, 150, 431, 149, 430, 149, 451, 149, 453, 
100, 150, 430, 150, 425, 150, 430, 149, 429, 151, 453, 150, 450, 
105, 150, 429, 150, 424, 149, 429, 150, 428, 149, 448, 150, 450, 
110, 150, 428, 150, 423, 150, 430, 150, 428, 149, 447, 150, 448, 
115, 150, 428, 149, 422, 150, 429, 149, 427, 150, 447, 150, 449, 
120, 150, 428, 149, 422, 150, 431, 150, 429, 149, 446, 150, 448, 
125, 150, 428, 150, 422, 150, 430, 149, 427, 150, 446, 149, 446, 
130, 150, 428, 150, 422, 150, 434, 150, 428, 150, 446, 149, 446, 
135, 150, 428, 150, 422, 149, 430, 149, 426, 150, 445, 150, 445, 
140, 150, 430, 150, 423, 150, 433, 150, 427, 149, 444, 150, 445, 
145, 150, 429, 150, 423, 150, 434, 150, 427, 150, 444, 149, 445, 
150, 150, 431, 150, 424, 149, 435, 149, 428, 149, 444, 150, 445, 
155, 150, 430, 150, 424, 150, 437, 150, 429, 150, 444, 150, 445, 
160, 150, 431, 149, 425, 150, 438, 150, 429, 149, 443, 150, 444, 
165, 150, 433, 150, 426, 150, 440, 150, 430, 150, 444, 150, 445, 
170, 149, 431, 150, 427, 149, 441, 149, 429, 149, 444, 150, 445, 
175, 150, 434, 150, 428, 150, 443, 149, 429, 149, 443, 150, 445, 
180, 150, 433, 150, 429, 150, 444, 149, 429, 150, 443, 150, 444, 
185, 150, 435, 150, 431, 149, 445, 149, 430, 149, 443, 150, 443, 
190, 150, 436, 149, 432, 150, 448, 150, 431, 150, 443, 149, 444, 
195, 150, 438, 149, 433, 150, 448, 149, 432, 149, 444, 150, 445, 
200, 150, 437, 150, 435, 149, 449, 150, 432, 150, 445, 150, 444, 
205, 149, 437, 150, 437, 150, 451, 149, 432, 149, 443, 149, 443, 
210, 149, 438, 150, 438, 150, 452, 150, 433, 150, 443, 150, 445, 
215, 149, 440, 150, 438, 150, 456, 150, 434, 149, 443, 150, 444, 
220, 150, 442, 150, 439, 150, 455, 149, 435, 149, 443, 150, 445, 
225, 149, 442, 149, 441, 150, 456, 150, 435, 150, 443, 149, 444, 
230, 150, 442, 150, 443, 150, 457, 149, 435, 150, 443, 150, 444, 
235, 149, 443, 149, 443, 149, 458, 150, 436, 149, 443, 150, 444, 
240, 150, 442, 150, 444, 149, 459, 149, 436, 149, 443, 150, 444, 
245, 150, 442, 150, 445, 150, 462, 150, 437, 149, 443, 150, 444, 
250, 150, 443, 150, 446, 150, 463, 149, 436, 150, 445, 150, 444, 
255, 150, 445, 150, 447, 150, 465, 150, 437, 150, 443, 150, 442, 
260, 150, 445, 150, 448, 150, 465, 150, 437, 150, 443, 150, 443, 
265, 150, 445, 150, 449, 150, 467, 150, 438, 149, 442, 149, 444, 
270, 150, 443, 150, 450, 150, 468, 149, 439, 149, 443, 150, 442, 
275, 150, 445, 150, 451, 149, 471, 150, 439, 150, 442, 150, 443, 
280, 150, 443, 150, 452, 150, 471, 149, 440, 149, 443, 149, 444, 
285, 150, 445, 150, 452, 150, 474, 150, 441, 150, 442, 149, 442, 
290, 149, 444, 150, 455, 150, 475, 149, 440, 150, 441, 149, 442, 
295, 150, 444, 150, 453, 150, 476, 149, 441, 150, 440, 150, 441, 
300, 150, 444, 150, 453, 149, 476, 149, 442, 149, 440, 150, 441, 
305, 150, 445, 150, 455, 150, 478, 150, 442, 150, 439, 150, 440, 
310, 150, 445, 150, 455, 150, 479, 150, 443, 150, 438, 149, 441, 
315, 150, 444, 150, 456, 149, 481, 149, 443, 150, 437, 150, 440, 
320, 149, 445, 149, 456, 150, 483, 150, 445, 150, 437, 150, 439, 
325, 150, 444, 150, 456, 150, 486, 149, 444, 150, 437, 150, 438, 
330, 150, 443, 150, 455, 149, 482, 150, 443, 149, 435, 150, 437, 
