t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 388, 150, 395, 150, 387, 150, 391, 150, 393, 149, 402, 
10, 150, 391, 150, 397, 150, 391, 150, 393, 150, 397, 150, 406, 
15, 150, 392, 150, 399, 150, 392, 149, 398, 150, 399, 149, 408, 
20, 150, 392, 150, 401, 150, 394, 149, 396, 150, 401, 150, 410, 
25, 150, 391, 150, 401, 149, 393, 150, 401, 149, 401, 149, 410, 
30, 150, 393, 149, 401, 150, 395, 150, 400, 150, 403, 150, 410, 
35, 149, 392, 150, 402, 150, 396, 150, 400, 149, 402, 150, 411, 
40, 149, 393, 150, 402, 150, 396, 150, 402, 150, 403, 150, 411, 
45, 150, 392, 150, 402, 150, 395, 149, 403, 150, 406, 150, 412, 
50, 150, 393, 150, 402, 150, 396, 150, 401, 150, 404, 150, 412, 
55, 150, 393, 150, 401, 149, 392, 150, 398, 149, 403, 150, 410, 
60, 150, 393, 150, 401, 150, 395, 149, 398, 150, 403, 150, 411, 
65, 150, 390, 150, 398, 150, 393, 150, 396, 150, 401, 150, 409, 
70, 150, 384, 150, 395, 150, 388, 149, 394, 150, 398, 150, 408, 
75, 150, 382, 150, 394, 150, 387, 150, 391, 149, 397, 150, 405, 
80, 150, 380, 150, 391, 150, 385, 149, 391, 150, 396, 149, 402, 
85, 150, 378, 150, 391, 150, 383, 149, 387, 150, 394, 150, 400, 
90, 150, 377, 150, 389, 150, 383, 150, 388, 149, 392, 150, 399, 
95, 149, 378, 150, 389, 150, 382, 150, 384, 150, 391, 150, 397, 
100, 150, 377, 150, 388, 149, 379, 150, 384, 150, 390, 150, 396, 
105, 150, 376, 149, 387, 150, 380, 149, 384, 150, 389, 150, 396, 
110, 150, 375, 150, 385, 149, 378, 149, 384, 150, 389, 150, 396, 
115, 150, 374, 149, 384, 150, 378, 150, 382, 150, 389, 150, 395, 
120, 150, 374, 149, 383, 149, 378, 149, 382, 150, 387, 150, 395, 
125, 150, 372, 149, 382, 150, 377, 150, 381, 149, 387, 150, 394, 
130, 150, 372, 150, 382, 149, 375, 150, 380, 150, 386, 150, 395, 
135, 150, 372, 150, 381, 149, 374, 150, 379, 150, 385, 150, 394, 
140, 150, 371, 150, 381, 150, 374, 149, 379, 150, 385, 150, 395, 
145, 150, 371, 150, 380, 150, 375, 149, 381, 149, 384, 150, 395, 
150, 150, 369, 150, 380, 150, 374, 150, 380, 150, 384, 150, 394, 
155, 150, 370, 150, 379, 149, 375, 150, 381, 150, 383, 150, 394, 
160, 150, 369, 149, 379, 150, 373, 150, 381, 150, 384, 150, 394, 
165, 150, 369, 150, 379, 149, 374, 150, 380, 150, 382, 150, 394, 
170, 150, 368, 149, 378, 150, 373, 149, 381, 150, 382, 150, 394, 
175, 150, 368, 150, 379, 150, 374, 149, 379, 150, 383, 150, 394, 
180, 150, 368, 150, 378, 150, 373, 149, 379, 150, 382, 150, 393, 
185, 150, 368, 150, 379, 150, 373, 149, 379, 150, 382, 150, 394, 
190, 150, 367, 150, 378, 150, 373, 150, 379, 149, 381, 150, 393, 
195, 150, 367, 150, 378, 150, 375, 150, 381, 150, 381, 150, 393, 
200, 150, 366, 150, 378, 149, 373, 149, 377, 150, 381, 150, 393, 
205, 150, 366, 149, 378, 150, 372, 150, 380, 149, 380, 150, 393, 
210, 150, 365, 149, 378, 150, 373, 150, 376, 149, 380, 150, 393, 
215, 150, 365, 149, 377, 150, 372, 149, 378, 150, 380, 150, 392, 
220, 150, 365, 150, 377, 150, 374, 150, 375, 150, 379, 150, 392, 
225, 150, 365, 150, 377, 149, 372, 150, 376, 150, 378, 150, 392, 
230, 150, 366, 150, 377, 150, 373, 149, 374, 149, 377, 150, 391, 
235, 150, 363, 150, 377, 150, 372, 149, 375, 149, 378, 150, 390, 
240, 150, 364, 150, 376, 150, 373, 150, 373, 150, 377, 150, 390, 
245, 150, 364, 149, 376, 149, 371, 149, 372, 150, 375, 150, 390, 
250, 149, 363, 150, 376, 150, 371, 150, 372, 149, 373, 150, 390, 
255, 150, 363, 149, 376, 150, 370, 149, 371, 150, 373, 150, 389, 
260, 149, 362, 150, 375, 149, 371, 150, 367, 150, 373, 150, 389, 
265, 150, 362, 149, 375, 150, 369, 150, 369, 149, 370, 150, 388, 
270, 150, 362, 150, 375, 150, 373, 150, 366, 150, 370, 150, 389, 
275, 150, 363, 150, 375, 150, 367, 149, 366, 149, 369, 150, 388, 
280, 150, 362, 150, 375, 150, 369, 149, 366, 149, 369, 149, 388, 
285, 150, 362, 149, 374, 149, 367, 150, 365, 149, 367, 150, 387, 
290, 150, 360, 150, 374, 150, 368, 150, 361, 150, 366, 150, 387, 
295, 150, 361, 149, 374, 150, 365, 150, 361, 149, 365, 149, 385, 
300, 150, 361, 150, 374, 149, 364, 149, 360, 150, 365, 150, 385, 
305, 150, 361, 150, 373, 149, 363, 149, 357, 150, 365, 150, 385, 
310, 150, 360, 150, 373, 150, 365, 150, 354, 149, 363, 150, 385, 
315, 150, 361, 150, 372, 150, 363, 150, 354, 149, 362, 150, 384, 
320, 149, 360, 149, 370, 150, 364, 149, 355, 150, 360, 149, 383, 
325, 150, 360, 150, 372, 150, 363, 150, 353, 150, 360, 150, 382, 
330, 149, 359, 150, 371, 150, 364, 149, 352, 149, 359, 150, 381, 
