t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 505, 150, 499, 150, 505, 150, 505, 150, 511, 150, 511, 
10, 150, 510, 150, 504, 150, 511, 150, 512, 149, 518, 150, 518, 
15, 150, 513, 150, 506, 149, 514, 150, 516, 150, 523, 149, 522, 
20, 150, 515, 150, 507, 150, 516, 149, 519, 149, 526, 150, 525, 
25, 150, 516, 150, 509, 149, 518, 149, 522, 149, 528, 150, 527, 
30, 150, 517, 150, 510, 150, 519, 150, 523, 150, 531, 150, 529, 
35, 150, 518, 150, 511, 150, 519, 150, 525, 150, 531, 150, 529, 
40, 150, 523, 149, 514, 150, 522, 150, 527, 150, 532, 149, 527, 
45, 150, 526, 150, 517, 150, 523, 150, 527, 149, 530, 150, 527, 
50, 150, 526, 150, 518, 150, 524, 149, 527, 149, 533, 150, 526, 
55, 150, 526, 150, 518, 149, 523, 149, 526, 150, 533, 150, 527, 
60, 150, 525, 150, 518, 150, 522, 149, 526, 149, 533, 149, 526, 
65, 150, 524, 150, 518, 150, 521, 150, 524, 149, 532, 150, 525, 
70, 150, 523, 150, 517, 150, 519, 150, 523, 149, 532, 150, 523, 
75, 150, 522, 150, 516, 150, 517, 150, 522, 149, 532, 150, 524, 
80, 150, 521, 150, 515, 150, 515, 150, 519, 150, 530, 149, 522, 
85, 150, 520, 150, 514, 150, 515, 149, 518, 149, 528, 150, 521, 
90, 150, 519, 150, 512, 149, 512, 150, 517, 149, 528, 150, 520, 
95, 150, 518, 150, 512, 150, 513, 149, 518, 150, 527, 150, 517, 
100, 150, 516, 150, 510, 150, 512, 149, 517, 150, 526, 149, 518, 
105, 150, 515, 150, 510, 150, 510, 150, 517, 150, 525, 150, 518, 
110, 150, 514, 149, 510, 150, 511, 149, 515, 149, 524, 149, 517, 
115, 150, 514, 150, 509, 150, 510, 149, 516, 149, 524, 149, 514, 
120, 150, 513, 150, 509, 150, 509, 150, 515, 150, 523, 149, 514, 
125, 150, 513, 150, 507, 150, 509, 149, 516, 150, 522, 150, 516, 
130, 150, 512, 150, 508, 150, 511, 150, 517, 149, 523, 149, 513, 
135, 150, 512, 150, 508, 150, 509, 149, 518, 150, 522, 149, 513, 
140, 150, 512, 150, 507, 150, 510, 149, 519, 149, 521, 150, 511, 
145, 150, 512, 150, 507, 150, 511, 150, 519, 149, 519, 149, 512, 
150, 150, 512, 149, 507, 150, 511, 149, 520, 150, 521, 150, 513, 
155, 149, 512, 150, 508, 149, 511, 150, 519, 150, 521, 150, 511, 
160, 150, 511, 150, 507, 150, 512, 149, 521, 150, 522, 149, 512, 
165, 150, 511, 150, 507, 150, 513, 150, 522, 149, 520, 150, 512, 
170, 150, 510, 150, 507, 150, 513, 149, 522, 149, 520, 150, 511, 
175, 150, 510, 150, 506, 150, 514, 149, 521, 150, 521, 150, 512, 
180, 150, 509, 150, 507, 149, 515, 149, 523, 149, 520, 150, 512, 
185, 150, 509, 150, 507, 150, 515, 150, 525, 150, 519, 150, 511, 
190, 150, 509, 150, 506, 150, 515, 150, 525, 150, 520, 150, 512, 
195, 150, 509, 149, 506, 149, 514, 149, 525, 150, 519, 150, 512, 
200, 149, 507, 150, 505, 149, 515, 150, 525, 149, 518, 149, 511, 
205, 150, 507, 150, 505, 150, 515, 149, 526, 149, 518, 150, 511, 
210, 150, 506, 150, 504, 150, 515, 149, 526, 150, 517, 150, 511, 
215, 150, 506, 150, 503, 150, 515, 149, 525, 150, 516, 150, 510, 
220, 150, 506, 150, 503, 149, 516, 150, 526, 150, 515, 150, 510, 
225, 149, 505, 150, 503, 150, 516, 149, 524, 150, 514, 149, 509, 
230, 150, 504, 150, 502, 149, 516, 149, 523, 150, 514, 150, 509, 
235, 150, 504, 150, 501, 150, 515, 149, 525, 150, 512, 150, 508, 
240, 150, 504, 149, 500, 150, 515, 150, 523, 150, 511, 150, 508, 
245, 150, 503, 150, 499, 150, 515, 150, 523, 149, 510, 149, 506, 
250, 150, 502, 150, 499, 150, 515, 149, 522, 150, 509, 150, 506, 
255, 150, 500, 150, 498, 150, 515, 149, 521, 150, 506, 150, 506, 
260, 150, 500, 149, 497, 149, 514, 149, 520, 149, 505, 149, 504, 
265, 150, 498, 150, 497, 149, 514, 149, 519, 150, 503, 150, 504, 
270, 149, 496, 149, 495, 150, 513, 149, 517, 149, 500, 150, 502, 
275, 150, 496, 150, 493, 150, 513, 150, 517, 150, 498, 149, 502, 
280, 150, 495, 150, 493, 149, 512, 149, 515, 149, 495, 149, 500, 
285, 150, 494, 150, 492, 150, 511, 149, 514, 150, 494, 150, 501, 
290, 149, 492, 150, 492, 150, 511, 149, 512, 150, 492, 150, 499, 
295, 149, 492, 149, 491, 150, 510, 149, 510, 149, 489, 149, 499, 
300, 149, 490, 149, 489, 150, 509, 149, 509, 149, 487, 149, 498, 
305, 150, 489, 150, 488, 149, 508, 150, 507, 150, 485, 149, 496, 
310, 149, 487, 150, 488, 150, 507, 149, 506, 149, 482, 150, 494, 
315, 150, 487, 149, 485, 149, 506, 150, 504, 150, 481, 149, 495, 
320, 150, 486, 150, 484, 150, 506, 149, 503, 149, 478, 149, 493, 
325, 150, 485, 149, 483, 149, 502, 149, 501, 149, 476, 150, 493, 
330, 150, 483, 150, 485, 150, 503, 150, 496, 150, 477, 150, 492, 
