t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 504, 150, 506, 149, 494, 149, 269, 150, 509, 150, 522, 
10, 150, 512, 150, 514, 150, 505, 149, 273, 149, 517, 149, 532, 
15, 150, 517, 150, 518, 150, 509, 149, 278, 150, 522, 150, 538, 
20, 150, 519, 150, 524, 150, 514, 149, 278, 150, 526, 149, 542, 
25, 150, 524, 150, 528, 150, 521, 150, 281, 150, 531, 150, 547, 
30, 150, 528, 150, 532, 150, 524, 150, 281, 149, 533, 150, 548, 
35, 150, 529, 150, 535, 150, 525, 150, 282, 150, 535, 150, 551, 
40, 150, 529, 149, 533, 150, 529, 149, 282, 149, 535, 149, 552, 
45, 150, 533, 150, 537, 150, 530, 149, 281, 149, 536, 149, 552, 
50, 150, 528, 150, 536, 150, 526, 149, 275, 150, 536, 150, 549, 
55, 150, 522, 148, 525, 150, 517, 149, 517, 150, 531, 150, 539, 
60, 150, 513, 150, 514, 150, 504, 149, 516, 150, 519, 149, 532, 
65, 150, 507, 150, 505, 150, 497, 149, 510, 149, 511, 150, 523, 
70, 150, 501, 149, 498, 151, 494, 149, 505, 150, 503, 149, 517, 
75, 150, 496, 150, 492, 150, 485, 149, 501, 150, 501, 150, 514, 
80, 150, 493, 150, 486, 150, 482, 149, 499, 149, 494, 149, 507, 
85, 150, 488, 150, 480, 149, 478, 150, 498, 150, 490, 150, 504, 
90, 150, 485, 150, 477, 150, 473, 149, 497, 150, 486, 149, 498, 
95, 150, 482, 150, 476, 150, 473, 149, 495, 150, 484, 150, 495, 
100, 150, 480, 149, 472, 150, 473, 149, 495, 149, 484, 149, 493, 
105, 150, 478, 150, 472, 150, 471, 150, 497, 149, 478, 150, 492, 
110, 150, 476, 149, 470, 150, 467, 149, 497, 150, 482, 149, 490, 
115, 150, 474, 150, 469, 150, 471, 149, 495, 149, 477, 150, 487, 
120, 149, 472, 150, 470, 150, 469, 150, 494, 150, 479, 150, 487, 
125, 150, 472, 150, 469, 150, 467, 150, 495, 149, 475, 150, 485, 
130, 150, 469, 150, 469, 150, 468, 149, 492, 149, 473, 149, 485, 
135, 150, 469, 150, 469, 150, 468, 150, 492, 150, 475, 150, 484, 
140, 149, 468, 150, 468, 149, 467, 150, 492, 149, 474, 149, 482, 
145, 150, 467, 150, 468, 150, 466, 149, 491, 149, 473, 150, 484, 
150, 150, 467, 150, 469, 150, 464, 150, 492, 149, 471, 150, 481, 
155, 150, 466, 149, 467, 150, 467, 149, 490, 150, 470, 150, 481, 
160, 150, 465, 150, 467, 150, 466, 150, 491, 150, 466, 150, 480, 
165, 150, 464, 149, 467, 150, 470, 149, 489, 150, 466, 150, 480, 
170, 150, 464, 150, 466, 150, 467, 149, 488, 150, 465, 150, 480, 
175, 149, 461, 150, 468, 150, 464, 149, 486, 150, 463, 150, 477, 
180, 150, 462, 150, 466, 150, 469, 149, 486, 150, 462, 149, 476, 
185, 150, 462, 150, 466, 150, 467, 149, 485, 149, 458, 150, 476, 
190, 150, 461, 150, 466, 150, 467, 149, 484, 149, 458, 150, 476, 
195, 150, 460, 150, 465, 150, 466, 149, 482, 149, 457, 150, 473, 
200, 150, 460, 150, 465, 150, 464, 150, 483, 150, 454, 149, 473, 
205, 150, 458, 150, 465, 149, 463, 149, 482, 149, 451, 150, 473, 
210, 150, 458, 150, 462, 150, 463, 150, 478, 149, 450, 149, 471, 
215, 150, 458, 150, 464, 148, 458, 149, 478, 149, 448, 149, 469, 
220, 150, 457, 149, 462, 150, 459, 149, 474, 150, 447, 150, 469, 
225, 150, 456, 150, 459, 150, 461, 150, 474, 149, 448, 149, 468, 
230, 150, 456, 150, 461, 149, 460, 149, 472, 150, 444, 150, 469, 
235, 150, 456, 150, 459, 150, 458, 149, 470, 149, 444, 150, 467, 
240, 149, 454, 150, 460, 150, 454, 149, 468, 149, 440, 149, 465, 
245, 150, 454, 149, 460, 150, 456, 150, 467, 150, 438, 149, 465, 
250, 150, 453, 150, 458, 150, 456, 149, 465, 150, 436, 150, 464, 
255, 150, 453, 150, 456, 149, 452, 150, 463, 150, 435, 150, 463, 
260, 150, 451, 150, 457, 150, 452, 149, 460, 149, 435, 150, 460, 
265, 150, 451, 150, 453, 150, 452, 149, 460, 149, 430, 149, 459, 
270, 150, 451, 150, 455, 150, 448, 149, 457, 150, 429, 150, 459, 
275, 150, 449, 150, 452, 150, 450, 150, 458, 150, 425, 150, 459, 
280, 150, 449, 150, 452, 149, 447, 149, 456, 150, 422, 150, 457, 
285, 150, 448, 150, 452, 149, 447, 149, 455, 150, 420, 150, 456, 
290, 150, 448, 150, 449, 150, 446, 150, 454, 150, 419, 150, 455, 
295, 150, 447, 150, 449, 150, 446, 149, 453, 150, 417, 150, 455, 
300, 150, 447, 150, 446, 149, 443, 149, 450, 149, 415, 149, 451, 
305, 149, 444, 149, 444, 150, 444, 149, 450, 149, 411, 150, 453, 
310, 150, 445, 150, 446, 150, 443, 150, 449, 150, 410, 150, 452, 
315, 149, 444, 150, 444, 150, 441, 149, 450, 150, 407, 149, 450, 
320, 150, 444, 150, 443, 150, 440, 150, 447, 150, 407, 150, 450, 
325, 150, 443, 150, 443, 149, 437, 149, 448, 150, 404, 150, 449, 
330, 150, 443, 150, 440, 150, 439, 150, 448, 150, 401, 150, 449, 
