t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 461, 150, 456, 149, 459, 149, 453, 149, 466, 
10, 150, 458, 150, 468, 150, 463, 149, 466, 149, 458, 150, 472, 
15, 150, 462, 150, 470, 149, 466, 149, 471, 149, 461, 150, 476, 
20, 149, 464, 149, 472, 150, 470, 149, 474, 149, 462, 150, 479, 
25, 150, 466, 150, 477, 150, 473, 150, 477, 149, 463, 149, 481, 
30, 150, 467, 150, 481, 150, 475, 149, 478, 149, 464, 150, 483, 
35, 150, 463, 150, 476, 150, 475, 150, 480, 150, 463, 150, 483, 
40, 150, 456, 150, 470, 149, 470, 149, 475, 149, 460, 149, 479, 
45, 150, 452, 149, 466, 148, 463, 149, 473, 149, 457, 149, 475, 
50, 150, 451, 150, 467, 150, 467, 149, 471, 149, 456, 150, 474, 
55, 150, 450, 149, 467, 149, 465, 150, 469, 149, 455, 149, 473, 
60, 149, 448, 149, 466, 149, 461, 149, 464, 149, 454, 150, 472, 
65, 150, 447, 149, 465, 149, 460, 150, 462, 149, 452, 149, 470, 
70, 150, 445, 149, 462, 150, 457, 150, 459, 150, 451, 150, 470, 
75, 150, 443, 150, 461, 149, 453, 149, 456, 150, 450, 150, 467, 
80, 150, 442, 150, 458, 150, 453, 149, 455, 150, 449, 149, 466, 
85, 150, 442, 150, 457, 149, 452, 149, 454, 150, 447, 149, 465, 
90, 150, 441, 149, 456, 150, 453, 150, 453, 150, 445, 150, 462, 
95, 150, 440, 149, 455, 150, 452, 150, 451, 150, 446, 150, 461, 
100, 149, 439, 150, 455, 149, 451, 149, 450, 149, 443, 149, 458, 
105, 149, 438, 149, 454, 150, 450, 149, 450, 149, 442, 150, 458, 
110, 149, 438, 150, 453, 149, 450, 150, 450, 149, 441, 150, 457, 
115, 150, 437, 150, 452, 150, 449, 150, 449, 150, 440, 149, 456, 
120, 149, 437, 150, 452, 149, 448, 150, 449, 149, 440, 149, 455, 
125, 150, 435, 149, 453, 150, 448, 150, 448, 150, 439, 150, 455, 
130, 150, 436, 150, 452, 150, 450, 149, 448, 149, 437, 150, 454, 
135, 150, 435, 150, 452, 150, 449, 150, 448, 150, 436, 150, 454, 
140, 150, 435, 149, 451, 150, 450, 150, 448, 150, 437, 150, 453, 
145, 149, 434, 150, 452, 150, 450, 150, 448, 149, 436, 149, 452, 
150, 150, 434, 149, 451, 150, 451, 149, 448, 149, 435, 149, 452, 
155, 150, 434, 149, 453, 150, 450, 149, 448, 150, 435, 150, 452, 
160, 150, 435, 150, 453, 150, 452, 150, 449, 150, 436, 149, 451, 
165, 150, 435, 150, 453, 150, 452, 149, 449, 149, 435, 150, 451, 
170, 150, 435, 150, 453, 150, 453, 149, 450, 149, 435, 150, 451, 
175, 149, 434, 150, 455, 150, 454, 150, 450, 150, 435, 149, 451, 
180, 150, 436, 150, 455, 150, 455, 150, 451, 149, 434, 149, 450, 
185, 149, 435, 150, 456, 149, 455, 150, 452, 150, 435, 150, 450, 
190, 149, 436, 150, 457, 150, 457, 150, 451, 150, 435, 149, 449, 
195, 150, 436, 150, 457, 150, 456, 150, 453, 150, 436, 149, 450, 
200, 150, 437, 150, 456, 149, 457, 150, 451, 150, 437, 149, 450, 
205, 150, 437, 150, 457, 149, 460, 150, 452, 150, 437, 149, 451, 
210, 150, 437, 149, 457, 149, 460, 150, 452, 149, 436, 150, 450, 
215, 149, 438, 150, 459, 150, 461, 149, 452, 150, 436, 150, 451, 
220, 150, 439, 150, 459, 150, 462, 149, 452, 149, 437, 150, 450, 
225, 149, 440, 149, 459, 149, 462, 150, 453, 149, 437, 149, 450, 
230, 150, 440, 150, 460, 149, 464, 150, 453, 150, 436, 150, 451, 
235, 150, 441, 150, 460, 150, 465, 150, 453, 150, 437, 150, 451, 
240, 150, 441, 150, 460, 150, 466, 150, 453, 150, 436, 149, 450, 
245, 150, 443, 150, 461, 150, 467, 149, 453, 150, 435, 150, 451, 
250, 150, 444, 150, 460, 150, 467, 149, 452, 149, 434, 150, 449, 
255, 150, 444, 149, 461, 149, 468, 150, 452, 150, 434, 150, 450, 
260, 150, 444, 150, 462, 150, 468, 150, 452, 150, 433, 149, 449, 
265, 150, 446, 150, 463, 150, 469, 150, 451, 150, 434, 150, 449, 
270, 149, 447, 149, 462, 150, 469, 149, 449, 149, 433, 150, 448, 
275, 150, 449, 150, 463, 150, 469, 149, 449, 149, 433, 150, 448, 
280, 150, 449, 150, 463, 150, 470, 149, 449, 149, 434, 150, 448, 
285, 150, 448, 150, 462, 149, 471, 150, 450, 150, 437, 150, 449, 
290, 150, 448, 150, 463, 150, 471, 150, 450, 150, 438, 150, 451, 
295, 150, 449, 150, 463, 149, 473, 150, 450, 149, 439, 150, 452, 
300, 150, 449, 150, 464, 149, 472, 150, 450, 149, 438, 150, 452, 
305, 150, 449, 150, 463, 149, 473, 149, 449, 150, 435, 150, 449, 
310, 150, 449, 150, 465, 150, 474, 149, 449, 150, 431, 149, 451, 
315, 150, 448, 150, 465, 150, 475, 149, 448, 150, 437, 150, 450, 
320, 150, 447, 150, 465, 150, 475, 150, 448, 150, 436, 150, 451, 
325, 150, 445, 150, 465, 150, 476, 149, 447, 150, 434, 150, 449, 
330, 150, 444, 150, 465, 150, 475, 150, 446, 149, 432, 149, 450, 
