t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 150, 498, 150, 499, 149, 511, 149, 496, 150, 502, 
10, 149, 505, 150, 501, 150, 502, 149, 517, 150, 506, 150, 508, 
15, 150, 508, 150, 504, 150, 504, 150, 522, 149, 510, 150, 512, 
20, 150, 508, 149, 507, 150, 506, 149, 523, 149, 513, 150, 514, 
25, 150, 510, 150, 507, 150, 509, 149, 525, 149, 511, 150, 516, 
30, 149, 511, 150, 509, 149, 510, 150, 527, 149, 513, 150, 517, 
35, 150, 511, 150, 511, 150, 511, 150, 528, 148, 512, 150, 518, 
40, 150, 509, 150, 510, 150, 510, 150, 528, 150, 513, 149, 518, 
45, 150, 510, 150, 510, 150, 511, 150, 528, 150, 512, 150, 518, 
50, 150, 506, 150, 510, 150, 511, 149, 527, 150, 514, 150, 517, 
55, 150, 506, 150, 507, 150, 507, 149, 525, 150, 512, 150, 516, 
60, 149, 503, 150, 507, 150, 508, 149, 522, 150, 514, 149, 515, 
65, 150, 500, 150, 507, 150, 506, 150, 520, 150, 513, 150, 514, 
70, 150, 498, 149, 506, 150, 503, 150, 516, 149, 514, 150, 511, 
75, 150, 496, 150, 505, 150, 499, 150, 514, 149, 509, 150, 509, 
80, 150, 492, 150, 506, 149, 494, 149, 511, 149, 509, 150, 506, 
85, 150, 491, 150, 504, 150, 495, 150, 509, 149, 507, 149, 504, 
90, 150, 491, 150, 502, 150, 492, 150, 508, 150, 505, 149, 501, 
95, 149, 487, 150, 501, 149, 491, 149, 507, 149, 509, 150, 500, 
100, 150, 489, 150, 500, 150, 488, 150, 506, 150, 508, 150, 498, 
105, 150, 486, 150, 499, 150, 489, 150, 505, 149, 502, 149, 497, 
110, 150, 487, 150, 499, 149, 490, 150, 504, 149, 500, 150, 496, 
115, 150, 487, 150, 498, 150, 486, 150, 503, 150, 504, 149, 495, 
120, 150, 487, 150, 499, 150, 485, 149, 503, 149, 502, 149, 494, 
125, 150, 487, 149, 496, 150, 485, 150, 501, 150, 497, 150, 493, 
130, 150, 485, 150, 497, 150, 488, 150, 501, 149, 496, 149, 493, 
135, 149, 484, 150, 497, 149, 491, 149, 501, 149, 496, 150, 493, 
140, 150, 482, 150, 497, 150, 493, 150, 500, 149, 494, 150, 493, 
145, 149, 482, 150, 496, 150, 490, 149, 499, 149, 494, 150, 492, 
150, 150, 480, 150, 496, 150, 492, 149, 499, 149, 493, 150, 492, 
155, 150, 483, 150, 496, 149, 489, 149, 498, 149, 493, 150, 491, 
160, 150, 483, 150, 496, 149, 492, 149, 497, 149, 493, 150, 491, 
165, 150, 484, 150, 496, 150, 490, 150, 497, 150, 490, 149, 491, 
170, 150, 483, 150, 496, 149, 489, 150, 496, 150, 491, 149, 490, 
175, 150, 486, 150, 496, 150, 490, 150, 495, 150, 489, 150, 490, 
180, 149, 484, 150, 496, 150, 491, 149, 495, 149, 490, 150, 490, 
185, 150, 485, 150, 497, 150, 491, 150, 495, 149, 488, 150, 490, 
190, 150, 486, 150, 497, 150, 490, 149, 494, 150, 488, 150, 489, 
195, 150, 486, 150, 496, 150, 490, 149, 494, 150, 486, 150, 489, 
200, 150, 487, 149, 497, 150, 491, 150, 493, 149, 486, 150, 488, 
205, 150, 486, 150, 496, 150, 489, 149, 492, 150, 485, 150, 488, 
210, 150, 486, 150, 496, 150, 489, 150, 492, 150, 486, 150, 487, 
215, 150, 487, 150, 496, 150, 487, 150, 492, 149, 484, 150, 487, 
220, 149, 487, 150, 497, 150, 487, 149, 492, 150, 482, 150, 486, 
225, 150, 488, 150, 497, 150, 484, 149, 491, 149, 482, 150, 485, 
230, 150, 488, 150, 497, 149, 486, 149, 492, 150, 482, 150, 485, 
235, 150, 488, 150, 497, 150, 485, 150, 491, 150, 479, 149, 484, 
240, 150, 488, 150, 497, 150, 487, 150, 491, 150, 477, 150, 483, 
245, 150, 489, 150, 498, 150, 486, 149, 490, 150, 478, 149, 482, 
250, 150, 489, 150, 497, 149, 484, 149, 490, 150, 476, 150, 481, 
255, 150, 489, 150, 497, 150, 485, 149, 489, 150, 474, 149, 480, 
260, 150, 489, 150, 497, 150, 483, 149, 488, 149, 472, 150, 480, 
265, 150, 489, 150, 499, 150, 485, 149, 487, 150, 471, 149, 479, 
270, 150, 490, 149, 497, 150, 484, 150, 486, 150, 477, 150, 477, 
275, 150, 489, 150, 497, 150, 484, 149, 485, 150, 473, 150, 477, 
280, 150, 489, 150, 497, 150, 484, 149, 485, 150, 474, 149, 476, 
285, 150, 488, 150, 497, 150, 482, 150, 483, 149, 469, 150, 475, 
290, 150, 487, 150, 497, 149, 482, 149, 482, 150, 468, 149, 474, 
295, 149, 487, 150, 497, 150, 480, 149, 481, 150, 466, 149, 473, 
300, 150, 486, 149, 497, 150, 480, 150, 479, 150, 466, 150, 472, 
305, 150, 485, 150, 495, 150, 478, 149, 476, 149, 466, 150, 471, 
310, 150, 484, 150, 496, 150, 478, 149, 475, 150, 465, 150, 470, 
315, 150, 484, 150, 495, 150, 478, 149, 473, 150, 462, 150, 469, 
320, 150, 483, 150, 495, 150, 477, 150, 472, 149, 464, 149, 468, 
325, 150, 484, 150, 496, 150, 477, 149, 471, 150, 465, 150, 466, 
330, 150, 481, 150, 493, 150, 475, 149, 470, 150, 467, 150, 466, 
