t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 60, 149, 1, 149, 5, 149, 5, 150, 478, 149, 0, 
10, 150, 492, 150, 476, 150, 483, 149, 497, 149, 498, 150, 503, 
15, 150, 495, 150, 480, 150, 490, 150, 503, 150, 504, 150, 510, 
20, 150, 497, 149, 483, 150, 492, 150, 503, 149, 505, 150, 512, 
25, 150, 497, 150, 484, 150, 492, 149, 505, 150, 508, 150, 515, 
30, 150, 497, 150, 484, 150, 494, 150, 507, 150, 510, 150, 519, 
35, 150, 495, 150, 483, 150, 489, 149, 506, 150, 508, 150, 517, 
40, 150, 494, 150, 483, 150, 492, 149, 505, 149, 507, 150, 516, 
45, 150, 493, 150, 483, 150, 492, 150, 504, 150, 507, 150, 515, 
50, 150, 480, 149, 1, 150, 251, 150, 260, 149, 505, 150, 512, 
55, 150, 482, 149, 2, 150, 250, 149, 260, 149, 504, 150, 511, 
60, 150, 481, 149, 2, 150, 251, 149, 259, 150, 503, 150, 509, 
65, 150, 480, 149, 2, 150, 250, 150, 259, 149, 503, 150, 508, 
70, 150, 478, 149, 1, 149, 250, 149, 258, 149, 501, 150, 508, 
75, 150, 478, 150, 2, 150, 248, 149, 258, 150, 500, 149, 506, 
80, 150, 475, 150, 1, 150, 248, 150, 256, 150, 500, 150, 506, 
85, 150, 474, 150, 1, 150, 476, 150, 255, 150, 500, 150, 505, 
90, 150, 472, 149, 1, 150, 476, 149, 254, 149, 498, 150, 505, 
95, 149, 470, 149, 2, 150, 475, 149, 253, 149, 497, 149, 504, 
100, 150, 472, 149, 1, 150, 474, 149, 253, 150, 495, 150, 504, 
105, 150, 471, 149, 2, 150, 473, 149, 484, 150, 495, 150, 504, 
110, 149, 471, 150, 2, 150, 471, 149, 487, 149, 493, 149, 503, 
115, 150, 471, 150, 1, 150, 473, 150, 487, 150, 492, 150, 502, 
120, 150, 471, 150, 1, 150, 472, 150, 487, 150, 489, 149, 501, 
125, 150, 470, 149, 1, 150, 472, 149, 485, 149, 489, 150, 500, 
130, 150, 471, 150, 2, 149, 470, 150, 485, 150, 486, 150, 500, 
135, 150, 470, 149, 1, 150, 470, 150, 484, 150, 485, 149, 497, 
140, 150, 471, 150, 228, 150, 470, 149, 482, 149, 481, 150, 497, 
145, 150, 470, 150, 230, 150, 469, 149, 483, 150, 480, 150, 496, 
150, 150, 471, 150, 230, 149, 468, 150, 482, 149, 480, 150, 492, 
155, 150, 470, 150, 230, 150, 466, 150, 482, 149, 479, 150, 492, 
160, 150, 470, 150, 230, 150, 466, 149, 481, 149, 477, 150, 490, 
165, 150, 470, 150, 230, 150, 466, 149, 481, 149, 477, 149, 489, 
170, 150, 470, 150, 230, 150, 465, 150, 483, 149, 476, 150, 488, 
175, 149, 469, 150, 230, 150, 465, 150, 481, 150, 476, 150, 487, 
180, 150, 469, 150, 230, 149, 465, 150, 481, 150, 474, 150, 484, 
185, 150, 469, 150, 231, 149, 464, 150, 481, 149, 473, 150, 484, 
190, 150, 469, 150, 231, 150, 464, 150, 481, 150, 471, 150, 483, 
195, 150, 469, 150, 232, 150, 464, 150, 481, 149, 471, 150, 483, 
200, 150, 472, 150, 231, 150, 463, 149, 480, 150, 469, 149, 483, 
205, 150, 471, 150, 232, 149, 463, 150, 480, 150, 467, 150, 481, 
210, 150, 471, 149, 232, 150, 461, 150, 479, 150, 467, 150, 478, 
215, 150, 471, 150, 233, 150, 462, 149, 479, 150, 465, 150, 478, 
220, 150, 471, 150, 233, 149, 460, 150, 478, 150, 466, 150, 477, 
225, 150, 470, 150, 233, 149, 458, 149, 478, 150, 463, 150, 475, 
230, 150, 469, 149, 233, 149, 461, 149, 477, 150, 462, 149, 472, 
235, 150, 469, 150, 234, 150, 458, 149, 477, 150, 461, 150, 472, 
240, 150, 468, 150, 234, 151, 465, 150, 476, 150, 461, 150, 470, 
245, 150, 467, 149, 233, 150, 459, 150, 475, 150, 457, 149, 469, 
250, 149, 466, 150, 234, 150, 459, 149, 474, 149, 457, 150, 467, 
255, 150, 466, 149, 234, 150, 454, 150, 473, 150, 455, 150, 466, 
260, 149, 465, 150, 234, 150, 454, 149, 471, 150, 454, 150, 463, 
265, 149, 464, 150, 233, 150, 458, 149, 470, 150, 454, 150, 462, 
270, 150, 466, 149, 233, 150, 455, 150, 469, 149, 450, 150, 460, 
275, 149, 464, 150, 232, 150, 455, 150, 467, 150, 451, 149, 460, 
280, 150, 465, 150, 233, 150, 450, 150, 466, 149, 447, 150, 457, 
285, 150, 464, 150, 232, 150, 453, 150, 465, 149, 449, 150, 455, 
290, 150, 464, 150, 231, 150, 451, 150, 463, 149, 446, 150, 453, 
295, 150, 463, 150, 231, 150, 449, 149, 463, 149, 445, 150, 451, 
300, 150, 461, 150, 230, 150, 449, 150, 461, 149, 441, 150, 450, 
305, 150, 463, 150, 229, 149, 448, 149, 459, 150, 442, 150, 450, 
310, 150, 461, 150, 229, 149, 445, 149, 458, 150, 441, 150, 447, 
315, 150, 461, 150, 228, 150, 448, 149, 457, 149, 440, 150, 446, 
320, 150, 462, 150, 228, 149, 448, 149, 455, 149, 437, 149, 444, 
325, 150, 460, 150, 228, 150, 444, 150, 453, 149, 438, 150, 442, 
330, 150, 459, 149, 227, 150, 445, 150, 452, 150, 435, 150, 440, 
