t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 516, 150, 505, 150, 511, 149, 509, 150, 505, 150, 527, 
10, 150, 519, 149, 511, 150, 515, 150, 516, 149, 514, 150, 536, 
15, 150, 522, 150, 515, 149, 518, 149, 518, 149, 517, 150, 540, 
20, 150, 522, 149, 514, 150, 520, 149, 521, 149, 520, 150, 543, 
25, 150, 523, 150, 516, 150, 520, 149, 523, 149, 522, 150, 545, 
30, 150, 523, 149, 516, 150, 522, 150, 525, 149, 525, 150, 547, 
35, 150, 522, 150, 516, 150, 520, 149, 525, 150, 525, 150, 548, 
40, 150, 525, 150, 518, 150, 522, 149, 526, 150, 527, 149, 550, 
45, 150, 525, 150, 518, 150, 521, 149, 527, 149, 529, 150, 552, 
50, 150, 526, 150, 518, 150, 521, 149, 526, 150, 531, 150, 552, 
55, 150, 525, 149, 518, 150, 520, 149, 526, 149, 530, 149, 552, 
60, 149, 524, 150, 517, 150, 518, 150, 524, 149, 531, 149, 552, 
65, 150, 524, 150, 517, 149, 517, 149, 524, 150, 530, 150, 551, 
70, 150, 523, 150, 516, 150, 513, 149, 523, 149, 528, 149, 551, 
75, 149, 522, 149, 515, 150, 515, 150, 523, 150, 528, 150, 551, 
80, 150, 520, 150, 514, 150, 515, 149, 520, 149, 527, 150, 552, 
85, 150, 520, 150, 514, 150, 512, 150, 521, 150, 525, 150, 552, 
90, 150, 520, 150, 512, 150, 512, 149, 518, 149, 525, 150, 551, 
95, 150, 519, 150, 511, 150, 508, 150, 517, 150, 525, 150, 551, 
100, 150, 518, 149, 510, 150, 510, 149, 516, 150, 525, 150, 552, 
105, 150, 517, 150, 509, 150, 510, 150, 518, 149, 524, 150, 550, 
110, 150, 518, 150, 509, 150, 509, 149, 517, 150, 524, 150, 550, 
115, 150, 518, 150, 509, 150, 510, 150, 516, 149, 525, 150, 549, 
120, 150, 518, 149, 509, 149, 509, 149, 518, 150, 525, 150, 548, 
125, 150, 517, 150, 509, 149, 511, 149, 516, 149, 526, 150, 550, 
130, 149, 516, 150, 509, 150, 508, 149, 517, 149, 525, 149, 547, 
135, 150, 517, 150, 511, 150, 511, 150, 517, 150, 527, 150, 548, 
140, 150, 517, 149, 509, 149, 509, 149, 517, 149, 526, 150, 548, 
145, 150, 516, 150, 511, 149, 511, 150, 518, 149, 527, 150, 549, 
150, 150, 516, 150, 512, 150, 513, 150, 517, 149, 525, 149, 547, 
155, 150, 517, 149, 512, 150, 513, 149, 516, 150, 525, 150, 546, 
160, 150, 515, 150, 513, 150, 513, 150, 517, 149, 526, 150, 547, 
165, 150, 516, 150, 514, 150, 514, 149, 518, 149, 524, 149, 545, 
170, 150, 515, 149, 514, 150, 511, 150, 518, 150, 524, 150, 544, 
175, 150, 513, 150, 515, 150, 514, 150, 517, 149, 522, 149, 542, 
180, 150, 516, 151, 521, 150, 514, 149, 519, 150, 522, 150, 541, 
185, 150, 513, 149, 516, 150, 515, 149, 518, 149, 521, 150, 543, 
190, 149, 513, 150, 517, 149, 516, 150, 517, 150, 522, 150, 539, 
195, 150, 513, 151, 522, 150, 517, 149, 518, 150, 519, 150, 537, 
200, 149, 513, 149, 517, 149, 514, 150, 518, 150, 518, 150, 536, 
205, 150, 513, 149, 518, 150, 515, 150, 518, 149, 518, 149, 533, 
210, 150, 512, 150, 520, 149, 516, 149, 518, 149, 518, 149, 533, 
215, 150, 514, 149, 517, 149, 514, 150, 518, 150, 518, 150, 531, 
220, 150, 510, 149, 519, 150, 514, 149, 518, 149, 516, 150, 529, 
225, 150, 512, 151, 523, 150, 515, 149, 519, 150, 515, 150, 525, 
230, 150, 510, 149, 520, 150, 515, 150, 519, 150, 515, 150, 524, 
235, 150, 510, 149, 521, 150, 515, 150, 517, 150, 510, 150, 522, 
240, 150, 507, 150, 521, 150, 514, 150, 517, 150, 510, 150, 520, 
245, 150, 508, 150, 522, 150, 514, 149, 517, 150, 507, 150, 517, 
250, 150, 507, 150, 521, 149, 512, 149, 515, 149, 505, 149, 516, 
255, 150, 506, 150, 523, 150, 511, 149, 515, 149, 504, 150, 515, 
260, 150, 508, 150, 521, 150, 509, 150, 515, 150, 504, 150, 513, 
265, 150, 503, 149, 522, 150, 510, 150, 514, 149, 503, 150, 512, 
270, 150, 504, 150, 522, 150, 507, 149, 514, 150, 499, 150, 508, 
275, 150, 500, 150, 523, 150, 505, 149, 513, 149, 497, 150, 504, 
280, 150, 501, 150, 522, 150, 506, 149, 511, 150, 497, 150, 503, 
285, 149, 498, 150, 521, 149, 504, 150, 510, 149, 494, 150, 505, 
290, 150, 497, 150, 523, 150, 501, 150, 509, 149, 492, 150, 502, 
295, 150, 499, 150, 521, 150, 501, 149, 507, 149, 488, 149, 497, 
300, 150, 496, 150, 521, 149, 498, 149, 507, 150, 486, 150, 495, 
305, 150, 494, 150, 522, 150, 497, 150, 507, 149, 484, 150, 493, 
310, 150, 493, 150, 520, 150, 495, 149, 506, 149, 480, 149, 493, 
315, 150, 493, 150, 520, 150, 492, 150, 504, 150, 482, 150, 488, 
320, 150, 491, 150, 522, 150, 490, 150, 503, 149, 479, 150, 489, 
325, 150, 491, 150, 520, 150, 490, 149, 503, 149, 479, 150, 487, 
330, 150, 488, 150, 521, 150, 486, 150, 501, 149, 477, 150, 486, 
