t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 466, 150, 470, 149, 474, 150, 472, 150, 477, 
10, 150, 474, 149, 470, 149, 476, 149, 480, 150, 479, 150, 483, 
15, 150, 474, 150, 472, 150, 479, 149, 481, 150, 482, 150, 487, 
20, 150, 474, 149, 473, 150, 480, 149, 484, 150, 484, 150, 489, 
25, 150, 476, 150, 474, 150, 480, 150, 486, 150, 488, 150, 489, 
30, 150, 477, 150, 474, 149, 480, 149, 487, 149, 487, 150, 492, 
35, 150, 475, 149, 474, 150, 483, 150, 487, 150, 487, 150, 491, 
40, 149, 476, 149, 474, 150, 481, 149, 485, 150, 484, 150, 489, 
45, 150, 476, 150, 473, 149, 479, 149, 484, 149, 483, 149, 486, 
50, 150, 476, 150, 473, 149, 478, 149, 481, 150, 482, 150, 485, 
55, 150, 474, 150, 472, 149, 478, 149, 481, 149, 480, 150, 484, 
60, 150, 472, 150, 471, 150, 476, 150, 478, 149, 480, 150, 483, 
65, 150, 471, 150, 470, 149, 475, 150, 475, 150, 479, 150, 481, 
70, 150, 469, 150, 468, 149, 473, 149, 471, 149, 477, 150, 480, 
75, 150, 469, 150, 466, 149, 469, 149, 469, 149, 478, 150, 480, 
80, 150, 467, 150, 465, 150, 468, 150, 467, 149, 477, 150, 478, 
85, 150, 465, 150, 464, 150, 467, 149, 464, 150, 476, 150, 476, 
90, 150, 465, 149, 462, 150, 465, 149, 464, 150, 474, 150, 475, 
95, 150, 464, 150, 462, 150, 464, 149, 462, 149, 472, 150, 476, 
100, 150, 464, 150, 461, 150, 464, 149, 460, 149, 471, 150, 473, 
105, 150, 464, 150, 460, 150, 462, 150, 460, 150, 471, 150, 472, 
110, 149, 463, 150, 459, 150, 463, 150, 459, 150, 469, 150, 473, 
115, 150, 463, 150, 459, 150, 463, 149, 459, 149, 469, 150, 471, 
120, 150, 463, 150, 458, 150, 462, 149, 459, 149, 468, 150, 471, 
125, 150, 463, 150, 459, 150, 463, 150, 458, 150, 467, 150, 470, 
130, 150, 462, 149, 458, 150, 463, 150, 459, 149, 466, 150, 469, 
135, 150, 463, 150, 458, 149, 463, 150, 459, 149, 465, 150, 470, 
140, 150, 462, 150, 460, 150, 462, 149, 459, 150, 465, 150, 469, 
145, 150, 463, 150, 458, 149, 463, 149, 459, 149, 465, 150, 469, 
150, 150, 463, 150, 458, 150, 464, 149, 460, 150, 464, 150, 469, 
155, 150, 464, 150, 459, 150, 464, 149, 460, 149, 464, 150, 468, 
160, 150, 464, 150, 459, 150, 465, 149, 461, 149, 464, 150, 469, 
165, 149, 464, 150, 459, 149, 465, 150, 461, 150, 464, 149, 469, 
170, 150, 464, 150, 460, 149, 465, 150, 462, 149, 464, 150, 469, 
175, 150, 464, 150, 460, 150, 466, 149, 463, 149, 464, 149, 469, 
180, 150, 465, 150, 461, 150, 466, 149, 463, 150, 464, 150, 469, 
185, 150, 465, 149, 461, 150, 468, 150, 463, 149, 465, 149, 469, 
190, 150, 466, 150, 462, 150, 468, 150, 464, 149, 465, 150, 469, 
195, 150, 466, 150, 463, 150, 470, 150, 465, 150, 464, 150, 469, 
200, 150, 466, 150, 462, 150, 469, 150, 466, 149, 465, 150, 469, 
205, 150, 467, 150, 463, 150, 469, 150, 467, 151, 468, 150, 469, 
210, 150, 467, 149, 463, 150, 469, 149, 467, 150, 465, 149, 469, 
215, 150, 467, 150, 464, 149, 470, 150, 467, 149, 465, 150, 469, 
220, 149, 467, 150, 464, 150, 471, 150, 467, 150, 465, 150, 470, 
225, 150, 467, 150, 465, 149, 470, 149, 468, 150, 466, 150, 470, 
230, 149, 467, 150, 464, 150, 472, 150, 468, 150, 466, 149, 469, 
235, 149, 468, 150, 465, 150, 473, 150, 469, 150, 466, 150, 469, 
240, 150, 468, 149, 464, 150, 473, 150, 469, 150, 466, 150, 469, 
245, 149, 467, 150, 465, 150, 474, 150, 469, 150, 467, 150, 467, 
250, 150, 468, 149, 464, 150, 474, 149, 469, 149, 468, 149, 468, 
255, 150, 468, 149, 465, 150, 476, 150, 471, 149, 468, 150, 467, 
260, 150, 468, 150, 465, 150, 475, 149, 471, 149, 468, 149, 467, 
265, 150, 468, 150, 467, 150, 476, 150, 471, 149, 468, 149, 466, 
270, 150, 468, 150, 465, 150, 476, 150, 471, 149, 467, 150, 464, 
275, 150, 468, 150, 466, 150, 478, 150, 472, 150, 468, 149, 465, 
280, 150, 468, 150, 467, 149, 476, 150, 470, 149, 467, 150, 463, 
285, 149, 468, 150, 466, 150, 478, 150, 470, 150, 468, 150, 463, 
290, 150, 467, 150, 466, 150, 477, 150, 470, 149, 467, 150, 464, 
295, 150, 467, 150, 467, 149, 477, 150, 470, 150, 467, 150, 464, 
300, 149, 468, 150, 466, 150, 476, 150, 470, 149, 467, 149, 463, 
305, 150, 468, 150, 466, 150, 476, 149, 469, 149, 466, 150, 462, 
310, 150, 467, 150, 468, 150, 475, 150, 470, 150, 467, 150, 461, 
315, 150, 468, 149, 466, 150, 474, 150, 469, 149, 465, 150, 461, 
320, 150, 467, 150, 467, 149, 472, 149, 469, 150, 465, 150, 461, 
325, 150, 467, 149, 464, 150, 473, 149, 468, 150, 465, 149, 459, 
330, 149, 466, 150, 466, 150, 473, 150, 469, 150, 465, 149, 460, 
