t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 150, 444, 150, 461, 149, 456, 149, 468, 149, 461, 
10, 150, 457, 150, 447, 149, 464, 149, 460, 150, 474, 149, 466, 
15, 150, 457, 150, 448, 149, 468, 149, 463, 150, 477, 150, 470, 
20, 150, 459, 150, 450, 150, 469, 149, 464, 150, 478, 150, 471, 
25, 150, 460, 150, 451, 150, 471, 150, 465, 150, 478, 150, 472, 
30, 150, 461, 150, 450, 150, 470, 150, 467, 149, 480, 150, 473, 
35, 150, 461, 150, 451, 149, 471, 149, 466, 150, 481, 150, 474, 
40, 150, 459, 150, 449, 150, 471, 150, 466, 150, 480, 149, 472, 
45, 150, 456, 148, 444, 150, 467, 149, 464, 150, 477, 150, 471, 
50, 150, 454, 150, 446, 149, 466, 149, 462, 149, 475, 150, 470, 
55, 149, 452, 149, 443, 150, 465, 150, 460, 150, 473, 150, 468, 
60, 150, 453, 149, 443, 149, 464, 149, 458, 150, 471, 150, 469, 
65, 150, 451, 150, 443, 150, 464, 150, 459, 149, 471, 150, 468, 
70, 150, 450, 150, 444, 150, 465, 150, 458, 149, 473, 150, 469, 
75, 150, 452, 149, 442, 150, 463, 149, 458, 150, 472, 150, 469, 
80, 150, 450, 150, 444, 150, 464, 149, 456, 150, 474, 150, 469, 
85, 150, 451, 150, 443, 150, 463, 150, 456, 150, 472, 150, 470, 
90, 150, 450, 150, 443, 149, 463, 150, 456, 150, 471, 149, 469, 
95, 149, 449, 150, 443, 150, 463, 150, 456, 150, 472, 150, 470, 
100, 150, 448, 150, 442, 150, 462, 149, 454, 149, 471, 150, 469, 
105, 150, 448, 150, 442, 150, 462, 150, 455, 150, 470, 149, 469, 
110, 150, 447, 150, 442, 150, 461, 149, 455, 150, 470, 150, 468, 
115, 150, 447, 150, 441, 150, 462, 149, 454, 150, 469, 150, 467, 
120, 149, 446, 150, 440, 150, 464, 150, 455, 149, 469, 150, 467, 
125, 150, 446, 150, 440, 150, 461, 149, 454, 150, 468, 149, 466, 
130, 150, 445, 150, 440, 150, 461, 149, 453, 149, 469, 149, 466, 
135, 150, 446, 150, 439, 150, 461, 150, 453, 149, 467, 150, 465, 
140, 150, 447, 150, 439, 150, 460, 150, 452, 149, 466, 150, 464, 
145, 150, 447, 150, 439, 150, 461, 149, 452, 149, 468, 150, 463, 
150, 150, 446, 150, 438, 150, 462, 150, 451, 150, 466, 150, 461, 
155, 150, 447, 150, 439, 150, 461, 149, 450, 149, 467, 150, 459, 
160, 150, 447, 150, 438, 150, 460, 150, 450, 150, 465, 150, 458, 
165, 150, 446, 150, 438, 150, 461, 149, 450, 150, 463, 150, 457, 
170, 150, 447, 149, 437, 150, 460, 149, 450, 149, 462, 149, 455, 
175, 150, 447, 150, 438, 149, 459, 150, 450, 150, 462, 150, 454, 
180, 150, 446, 150, 437, 150, 459, 150, 449, 149, 460, 150, 452, 
185, 150, 444, 150, 437, 150, 459, 149, 447, 150, 460, 149, 451, 
190, 150, 444, 150, 437, 150, 458, 150, 447, 149, 458, 150, 449, 
195, 150, 444, 150, 435, 149, 458, 149, 447, 149, 454, 150, 448, 
200, 150, 443, 150, 435, 150, 458, 150, 445, 150, 452, 150, 445, 
205, 150, 443, 150, 434, 150, 458, 149, 445, 149, 450, 150, 445, 
210, 149, 439, 149, 433, 150, 457, 149, 443, 149, 450, 150, 442, 
215, 149, 442, 150, 433, 150, 457, 150, 442, 149, 446, 150, 440, 
220, 149, 442, 150, 433, 150, 455, 150, 441, 149, 443, 150, 438, 
225, 150, 440, 151, 436, 150, 454, 149, 439, 150, 442, 150, 436, 
230, 150, 441, 148, 425, 150, 454, 149, 438, 149, 439, 150, 436, 
235, 150, 440, 150, 430, 150, 453, 150, 437, 150, 436, 150, 433, 
240, 149, 441, 150, 429, 150, 453, 149, 436, 149, 436, 149, 431, 
245, 149, 439, 149, 427, 150, 452, 149, 435, 149, 432, 150, 430, 
250, 149, 439, 150, 428, 150, 451, 149, 434, 149, 430, 150, 428, 
255, 149, 437, 150, 426, 149, 450, 149, 432, 150, 427, 150, 427, 
260, 150, 437, 150, 425, 150, 449, 149, 431, 149, 424, 150, 425, 
265, 150, 437, 150, 425, 149, 447, 150, 429, 150, 424, 150, 423, 
270, 150, 436, 149, 423, 149, 447, 149, 428, 150, 420, 149, 422, 
275, 150, 435, 150, 422, 149, 445, 150, 426, 150, 418, 150, 420, 
280, 150, 434, 150, 421, 150, 443, 149, 425, 150, 416, 150, 419, 
285, 150, 433, 150, 419, 149, 439, 149, 424, 149, 414, 150, 417, 
290, 150, 433, 150, 418, 150, 439, 150, 422, 150, 413, 150, 417, 
295, 149, 431, 150, 417, 150, 438, 149, 421, 150, 410, 150, 415, 
300, 150, 431, 150, 416, 150, 437, 149, 418, 150, 408, 150, 414, 
305, 150, 432, 150, 415, 149, 435, 149, 417, 150, 405, 150, 413, 
310, 150, 428, 150, 413, 150, 434, 150, 415, 150, 404, 150, 413, 
315, 150, 425, 150, 412, 150, 432, 149, 414, 149, 402, 150, 411, 
320, 150, 426, 149, 411, 148, 426, 150, 412, 150, 401, 150, 411, 
325, 150, 425, 150, 410, 150, 429, 149, 410, 150, 399, 150, 411, 
330, 149, 424, 150, 409, 149, 426, 150, 409, 150, 397, 150, 411, 
