t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 421, 150, 398, 150, 413, 149, 415, 150, 416, 150, 424, 
10, 150, 425, 150, 401, 150, 417, 149, 418, 150, 419, 149, 428, 
15, 150, 425, 149, 402, 150, 419, 149, 421, 150, 421, 150, 430, 
20, 150, 427, 150, 403, 150, 421, 149, 423, 150, 422, 150, 432, 
25, 150, 427, 150, 406, 149, 421, 149, 423, 149, 423, 150, 432, 
30, 149, 427, 150, 405, 150, 422, 149, 424, 149, 424, 150, 433, 
35, 150, 427, 150, 407, 150, 422, 149, 425, 150, 425, 149, 433, 
40, 150, 426, 150, 406, 150, 425, 149, 429, 150, 426, 150, 437, 
45, 150, 426, 150, 407, 150, 426, 149, 430, 149, 427, 149, 439, 
50, 150, 425, 148, 405, 150, 428, 149, 431, 150, 428, 149, 440, 
55, 150, 426, 150, 408, 149, 426, 150, 432, 150, 427, 149, 441, 
60, 150, 427, 150, 412, 149, 429, 150, 434, 149, 430, 150, 442, 
65, 150, 426, 150, 414, 150, 431, 149, 436, 150, 431, 150, 442, 
70, 150, 425, 150, 413, 150, 429, 149, 437, 150, 431, 149, 441, 
75, 150, 424, 149, 411, 150, 429, 149, 436, 149, 432, 150, 441, 
80, 150, 423, 150, 411, 148, 423, 149, 436, 150, 431, 150, 441, 
85, 150, 422, 149, 410, 151, 431, 150, 436, 149, 431, 150, 441, 
90, 150, 421, 150, 409, 150, 427, 150, 434, 149, 430, 150, 441, 
95, 150, 421, 150, 409, 149, 426, 149, 434, 149, 430, 150, 440, 
100, 150, 420, 150, 408, 150, 425, 149, 435, 150, 430, 150, 440, 
105, 150, 419, 149, 408, 150, 424, 149, 435, 150, 430, 150, 441, 
110, 150, 419, 150, 407, 150, 423, 149, 435, 150, 430, 150, 442, 
115, 150, 418, 150, 407, 150, 422, 149, 434, 150, 430, 150, 441, 
120, 150, 417, 150, 406, 150, 421, 149, 434, 149, 430, 150, 440, 
125, 150, 417, 150, 405, 150, 421, 149, 436, 149, 430, 150, 441, 
130, 150, 416, 150, 405, 150, 421, 149, 435, 149, 430, 150, 441, 
135, 150, 415, 150, 404, 150, 421, 149, 435, 150, 431, 150, 440, 
140, 150, 415, 150, 404, 150, 420, 149, 436, 150, 431, 149, 439, 
145, 149, 414, 150, 403, 150, 420, 149, 434, 150, 431, 149, 438, 
150, 150, 415, 150, 403, 149, 419, 150, 434, 150, 433, 150, 438, 
155, 150, 414, 149, 401, 149, 419, 150, 433, 149, 431, 149, 438, 
160, 150, 415, 150, 401, 150, 419, 149, 432, 149, 432, 150, 438, 
165, 150, 414, 149, 401, 150, 419, 150, 432, 149, 432, 150, 438, 
170, 150, 414, 150, 399, 150, 418, 150, 431, 149, 432, 150, 438, 
175, 149, 414, 150, 399, 150, 418, 149, 430, 150, 432, 150, 439, 
180, 150, 414, 150, 399, 150, 418, 150, 429, 149, 432, 150, 437, 
185, 150, 415, 150, 399, 150, 417, 150, 427, 150, 431, 150, 438, 
190, 150, 413, 149, 399, 150, 418, 150, 427, 150, 432, 150, 438, 
195, 150, 415, 150, 398, 150, 417, 149, 426, 149, 431, 150, 438, 
200, 150, 414, 150, 398, 150, 417, 150, 425, 149, 431, 149, 438, 
205, 150, 415, 150, 398, 149, 418, 150, 424, 149, 432, 150, 437, 
210, 150, 414, 150, 398, 150, 420, 150, 423, 149, 431, 150, 436, 
215, 150, 416, 150, 397, 150, 422, 150, 421, 149, 431, 150, 436, 
220, 150, 414, 150, 396, 150, 424, 149, 420, 149, 430, 150, 435, 
225, 150, 415, 149, 396, 150, 427, 150, 419, 150, 429, 150, 437, 
230, 150, 415, 150, 395, 150, 429, 149, 419, 149, 429, 149, 435, 
235, 150, 414, 150, 395, 149, 430, 149, 417, 149, 429, 150, 433, 
240, 150, 417, 150, 394, 150, 433, 149, 416, 149, 428, 150, 432, 
245, 150, 416, 150, 395, 149, 434, 150, 415, 149, 428, 150, 432, 
250, 150, 416, 150, 393, 150, 439, 150, 416, 149, 427, 149, 431, 
255, 150, 416, 149, 393, 149, 439, 149, 413, 150, 426, 150, 430, 
260, 150, 416, 150, 392, 150, 440, 150, 413, 149, 426, 150, 429, 
265, 150, 414, 150, 391, 150, 443, 149, 411, 150, 424, 149, 427, 
270, 150, 415, 150, 391, 149, 443, 150, 410, 150, 422, 150, 426, 
275, 150, 415, 150, 390, 150, 444, 149, 409, 149, 422, 150, 426, 
280, 150, 415, 150, 390, 150, 446, 150, 407, 149, 421, 149, 423, 
285, 150, 415, 150, 389, 150, 447, 150, 406, 149, 419, 149, 423, 
290, 150, 415, 150, 388, 150, 448, 149, 403, 149, 419, 150, 422, 
295, 150, 415, 150, 387, 150, 448, 149, 402, 149, 416, 150, 421, 
300, 149, 413, 150, 387, 150, 450, 150, 401, 149, 416, 150, 419, 
305, 150, 414, 150, 386, 150, 450, 150, 400, 150, 414, 150, 418, 
310, 150, 412, 150, 385, 150, 451, 150, 398, 149, 412, 150, 415, 
315, 150, 413, 150, 384, 150, 451, 149, 397, 149, 410, 150, 414, 
320, 150, 414, 150, 383, 150, 451, 150, 396, 149, 409, 150, 413, 
325, 150, 412, 150, 382, 150, 451, 150, 395, 149, 406, 149, 412, 
330, 150, 412, 150, 381, 150, 451, 149, 393, 150, 406, 150, 410, 
