t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 150, 490, 150, 500, 150, 500, 150, 513, 150, 510, 
10, 150, 496, 149, 492, 150, 506, 150, 505, 149, 519, 150, 516, 
15, 150, 498, 150, 496, 150, 509, 149, 509, 150, 524, 150, 520, 
20, 150, 498, 150, 498, 150, 511, 150, 511, 149, 526, 150, 524, 
25, 150, 500, 150, 499, 149, 513, 150, 514, 149, 528, 149, 524, 
30, 150, 500, 150, 500, 149, 514, 149, 515, 149, 531, 150, 527, 
35, 150, 501, 150, 503, 150, 516, 149, 516, 150, 533, 150, 528, 
40, 150, 503, 150, 503, 150, 516, 149, 516, 150, 532, 150, 529, 
45, 150, 499, 150, 503, 149, 514, 149, 516, 150, 534, 150, 531, 
50, 150, 498, 148, 497, 150, 514, 149, 516, 150, 534, 150, 532, 
55, 150, 497, 149, 500, 150, 514, 149, 514, 150, 535, 150, 533, 
60, 150, 496, 150, 501, 150, 514, 149, 513, 150, 535, 150, 532, 
65, 150, 495, 150, 498, 150, 513, 150, 511, 150, 535, 150, 532, 
70, 150, 493, 149, 498, 149, 512, 150, 508, 149, 534, 150, 531, 
75, 150, 492, 150, 494, 150, 510, 149, 506, 150, 534, 150, 530, 
80, 150, 491, 150, 494, 150, 508, 150, 505, 149, 533, 150, 530, 
85, 150, 490, 150, 492, 150, 507, 150, 503, 150, 532, 150, 528, 
90, 150, 489, 150, 490, 149, 505, 149, 502, 150, 532, 150, 527, 
95, 150, 488, 149, 489, 150, 504, 149, 500, 149, 530, 150, 524, 
100, 150, 487, 150, 488, 150, 503, 150, 500, 149, 530, 150, 524, 
105, 149, 487, 149, 488, 149, 499, 149, 498, 150, 529, 150, 523, 
110, 150, 486, 150, 487, 150, 501, 150, 499, 149, 529, 149, 521, 
115, 150, 487, 151, 492, 150, 500, 149, 498, 150, 528, 150, 520, 
120, 150, 486, 150, 488, 150, 500, 149, 497, 149, 528, 150, 520, 
125, 150, 486, 150, 486, 150, 500, 149, 497, 150, 528, 150, 519, 
130, 150, 485, 149, 486, 150, 500, 149, 496, 149, 529, 150, 519, 
135, 150, 485, 149, 487, 150, 501, 150, 497, 150, 528, 150, 518, 
140, 150, 485, 150, 486, 150, 500, 150, 496, 149, 529, 149, 517, 
145, 150, 485, 150, 488, 150, 500, 149, 496, 150, 530, 150, 518, 
150, 150, 486, 150, 487, 150, 502, 150, 497, 150, 531, 150, 518, 
155, 150, 486, 150, 487, 149, 501, 150, 496, 150, 529, 150, 517, 
160, 150, 486, 149, 487, 149, 502, 150, 497, 149, 529, 150, 517, 
165, 150, 487, 150, 487, 150, 503, 150, 497, 150, 530, 149, 516, 
170, 150, 487, 150, 489, 149, 503, 150, 498, 150, 529, 150, 517, 
175, 150, 488, 150, 489, 150, 504, 149, 498, 149, 529, 150, 515, 
180, 150, 489, 149, 488, 150, 504, 150, 498, 149, 529, 150, 514, 
185, 150, 489, 150, 488, 150, 504, 150, 498, 149, 528, 149, 514, 
190, 150, 489, 149, 488, 150, 505, 149, 498, 149, 527, 150, 515, 
195, 150, 489, 150, 489, 149, 505, 150, 498, 150, 526, 150, 513, 
200, 150, 489, 150, 489, 149, 505, 150, 497, 150, 525, 149, 512, 
205, 150, 489, 150, 489, 150, 505, 150, 497, 150, 524, 150, 512, 
210, 150, 488, 150, 489, 149, 506, 150, 496, 150, 524, 149, 511, 
215, 150, 489, 150, 490, 150, 507, 150, 496, 149, 521, 150, 512, 
220, 149, 488, 150, 489, 150, 506, 150, 496, 149, 521, 149, 511, 
225, 150, 489, 150, 490, 150, 506, 150, 495, 150, 521, 150, 510, 
230, 150, 488, 150, 490, 150, 506, 149, 494, 149, 520, 150, 508, 
235, 150, 487, 150, 491, 150, 506, 150, 494, 149, 518, 150, 506, 
240, 150, 487, 150, 490, 150, 507, 149, 493, 150, 517, 150, 506, 
245, 150, 487, 150, 489, 149, 506, 150, 492, 150, 515, 149, 505, 
250, 150, 486, 150, 490, 150, 506, 150, 491, 150, 514, 150, 503, 
255, 150, 486, 150, 492, 150, 506, 149, 491, 149, 511, 150, 504, 
260, 150, 485, 150, 490, 150, 506, 150, 489, 149, 511, 150, 502, 
265, 150, 485, 150, 489, 149, 505, 149, 488, 150, 508, 150, 501, 
270, 150, 484, 150, 489, 150, 505, 150, 486, 149, 507, 150, 500, 
275, 150, 484, 150, 488, 150, 504, 150, 485, 150, 507, 150, 497, 
280, 150, 483, 150, 487, 150, 503, 149, 483, 150, 506, 149, 495, 
285, 150, 483, 149, 487, 149, 501, 150, 482, 150, 504, 150, 494, 
290, 149, 482, 150, 487, 150, 501, 149, 480, 149, 500, 150, 494, 
295, 150, 481, 150, 486, 149, 499, 150, 479, 150, 500, 149, 490, 
300, 150, 480, 150, 487, 150, 499, 149, 478, 150, 498, 150, 487, 
305, 150, 479, 150, 485, 150, 497, 149, 476, 149, 493, 149, 486, 
310, 150, 479, 150, 484, 149, 497, 149, 475, 149, 490, 149, 485, 
315, 150, 478, 149, 485, 150, 495, 149, 473, 150, 488, 150, 482, 
320, 150, 477, 150, 483, 150, 494, 150, 472, 149, 486, 150, 480, 
325, 150, 477, 150, 486, 150, 494, 149, 469, 150, 483, 150, 481, 
330, 150, 476, 149, 482, 150, 492, 150, 468, 150, 480, 150, 479, 
