t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 149, 467, 150, 465, 149, 474, 149, 479, 150, 482, 
10, 150, 486, 149, 477, 150, 473, 150, 480, 149, 485, 150, 489, 
15, 150, 489, 150, 480, 150, 476, 150, 485, 149, 490, 150, 494, 
20, 150, 491, 150, 483, 150, 479, 150, 488, 149, 492, 150, 496, 
25, 150, 492, 150, 486, 150, 482, 150, 490, 150, 495, 150, 498, 
30, 150, 491, 150, 486, 150, 481, 150, 491, 149, 496, 149, 500, 
35, 150, 489, 149, 483, 150, 481, 150, 491, 150, 496, 150, 499, 
40, 150, 487, 150, 482, 150, 486, 149, 491, 149, 500, 150, 500, 
45, 149, 485, 150, 481, 150, 486, 149, 491, 150, 499, 150, 501, 
50, 150, 484, 150, 481, 150, 487, 150, 490, 149, 500, 150, 501, 
55, 150, 481, 150, 481, 149, 484, 149, 489, 149, 501, 150, 501, 
60, 150, 479, 150, 479, 150, 484, 149, 487, 150, 503, 150, 502, 
65, 150, 478, 150, 479, 150, 487, 149, 486, 150, 504, 150, 501, 
70, 150, 476, 150, 477, 149, 481, 149, 486, 150, 500, 149, 501, 
75, 150, 474, 149, 475, 149, 481, 149, 485, 149, 499, 150, 499, 
80, 150, 473, 150, 475, 150, 477, 149, 484, 149, 497, 150, 498, 
85, 150, 471, 149, 473, 149, 478, 150, 484, 150, 496, 150, 497, 
90, 150, 469, 150, 473, 150, 477, 150, 483, 149, 494, 150, 495, 
95, 150, 468, 150, 473, 150, 477, 150, 483, 149, 493, 150, 494, 
100, 149, 466, 150, 470, 149, 475, 149, 483, 149, 492, 150, 494, 
105, 150, 465, 150, 471, 149, 474, 149, 483, 150, 493, 150, 493, 
110, 150, 464, 150, 472, 150, 474, 150, 482, 149, 492, 150, 492, 
115, 150, 464, 150, 472, 150, 474, 150, 482, 150, 491, 150, 491, 
120, 150, 462, 150, 473, 150, 473, 149, 481, 150, 490, 150, 491, 
125, 150, 461, 149, 473, 150, 473, 149, 481, 150, 490, 150, 490, 
130, 150, 462, 149, 471, 150, 475, 149, 481, 150, 490, 149, 490, 
135, 150, 461, 150, 472, 150, 472, 149, 482, 150, 490, 149, 489, 
140, 149, 461, 150, 472, 150, 475, 150, 482, 150, 490, 150, 489, 
145, 150, 461, 150, 474, 150, 473, 150, 482, 150, 490, 150, 489, 
150, 149, 460, 149, 473, 149, 474, 149, 482, 150, 490, 150, 488, 
155, 150, 461, 150, 473, 150, 477, 150, 482, 150, 489, 150, 487, 
160, 150, 462, 150, 473, 150, 477, 150, 482, 150, 489, 150, 487, 
165, 149, 459, 150, 475, 149, 474, 149, 482, 150, 488, 149, 487, 
170, 150, 461, 150, 474, 149, 477, 149, 482, 149, 488, 150, 486, 
175, 149, 461, 150, 476, 149, 477, 150, 482, 149, 488, 150, 486, 
180, 150, 461, 150, 475, 150, 475, 149, 482, 149, 488, 150, 485, 
185, 150, 461, 150, 476, 150, 479, 150, 482, 150, 487, 150, 485, 
190, 150, 460, 150, 476, 149, 475, 150, 482, 150, 486, 150, 484, 
195, 149, 459, 150, 475, 150, 477, 149, 482, 150, 486, 150, 484, 
200, 150, 460, 149, 475, 149, 478, 150, 481, 150, 485, 150, 484, 
205, 150, 460, 150, 475, 150, 475, 149, 481, 150, 486, 150, 483, 
210, 150, 460, 150, 474, 150, 478, 149, 480, 150, 485, 150, 482, 
215, 150, 459, 150, 474, 149, 477, 149, 480, 149, 482, 150, 482, 
220, 150, 459, 150, 475, 150, 476, 149, 479, 150, 484, 150, 480, 
225, 150, 459, 150, 474, 150, 475, 150, 479, 150, 482, 150, 480, 
230, 150, 459, 150, 474, 150, 474, 149, 478, 150, 481, 150, 479, 
235, 149, 458, 150, 475, 149, 475, 150, 478, 149, 481, 149, 477, 
240, 150, 458, 150, 475, 150, 472, 149, 478, 149, 480, 149, 477, 
245, 149, 458, 150, 474, 150, 472, 149, 477, 150, 480, 150, 476, 
250, 150, 457, 150, 475, 149, 472, 149, 477, 150, 479, 150, 475, 
255, 150, 456, 150, 473, 150, 471, 149, 477, 149, 476, 150, 473, 
260, 150, 456, 150, 474, 150, 472, 149, 476, 150, 475, 150, 472, 
265, 150, 456, 150, 475, 150, 469, 149, 475, 150, 475, 150, 470, 
270, 150, 456, 149, 475, 150, 470, 150, 475, 150, 474, 149, 469, 
275, 149, 457, 150, 475, 150, 468, 149, 474, 149, 472, 150, 467, 
280, 150, 456, 150, 474, 150, 468, 150, 473, 150, 472, 150, 466, 
285, 150, 457, 149, 472, 150, 468, 150, 473, 150, 471, 150, 465, 
290, 150, 458, 149, 473, 150, 467, 150, 472, 150, 471, 150, 463, 
295, 150, 458, 149, 473, 149, 467, 150, 471, 150, 471, 150, 461, 
300, 150, 457, 149, 475, 150, 464, 149, 470, 149, 469, 149, 459, 
305, 150, 458, 150, 473, 149, 463, 150, 470, 149, 469, 150, 458, 
310, 150, 456, 150, 474, 148, 458, 149, 467, 150, 469, 150, 456, 
315, 150, 455, 150, 475, 150, 462, 149, 468, 150, 468, 149, 454, 
320, 150, 455, 150, 473, 149, 463, 150, 467, 150, 468, 150, 452, 
325, 150, 453, 150, 473, 150, 463, 150, 466, 149, 465, 149, 450, 
330, 150, 454, 150, 474, 150, 462, 149, 463, 150, 466, 149, 448, 
