t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 149, 499, 150, 502, 149, 504, 150, 510, 150, 512, 
10, 150, 506, 150, 501, 149, 505, 150, 510, 150, 514, 150, 517, 
15, 150, 507, 150, 504, 150, 508, 150, 512, 150, 517, 150, 519, 
20, 150, 507, 150, 504, 150, 509, 150, 513, 150, 517, 150, 521, 
25, 150, 507, 150, 507, 150, 509, 149, 516, 150, 519, 150, 525, 
30, 150, 507, 150, 506, 149, 509, 150, 515, 149, 520, 150, 526, 
35, 150, 505, 150, 506, 151, 515, 150, 517, 150, 521, 149, 527, 
40, 150, 503, 150, 507, 150, 512, 150, 518, 149, 522, 150, 527, 
45, 149, 502, 150, 507, 150, 508, 150, 518, 150, 524, 149, 528, 
50, 149, 499, 150, 506, 150, 511, 149, 516, 150, 525, 150, 528, 
55, 149, 497, 150, 505, 150, 507, 149, 515, 149, 526, 150, 528, 
60, 150, 496, 150, 505, 150, 507, 149, 512, 150, 525, 149, 527, 
65, 150, 494, 150, 503, 149, 500, 149, 510, 150, 526, 149, 526, 
70, 150, 494, 150, 503, 149, 504, 150, 509, 150, 526, 150, 527, 
75, 150, 492, 150, 501, 150, 505, 150, 508, 150, 524, 150, 525, 
80, 150, 492, 150, 501, 149, 497, 149, 509, 150, 524, 150, 525, 
85, 150, 491, 150, 500, 150, 500, 149, 508, 149, 522, 150, 523, 
90, 150, 490, 150, 498, 149, 496, 149, 508, 150, 521, 150, 521, 
95, 150, 490, 150, 497, 149, 496, 149, 507, 150, 519, 150, 520, 
100, 150, 490, 149, 497, 150, 496, 149, 507, 150, 517, 150, 519, 
105, 150, 490, 149, 495, 150, 495, 150, 507, 150, 517, 150, 519, 
110, 150, 489, 150, 495, 149, 494, 150, 508, 150, 516, 149, 517, 
115, 149, 490, 150, 495, 150, 496, 149, 507, 150, 515, 149, 517, 
120, 150, 490, 150, 495, 150, 497, 150, 509, 150, 515, 149, 516, 
125, 150, 491, 149, 495, 150, 495, 150, 509, 150, 515, 150, 517, 
130, 150, 491, 150, 495, 149, 496, 150, 511, 150, 515, 150, 516, 
135, 150, 492, 150, 494, 150, 498, 149, 511, 150, 515, 150, 516, 
140, 150, 492, 150, 495, 149, 497, 149, 512, 150, 516, 150, 516, 
145, 150, 493, 150, 495, 149, 497, 149, 515, 149, 514, 149, 515, 
150, 150, 494, 149, 496, 150, 499, 150, 515, 149, 516, 150, 516, 
155, 149, 495, 149, 496, 149, 498, 150, 517, 149, 517, 150, 517, 
160, 149, 496, 150, 497, 150, 500, 150, 518, 150, 517, 150, 516, 
165, 150, 497, 149, 498, 149, 499, 149, 518, 149, 517, 150, 516, 
170, 150, 497, 150, 499, 149, 502, 149, 521, 150, 519, 150, 517, 
175, 150, 499, 149, 499, 150, 500, 150, 523, 150, 520, 150, 517, 
180, 150, 500, 150, 500, 150, 504, 149, 524, 149, 520, 150, 517, 
185, 150, 502, 150, 501, 150, 504, 149, 525, 149, 521, 150, 517, 
190, 150, 503, 150, 502, 149, 504, 150, 525, 150, 523, 150, 517, 
195, 149, 504, 150, 503, 150, 506, 149, 525, 150, 522, 150, 518, 
200, 150, 505, 150, 503, 150, 506, 149, 527, 149, 522, 150, 517, 
205, 150, 506, 150, 504, 150, 507, 149, 525, 149, 523, 150, 518, 
210, 150, 506, 150, 505, 150, 509, 150, 528, 149, 523, 149, 517, 
215, 150, 507, 149, 505, 150, 507, 149, 527, 149, 525, 150, 518, 
220, 150, 508, 150, 506, 150, 507, 150, 528, 150, 526, 150, 518, 
225, 150, 508, 149, 506, 150, 507, 149, 526, 150, 525, 150, 518, 
230, 150, 509, 150, 508, 150, 507, 149, 527, 150, 525, 150, 517, 
235, 150, 509, 150, 508, 150, 509, 150, 525, 150, 525, 150, 518, 
240, 150, 509, 150, 509, 149, 511, 150, 524, 150, 526, 150, 517, 
245, 150, 509, 150, 509, 150, 512, 149, 524, 150, 525, 149, 517, 
250, 150, 509, 150, 510, 150, 512, 149, 523, 150, 525, 150, 519, 
255, 149, 509, 150, 510, 150, 510, 150, 524, 149, 522, 150, 518, 
260, 150, 510, 150, 511, 150, 513, 150, 521, 150, 524, 150, 519, 
265, 150, 510, 150, 511, 150, 514, 150, 522, 149, 523, 150, 519, 
270, 150, 509, 149, 510, 150, 512, 149, 518, 150, 523, 149, 520, 
275, 150, 508, 150, 512, 150, 511, 149, 518, 149, 522, 149, 519, 
280, 150, 509, 150, 512, 149, 511, 149, 517, 150, 521, 149, 520, 
285, 150, 508, 150, 511, 150, 508, 149, 515, 150, 519, 150, 519, 
290, 150, 507, 149, 512, 149, 509, 149, 514, 150, 518, 150, 520, 
295, 150, 507, 150, 512, 150, 509, 149, 513, 150, 518, 150, 518, 
300, 150, 508, 150, 512, 150, 506, 150, 510, 149, 516, 150, 517, 
305, 149, 506, 150, 512, 149, 507, 150, 509, 150, 515, 150, 517, 
310, 150, 507, 149, 511, 150, 505, 149, 507, 150, 514, 150, 517, 
315, 150, 505, 150, 511, 150, 505, 150, 504, 150, 513, 149, 516, 
320, 150, 505, 150, 511, 150, 504, 149, 502, 150, 511, 149, 517, 
325, 149, 505, 150, 510, 150, 500, 149, 499, 150, 510, 150, 514, 
330, 150, 505, 150, 509, 149, 502, 149, 498, 150, 508, 149, 514, 
