t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 477, 150, 476, 149, 487, 150, 489, 150, 484, 
10, 150, 477, 150, 481, 150, 482, 150, 494, 149, 497, 150, 492, 
15, 150, 478, 150, 484, 150, 485, 150, 498, 150, 502, 150, 496, 
20, 149, 480, 150, 486, 150, 488, 149, 501, 150, 506, 149, 500, 
25, 150, 481, 150, 486, 150, 490, 149, 504, 149, 509, 150, 502, 
30, 150, 482, 150, 487, 150, 493, 149, 506, 150, 511, 150, 505, 
35, 150, 488, 150, 492, 150, 495, 149, 507, 150, 511, 150, 502, 
40, 150, 486, 150, 489, 150, 493, 150, 504, 149, 507, 150, 500, 
45, 150, 485, 150, 489, 150, 492, 150, 504, 150, 506, 150, 498, 
50, 150, 480, 150, 485, 150, 491, 149, 500, 150, 504, 150, 496, 
55, 149, 479, 150, 483, 150, 490, 149, 498, 150, 503, 150, 495, 
60, 150, 475, 150, 483, 150, 488, 150, 495, 150, 502, 150, 495, 
65, 150, 476, 150, 481, 150, 484, 150, 492, 149, 502, 149, 495, 
70, 150, 473, 150, 480, 150, 483, 149, 490, 149, 502, 150, 494, 
75, 150, 474, 150, 479, 150, 481, 150, 489, 149, 502, 150, 494, 
80, 149, 472, 150, 478, 150, 480, 150, 487, 150, 502, 150, 493, 
85, 150, 474, 150, 476, 150, 477, 150, 487, 149, 502, 149, 493, 
90, 150, 472, 150, 476, 150, 476, 150, 487, 149, 502, 150, 492, 
95, 150, 473, 150, 474, 150, 475, 149, 487, 149, 502, 150, 493, 
100, 150, 473, 150, 475, 149, 475, 149, 488, 150, 502, 149, 493, 
105, 150, 474, 150, 473, 150, 474, 150, 488, 150, 503, 150, 492, 
110, 150, 475, 150, 473, 150, 476, 149, 487, 149, 502, 150, 492, 
115, 149, 473, 149, 474, 150, 473, 150, 488, 150, 502, 150, 493, 
120, 150, 476, 150, 473, 149, 472, 149, 488, 150, 502, 149, 492, 
125, 150, 476, 150, 474, 149, 472, 149, 488, 150, 502, 150, 492, 
130, 150, 479, 150, 475, 149, 473, 149, 490, 150, 503, 150, 492, 
135, 150, 479, 150, 474, 150, 472, 149, 490, 150, 503, 150, 494, 
140, 150, 480, 150, 475, 150, 474, 150, 492, 150, 503, 150, 496, 
145, 150, 479, 149, 476, 150, 473, 150, 493, 149, 503, 150, 496, 
150, 150, 482, 150, 476, 150, 472, 149, 492, 149, 503, 150, 497, 
155, 150, 482, 150, 477, 149, 473, 150, 494, 149, 504, 150, 499, 
160, 150, 484, 150, 477, 150, 474, 149, 494, 149, 503, 150, 499, 
165, 150, 485, 150, 478, 150, 474, 149, 495, 149, 504, 150, 499, 
170, 149, 483, 149, 480, 150, 475, 150, 497, 150, 504, 150, 499, 
175, 150, 487, 150, 480, 149, 475, 149, 497, 149, 504, 150, 499, 
180, 150, 486, 150, 481, 150, 475, 150, 498, 149, 505, 150, 499, 
185, 150, 489, 150, 482, 151, 481, 150, 498, 150, 505, 150, 498, 
190, 150, 489, 150, 483, 149, 477, 149, 499, 149, 505, 150, 498, 
195, 150, 491, 150, 483, 150, 477, 150, 499, 149, 505, 150, 496, 
200, 150, 491, 150, 485, 150, 480, 149, 502, 150, 505, 150, 499, 
205, 150, 493, 150, 486, 149, 478, 149, 500, 149, 505, 150, 497, 
210, 150, 494, 149, 487, 150, 479, 150, 501, 150, 506, 150, 496, 
215, 150, 495, 148, 483, 150, 481, 150, 502, 149, 506, 150, 495, 
220, 150, 496, 150, 489, 150, 480, 149, 503, 150, 505, 150, 496, 
225, 150, 496, 149, 491, 150, 479, 149, 501, 150, 506, 149, 496, 
230, 150, 498, 150, 490, 150, 481, 150, 501, 150, 505, 150, 495, 
235, 150, 498, 150, 492, 150, 482, 149, 503, 149, 505, 149, 494, 
240, 150, 499, 149, 493, 149, 480, 149, 500, 149, 505, 150, 493, 
245, 150, 499, 149, 492, 150, 482, 150, 502, 149, 503, 150, 494, 
250, 150, 499, 150, 494, 149, 480, 149, 502, 150, 504, 150, 493, 
255, 150, 500, 150, 495, 149, 483, 150, 501, 150, 503, 150, 492, 
260, 150, 500, 150, 495, 150, 482, 149, 501, 149, 503, 150, 491, 
265, 150, 501, 149, 496, 150, 483, 149, 500, 150, 502, 149, 491, 
270, 150, 501, 149, 496, 150, 482, 149, 500, 150, 503, 150, 491, 
275, 150, 501, 150, 497, 150, 483, 149, 500, 149, 501, 150, 490, 
280, 150, 502, 150, 497, 150, 482, 150, 499, 149, 500, 150, 489, 
285, 150, 503, 150, 498, 150, 483, 149, 498, 150, 500, 150, 489, 
290, 150, 501, 150, 498, 150, 483, 149, 498, 150, 500, 150, 488, 
295, 149, 501, 150, 498, 150, 482, 150, 497, 149, 499, 150, 487, 
300, 150, 502, 149, 499, 150, 481, 149, 495, 149, 499, 150, 485, 
305, 150, 502, 150, 500, 150, 482, 149, 496, 149, 499, 149, 483, 
310, 150, 503, 150, 500, 150, 483, 149, 495, 149, 498, 150, 485, 
315, 150, 503, 150, 501, 150, 482, 149, 496, 150, 497, 150, 483, 
320, 150, 503, 150, 501, 149, 480, 149, 493, 149, 498, 149, 481, 
325, 150, 503, 150, 502, 149, 481, 150, 492, 149, 496, 150, 481, 
330, 150, 503, 150, 502, 150, 481, 149, 492, 149, 496, 150, 481, 
