t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 150, 488, 150, 495, 150, 490, 150, 491, 150, 489, 
10, 150, 499, 150, 491, 150, 498, 149, 494, 150, 496, 150, 494, 
15, 150, 501, 150, 493, 150, 502, 149, 496, 149, 498, 150, 497, 
20, 150, 501, 150, 494, 149, 504, 149, 498, 150, 501, 150, 498, 
25, 150, 502, 150, 495, 150, 508, 150, 499, 150, 500, 150, 499, 
30, 150, 502, 149, 496, 150, 506, 149, 501, 149, 503, 150, 501, 
35, 150, 503, 149, 495, 150, 507, 149, 501, 150, 504, 150, 502, 
40, 150, 503, 150, 497, 150, 506, 150, 502, 150, 503, 150, 501, 
45, 150, 502, 150, 497, 150, 506, 150, 502, 150, 504, 150, 501, 
50, 149, 501, 149, 494, 149, 505, 149, 501, 150, 505, 150, 501, 
55, 149, 501, 150, 495, 150, 506, 149, 500, 149, 504, 150, 501, 
60, 149, 499, 150, 495, 150, 505, 150, 499, 149, 504, 150, 503, 
65, 149, 498, 150, 494, 150, 503, 150, 497, 150, 504, 150, 499, 
70, 149, 497, 150, 493, 151, 507, 149, 495, 149, 504, 150, 501, 
75, 150, 496, 150, 492, 150, 500, 150, 493, 149, 502, 149, 498, 
80, 150, 494, 150, 491, 150, 499, 150, 491, 149, 501, 150, 496, 
85, 150, 494, 150, 489, 150, 497, 150, 489, 149, 498, 149, 495, 
90, 149, 493, 150, 488, 150, 495, 149, 488, 150, 497, 150, 494, 
95, 150, 492, 150, 487, 149, 493, 149, 487, 149, 496, 150, 495, 
100, 150, 492, 150, 487, 150, 493, 149, 487, 150, 496, 150, 495, 
105, 149, 490, 150, 486, 150, 492, 149, 486, 150, 493, 150, 493, 
110, 150, 488, 150, 485, 150, 491, 150, 485, 150, 491, 150, 491, 
115, 150, 488, 150, 484, 150, 490, 150, 486, 150, 492, 149, 490, 
120, 150, 486, 149, 483, 150, 490, 149, 485, 150, 492, 150, 490, 
125, 150, 485, 150, 483, 150, 489, 150, 485, 149, 490, 150, 489, 
130, 150, 486, 150, 483, 150, 489, 149, 484, 150, 490, 149, 489, 
135, 150, 485, 150, 483, 150, 490, 149, 484, 149, 490, 150, 488, 
140, 150, 485, 150, 483, 150, 489, 149, 484, 149, 490, 150, 489, 
145, 148, 482, 150, 483, 151, 494, 150, 484, 149, 491, 149, 490, 
150, 150, 485, 150, 484, 150, 491, 149, 484, 149, 491, 150, 489, 
155, 150, 486, 150, 483, 150, 489, 149, 485, 150, 489, 150, 485, 
160, 150, 486, 150, 482, 149, 486, 150, 485, 150, 489, 150, 487, 
165, 150, 485, 150, 482, 151, 495, 149, 485, 149, 489, 150, 486, 
170, 150, 486, 150, 483, 149, 489, 149, 485, 150, 489, 150, 484, 
175, 150, 486, 150, 484, 150, 491, 149, 486, 150, 488, 150, 485, 
180, 150, 486, 150, 484, 150, 491, 150, 485, 150, 488, 150, 486, 
185, 150, 486, 150, 484, 150, 492, 150, 486, 150, 487, 150, 483, 
190, 150, 486, 150, 485, 150, 492, 150, 485, 150, 487, 150, 483, 
195, 149, 486, 150, 485, 149, 491, 150, 485, 150, 487, 150, 481, 
200, 150, 486, 150, 485, 150, 492, 150, 485, 150, 486, 150, 484, 
205, 150, 487, 150, 485, 149, 490, 149, 484, 150, 486, 150, 482, 
210, 150, 486, 150, 484, 150, 492, 149, 483, 150, 485, 150, 481, 
215, 149, 483, 150, 485, 150, 490, 149, 484, 149, 485, 149, 480, 
220, 150, 485, 150, 486, 149, 491, 150, 482, 150, 487, 150, 480, 
225, 150, 485, 150, 485, 150, 491, 149, 482, 149, 484, 150, 479, 
230, 150, 485, 150, 486, 148, 486, 149, 481, 150, 483, 150, 479, 
235, 149, 484, 150, 486, 150, 490, 150, 481, 150, 484, 150, 477, 
240, 150, 484, 150, 486, 150, 490, 150, 480, 149, 483, 149, 476, 
245, 150, 483, 150, 484, 150, 489, 150, 480, 150, 482, 150, 474, 
250, 150, 483, 150, 486, 149, 488, 149, 479, 150, 481, 150, 473, 
255, 150, 483, 150, 485, 150, 487, 150, 478, 150, 479, 150, 474, 
260, 150, 482, 150, 485, 150, 488, 149, 478, 149, 479, 150, 471, 
265, 150, 482, 149, 485, 150, 487, 149, 476, 150, 477, 149, 473, 
270, 149, 480, 150, 486, 150, 486, 150, 475, 150, 477, 150, 469, 
275, 150, 480, 148, 481, 150, 485, 149, 474, 150, 474, 150, 469, 
280, 150, 479, 150, 485, 150, 485, 150, 473, 150, 473, 150, 469, 
285, 149, 479, 149, 484, 150, 485, 150, 472, 150, 471, 149, 468, 
290, 150, 478, 149, 484, 150, 484, 150, 472, 150, 469, 150, 467, 
295, 150, 477, 150, 484, 150, 483, 149, 470, 150, 468, 149, 466, 
300, 149, 475, 150, 483, 150, 483, 150, 468, 149, 466, 149, 464, 
305, 150, 474, 149, 483, 151, 485, 150, 468, 150, 464, 149, 462, 
310, 150, 473, 150, 483, 150, 480, 149, 467, 150, 462, 150, 461, 
315, 150, 472, 150, 482, 149, 478, 149, 466, 150, 459, 150, 461, 
320, 150, 470, 150, 482, 150, 477, 150, 463, 149, 459, 150, 461, 
325, 150, 469, 150, 482, 150, 476, 150, 464, 150, 457, 149, 458, 
330, 150, 468, 150, 480, 149, 475, 149, 462, 150, 455, 150, 457, 
