t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 149, 501, 149, 502, 149, 510, 149, 507, 150, 514, 
10, 150, 509, 150, 507, 150, 509, 149, 511, 150, 514, 150, 522, 
15, 150, 512, 150, 508, 150, 512, 150, 513, 150, 519, 150, 525, 
20, 150, 514, 150, 508, 150, 514, 149, 516, 149, 520, 150, 527, 
25, 150, 512, 149, 511, 149, 514, 149, 516, 150, 522, 149, 530, 
30, 150, 516, 150, 511, 150, 518, 149, 518, 149, 523, 150, 529, 
35, 150, 512, 150, 511, 150, 516, 149, 517, 149, 523, 150, 529, 
40, 150, 512, 150, 513, 150, 516, 150, 518, 150, 525, 150, 530, 
45, 149, 512, 150, 513, 150, 516, 149, 519, 149, 524, 149, 530, 
50, 150, 511, 149, 505, 149, 512, 149, 516, 150, 525, 150, 530, 
55, 150, 510, 150, 512, 150, 516, 149, 516, 149, 526, 150, 531, 
60, 150, 509, 150, 509, 150, 516, 149, 514, 149, 527, 150, 532, 
65, 150, 508, 150, 509, 150, 514, 150, 511, 150, 525, 150, 530, 
70, 150, 507, 149, 507, 149, 514, 149, 510, 150, 525, 150, 528, 
75, 150, 507, 149, 506, 150, 512, 149, 509, 149, 524, 149, 528, 
80, 149, 506, 150, 503, 149, 509, 149, 509, 149, 523, 150, 528, 
85, 149, 503, 150, 503, 150, 510, 150, 508, 149, 522, 149, 527, 
90, 149, 502, 150, 505, 150, 509, 149, 507, 149, 520, 149, 527, 
95, 150, 502, 149, 502, 150, 508, 149, 507, 150, 519, 149, 526, 
100, 150, 501, 150, 502, 150, 506, 150, 506, 150, 519, 150, 524, 
105, 149, 501, 149, 499, 150, 506, 149, 506, 150, 518, 149, 524, 
110, 149, 502, 150, 501, 150, 505, 149, 506, 150, 517, 150, 521, 
115, 150, 502, 150, 501, 149, 505, 150, 506, 149, 516, 150, 523, 
120, 150, 503, 150, 499, 150, 505, 150, 507, 149, 516, 149, 523, 
125, 150, 502, 150, 501, 149, 504, 150, 507, 150, 516, 149, 522, 
130, 150, 503, 150, 502, 149, 504, 150, 508, 149, 517, 150, 523, 
135, 149, 504, 150, 503, 150, 505, 149, 509, 149, 516, 150, 522, 
140, 150, 504, 149, 504, 150, 506, 149, 510, 150, 518, 150, 522, 
145, 150, 505, 150, 505, 149, 508, 150, 513, 150, 520, 150, 523, 
150, 150, 505, 150, 504, 149, 508, 149, 513, 149, 518, 150, 523, 
155, 149, 505, 150, 508, 149, 510, 150, 516, 149, 518, 150, 523, 
160, 150, 507, 150, 508, 150, 511, 150, 517, 149, 519, 150, 523, 
165, 150, 509, 150, 503, 150, 509, 150, 518, 150, 517, 150, 518, 
170, 149, 513, 150, 503, 150, 513, 150, 519, 150, 518, 149, 516, 
175, 149, 514, 150, 504, 150, 514, 150, 521, 150, 520, 149, 516, 
180, 150, 515, 150, 504, 150, 517, 150, 521, 150, 520, 149, 515, 
185, 150, 512, 150, 506, 149, 513, 150, 524, 150, 518, 150, 520, 
190, 150, 514, 150, 504, 150, 521, 149, 522, 149, 516, 150, 516, 
195, 150, 515, 150, 506, 150, 521, 150, 523, 149, 520, 150, 516, 
200, 150, 515, 150, 505, 149, 521, 150, 522, 150, 514, 150, 515, 
205, 149, 513, 150, 509, 149, 521, 149, 522, 150, 521, 150, 522, 
210, 150, 514, 150, 509, 150, 524, 150, 527, 149, 520, 150, 520, 
215, 150, 512, 149, 511, 150, 524, 150, 525, 150, 522, 150, 522, 
220, 150, 514, 150, 510, 150, 524, 150, 527, 150, 521, 150, 520, 
225, 150, 513, 150, 510, 149, 524, 150, 530, 150, 521, 150, 519, 
230, 150, 515, 150, 508, 150, 524, 150, 529, 149, 521, 150, 518, 
235, 150, 515, 150, 510, 150, 525, 150, 529, 150, 522, 150, 518, 
240, 149, 514, 150, 508, 150, 525, 149, 529, 150, 521, 150, 518, 
245, 150, 514, 150, 507, 150, 526, 150, 529, 149, 521, 150, 517, 
250, 150, 513, 150, 510, 150, 527, 149, 530, 150, 521, 149, 519, 
255, 150, 513, 149, 507, 150, 527, 149, 529, 150, 522, 149, 517, 
260, 150, 512, 150, 501, 150, 523, 149, 525, 149, 520, 150, 520, 
265, 150, 512, 150, 505, 150, 527, 149, 526, 150, 521, 150, 520, 
270, 149, 512, 149, 505, 150, 528, 149, 526, 149, 517, 149, 519, 
275, 150, 513, 150, 504, 150, 526, 149, 529, 150, 517, 150, 517, 
280, 150, 512, 150, 504, 150, 525, 149, 529, 150, 520, 150, 515, 
285, 150, 512, 150, 502, 150, 525, 149, 528, 149, 518, 150, 516, 
290, 150, 513, 150, 502, 150, 524, 150, 527, 149, 517, 150, 516, 
295, 150, 512, 150, 502, 149, 524, 150, 527, 149, 515, 150, 514, 
300, 150, 512, 150, 501, 150, 524, 150, 525, 149, 516, 149, 516, 
305, 150, 511, 150, 501, 150, 524, 150, 525, 149, 512, 150, 514, 
310, 150, 511, 150, 501, 150, 523, 150, 523, 150, 513, 150, 514, 
315, 150, 509, 151, 497, 151, 526, 149, 513, 150, 513, 149, 512, 
320, 149, 507, 150, 497, 150, 522, 149, 515, 149, 510, 150, 514, 
325, 150, 507, 149, 499, 150, 526, 149, 513, 150, 506, 150, 510, 
330, 150, 507, 150, 499, 150, 527, 150, 513, 150, 504, 150, 509, 
