t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 148, 470, 150, 470, 149, 484, 150, 487, 150, 484, 
10, 150, 485, 150, 480, 150, 476, 149, 491, 149, 488, 150, 490, 
15, 150, 484, 150, 482, 150, 481, 149, 494, 150, 491, 150, 493, 
20, 150, 486, 150, 484, 150, 482, 149, 497, 150, 497, 150, 498, 
25, 150, 487, 150, 484, 150, 484, 149, 499, 150, 501, 150, 500, 
30, 150, 489, 150, 486, 150, 484, 149, 501, 150, 502, 150, 499, 
35, 150, 490, 150, 487, 150, 487, 149, 501, 150, 501, 150, 500, 
40, 150, 490, 150, 487, 150, 484, 150, 503, 149, 497, 150, 499, 
45, 150, 490, 149, 486, 150, 483, 149, 502, 149, 495, 150, 499, 
50, 150, 487, 150, 486, 150, 484, 150, 500, 149, 501, 150, 499, 
55, 150, 490, 150, 488, 150, 483, 150, 499, 150, 499, 150, 498, 
60, 150, 486, 149, 483, 150, 479, 150, 494, 150, 498, 150, 497, 
65, 150, 482, 150, 480, 150, 478, 150, 491, 149, 495, 150, 494, 
70, 150, 477, 150, 479, 150, 476, 150, 492, 150, 491, 150, 493, 
75, 149, 477, 150, 478, 150, 474, 149, 490, 149, 485, 150, 491, 
80, 150, 472, 150, 476, 149, 475, 149, 488, 150, 490, 150, 490, 
85, 150, 471, 150, 476, 150, 473, 149, 487, 149, 483, 150, 488, 
90, 150, 469, 150, 475, 150, 474, 150, 486, 149, 483, 150, 487, 
95, 150, 468, 149, 470, 150, 469, 150, 485, 150, 485, 150, 486, 
100, 149, 464, 150, 470, 150, 467, 149, 484, 149, 482, 150, 484, 
105, 150, 462, 150, 470, 150, 468, 150, 485, 150, 486, 150, 483, 
110, 150, 461, 150, 469, 150, 465, 149, 484, 149, 485, 150, 482, 
115, 150, 460, 150, 470, 150, 464, 149, 484, 150, 486, 150, 482, 
120, 150, 461, 150, 470, 150, 462, 149, 483, 149, 487, 150, 481, 
125, 150, 459, 150, 467, 150, 462, 149, 483, 149, 485, 150, 480, 
130, 149, 458, 150, 469, 150, 465, 150, 483, 149, 487, 149, 479, 
135, 149, 458, 150, 469, 150, 465, 149, 483, 150, 479, 150, 479, 
140, 150, 456, 150, 468, 149, 463, 149, 483, 150, 485, 150, 479, 
145, 150, 456, 150, 467, 149, 465, 150, 483, 149, 481, 150, 480, 
150, 150, 458, 150, 467, 150, 468, 149, 483, 150, 488, 150, 479, 
155, 150, 459, 150, 467, 150, 462, 150, 483, 150, 487, 150, 480, 
160, 150, 456, 150, 467, 150, 465, 150, 484, 149, 482, 150, 479, 
165, 150, 456, 150, 468, 150, 465, 150, 483, 150, 485, 150, 480, 
170, 150, 458, 150, 467, 149, 464, 150, 484, 149, 485, 150, 480, 
175, 150, 455, 150, 469, 150, 466, 149, 484, 149, 483, 150, 480, 
180, 150, 457, 150, 468, 150, 468, 150, 484, 150, 483, 150, 480, 
185, 149, 455, 150, 468, 150, 465, 149, 483, 149, 480, 150, 480, 
190, 149, 456, 150, 469, 150, 469, 150, 483, 150, 484, 150, 480, 
195, 149, 456, 150, 469, 150, 469, 149, 483, 150, 485, 150, 479, 
200, 150, 456, 150, 472, 150, 467, 149, 483, 150, 480, 150, 479, 
205, 150, 458, 150, 469, 150, 467, 150, 483, 150, 477, 150, 480, 
210, 150, 458, 150, 469, 150, 466, 150, 482, 149, 483, 150, 479, 
215, 150, 458, 150, 468, 150, 467, 149, 481, 150, 480, 150, 479, 
220, 150, 457, 149, 468, 150, 467, 149, 481, 150, 479, 149, 479, 
225, 150, 457, 150, 470, 150, 469, 150, 479, 149, 478, 150, 479, 
230, 150, 456, 150, 470, 150, 464, 150, 478, 150, 474, 150, 479, 
235, 150, 457, 150, 469, 150, 465, 150, 478, 149, 475, 150, 478, 
240, 150, 456, 150, 469, 150, 466, 149, 476, 150, 475, 149, 478, 
245, 150, 456, 150, 469, 150, 465, 149, 473, 150, 468, 150, 478, 
250, 150, 456, 150, 469, 149, 465, 149, 472, 149, 467, 150, 477, 
255, 150, 456, 150, 470, 149, 465, 150, 470, 149, 463, 150, 477, 
260, 150, 455, 150, 468, 149, 464, 150, 469, 149, 466, 150, 477, 
265, 150, 455, 150, 469, 150, 461, 150, 467, 150, 466, 150, 476, 
270, 150, 455, 150, 467, 150, 466, 150, 465, 150, 457, 149, 476, 
275, 150, 455, 149, 467, 150, 460, 149, 463, 149, 461, 150, 474, 
280, 150, 455, 151, 473, 150, 462, 149, 460, 149, 454, 150, 473, 
285, 150, 453, 150, 466, 150, 462, 150, 459, 150, 452, 150, 472, 
290, 150, 454, 150, 467, 150, 463, 149, 457, 149, 451, 150, 471, 
295, 150, 453, 150, 466, 150, 462, 150, 456, 150, 452, 150, 470, 
300, 150, 454, 150, 466, 150, 459, 149, 453, 150, 449, 150, 470, 
305, 150, 453, 150, 466, 150, 457, 149, 452, 150, 443, 149, 467, 
310, 150, 453, 150, 465, 150, 459, 149, 451, 150, 444, 149, 466, 
315, 150, 453, 149, 463, 150, 454, 150, 449, 150, 445, 150, 465, 
320, 150, 453, 150, 463, 149, 457, 150, 447, 149, 443, 150, 464, 
325, 149, 452, 149, 462, 149, 457, 149, 446, 150, 442, 149, 463, 
330, 150, 452, 150, 460, 150, 456, 149, 444, 149, 439, 149, 462, 
