t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 150, 437, 149, 435, 149, 443, 149, 446, 150, 451, 
10, 150, 445, 149, 442, 149, 439, 150, 448, 150, 454, 149, 457, 
15, 149, 444, 150, 445, 150, 444, 150, 452, 149, 457, 150, 460, 
20, 150, 446, 149, 446, 149, 444, 150, 454, 150, 458, 150, 463, 
25, 150, 448, 149, 448, 150, 447, 149, 456, 149, 460, 150, 464, 
30, 150, 448, 149, 449, 149, 447, 149, 457, 149, 464, 149, 466, 
35, 149, 446, 150, 449, 149, 446, 149, 457, 149, 463, 149, 465, 
40, 150, 447, 150, 449, 150, 447, 150, 457, 150, 460, 150, 463, 
45, 150, 450, 150, 454, 150, 449, 150, 457, 150, 457, 149, 458, 
50, 150, 457, 149, 456, 150, 449, 149, 457, 149, 455, 150, 455, 
55, 150, 457, 150, 456, 150, 448, 150, 456, 150, 454, 149, 454, 
60, 150, 456, 150, 456, 150, 447, 149, 454, 149, 454, 150, 451, 
65, 150, 457, 150, 456, 150, 446, 150, 452, 149, 450, 150, 450, 
70, 150, 456, 149, 455, 149, 444, 149, 450, 150, 450, 150, 448, 
75, 150, 453, 149, 455, 150, 442, 149, 448, 150, 447, 149, 446, 
80, 150, 454, 150, 454, 150, 441, 150, 446, 150, 446, 150, 445, 
85, 150, 453, 150, 453, 149, 440, 149, 445, 149, 444, 150, 445, 
90, 150, 453, 150, 452, 150, 440, 150, 444, 150, 443, 150, 445, 
95, 150, 451, 149, 451, 149, 437, 150, 443, 149, 443, 150, 443, 
100, 150, 447, 150, 451, 150, 437, 149, 443, 150, 444, 150, 443, 
105, 150, 447, 149, 450, 150, 437, 149, 442, 150, 443, 150, 442, 
110, 150, 449, 150, 450, 150, 437, 149, 442, 150, 441, 150, 441, 
115, 150, 445, 150, 450, 150, 437, 150, 442, 150, 443, 150, 442, 
120, 150, 448, 150, 450, 150, 437, 149, 441, 149, 442, 149, 441, 
125, 150, 447, 150, 450, 150, 438, 150, 441, 150, 442, 150, 441, 
130, 150, 448, 150, 450, 149, 436, 149, 442, 149, 442, 150, 440, 
135, 150, 448, 150, 451, 150, 437, 150, 442, 150, 442, 149, 441, 
140, 150, 449, 150, 451, 150, 438, 149, 442, 149, 442, 150, 442, 
145, 150, 449, 150, 452, 150, 440, 149, 442, 149, 442, 150, 442, 
150, 150, 450, 150, 453, 150, 439, 150, 443, 149, 441, 150, 442, 
155, 150, 448, 150, 453, 150, 440, 149, 443, 149, 441, 150, 441, 
160, 150, 447, 150, 454, 149, 440, 150, 444, 150, 443, 149, 443, 
165, 150, 449, 149, 453, 149, 442, 149, 445, 150, 443, 150, 443, 
170, 150, 448, 150, 455, 150, 440, 149, 445, 149, 443, 150, 443, 
175, 150, 451, 150, 455, 150, 442, 149, 446, 150, 444, 150, 444, 
180, 149, 449, 149, 456, 150, 443, 149, 447, 149, 444, 150, 445, 
185, 150, 452, 150, 457, 150, 444, 150, 447, 150, 443, 149, 445, 
190, 150, 451, 150, 456, 150, 444, 149, 448, 149, 445, 149, 445, 
195, 150, 449, 149, 457, 150, 445, 149, 449, 149, 445, 150, 446, 
200, 150, 450, 150, 458, 150, 444, 149, 450, 150, 445, 150, 447, 
205, 150, 453, 150, 459, 150, 447, 150, 450, 150, 445, 150, 446, 
210, 149, 449, 150, 460, 150, 445, 149, 451, 150, 446, 150, 448, 
215, 150, 450, 149, 460, 150, 447, 150, 451, 150, 444, 150, 449, 
220, 150, 453, 150, 461, 150, 447, 149, 451, 149, 445, 150, 448, 
225, 150, 451, 150, 461, 149, 446, 150, 452, 150, 446, 150, 448, 
230, 150, 454, 150, 461, 150, 446, 150, 453, 149, 444, 150, 448, 
235, 149, 453, 150, 462, 149, 446, 149, 453, 149, 444, 150, 449, 
240, 150, 453, 150, 462, 149, 448, 150, 454, 149, 444, 150, 449, 
245, 150, 452, 150, 463, 149, 447, 149, 453, 150, 444, 150, 449, 
250, 150, 452, 150, 463, 150, 447, 149, 454, 149, 446, 150, 449, 
255, 149, 452, 150, 463, 150, 446, 149, 454, 150, 445, 150, 450, 
260, 150, 453, 150, 463, 149, 449, 149, 454, 150, 446, 149, 450, 
265, 150, 450, 150, 463, 150, 447, 150, 454, 149, 440, 150, 452, 
270, 150, 452, 150, 463, 150, 446, 149, 453, 149, 445, 150, 450, 
275, 150, 453, 150, 462, 148, 442, 149, 451, 150, 444, 150, 450, 
280, 150, 450, 150, 462, 150, 445, 149, 453, 150, 442, 150, 449, 
285, 150, 451, 150, 462, 149, 444, 150, 453, 150, 445, 150, 449, 
290, 150, 450, 150, 463, 150, 445, 150, 452, 149, 442, 150, 448, 
295, 149, 451, 150, 463, 150, 443, 150, 451, 149, 444, 150, 448, 
300, 150, 450, 150, 462, 150, 444, 150, 451, 149, 434, 150, 448, 
305, 150, 452, 150, 462, 150, 443, 150, 450, 150, 437, 150, 447, 
310, 150, 450, 150, 462, 150, 441, 149, 449, 150, 441, 150, 447, 
315, 150, 449, 149, 461, 150, 442, 150, 449, 149, 441, 150, 446, 
320, 149, 449, 150, 461, 150, 440, 149, 447, 149, 434, 150, 445, 
325, 150, 449, 150, 461, 149, 440, 149, 446, 150, 437, 150, 445, 
330, 150, 448, 150, 461, 150, 439, 150, 445, 150, 436, 150, 444, 
