t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 149, 489, 150, 500, 150, 504, 150, 502, 150, 504, 
10, 149, 519, 149, 498, 150, 511, 150, 515, 149, 511, 150, 511, 
15, 149, 525, 149, 506, 150, 518, 149, 520, 150, 517, 150, 517, 
20, 150, 531, 149, 513, 150, 525, 149, 525, 149, 522, 150, 524, 
25, 150, 535, 150, 515, 149, 527, 149, 528, 150, 529, 149, 527, 
30, 150, 539, 150, 519, 150, 529, 149, 531, 149, 528, 150, 528, 
35, 150, 533, 149, 516, 150, 527, 150, 529, 149, 528, 150, 529, 
40, 149, 530, 150, 515, 150, 524, 149, 527, 150, 524, 150, 527, 
45, 150, 530, 150, 515, 150, 524, 150, 527, 150, 524, 150, 527, 
50, 150, 529, 150, 517, 150, 525, 150, 524, 150, 524, 150, 527, 
55, 150, 528, 150, 513, 150, 523, 150, 521, 150, 524, 149, 528, 
60, 150, 527, 150, 513, 150, 520, 150, 521, 150, 526, 150, 527, 
65, 150, 527, 150, 514, 150, 520, 150, 518, 149, 524, 150, 527, 
70, 149, 525, 150, 512, 150, 517, 149, 519, 149, 521, 150, 526, 
75, 150, 525, 150, 510, 150, 515, 150, 520, 149, 522, 150, 527, 
80, 150, 526, 150, 511, 150, 515, 149, 520, 149, 521, 150, 525, 
85, 150, 524, 150, 509, 150, 512, 150, 518, 150, 520, 150, 523, 
90, 150, 522, 150, 509, 149, 512, 150, 517, 149, 519, 150, 520, 
95, 149, 522, 150, 510, 150, 509, 149, 519, 150, 520, 150, 520, 
100, 149, 520, 149, 508, 150, 510, 149, 518, 149, 519, 150, 520, 
105, 150, 522, 150, 508, 150, 509, 149, 519, 150, 521, 149, 516, 
110, 150, 521, 149, 508, 150, 509, 149, 521, 149, 520, 150, 515, 
115, 150, 520, 150, 507, 150, 509, 150, 522, 150, 520, 149, 516, 
120, 150, 521, 150, 506, 150, 509, 150, 522, 150, 524, 150, 515, 
125, 150, 520, 150, 508, 150, 509, 150, 522, 150, 521, 149, 514, 
130, 149, 519, 150, 506, 150, 509, 149, 521, 149, 521, 150, 514, 
135, 149, 517, 150, 507, 150, 509, 149, 524, 150, 522, 149, 512, 
140, 150, 519, 150, 507, 150, 509, 149, 523, 149, 521, 150, 515, 
145, 150, 520, 150, 506, 150, 511, 150, 525, 150, 520, 150, 513, 
150, 150, 519, 150, 506, 150, 511, 150, 523, 149, 518, 150, 512, 
155, 150, 519, 150, 507, 150, 511, 149, 524, 150, 522, 150, 514, 
160, 150, 518, 150, 505, 150, 512, 150, 526, 150, 523, 149, 514, 
165, 150, 518, 150, 505, 150, 510, 150, 525, 150, 524, 150, 514, 
170, 150, 517, 150, 506, 149, 512, 150, 524, 150, 520, 150, 511, 
175, 150, 517, 150, 504, 150, 511, 150, 524, 150, 522, 150, 512, 
180, 150, 516, 150, 503, 150, 512, 149, 524, 150, 520, 150, 511, 
185, 150, 515, 150, 503, 150, 511, 149, 522, 149, 518, 150, 512, 
190, 150, 514, 150, 502, 150, 508, 150, 521, 150, 519, 150, 510, 
195, 150, 513, 150, 501, 149, 504, 150, 521, 149, 517, 149, 509, 
200, 150, 513, 150, 500, 151, 508, 150, 521, 150, 516, 150, 507, 
205, 150, 512, 150, 498, 150, 504, 150, 519, 150, 516, 149, 507, 
210, 150, 511, 150, 497, 150, 503, 149, 517, 150, 518, 150, 506, 
215, 150, 511, 150, 497, 150, 503, 150, 514, 150, 516, 149, 504, 
220, 150, 509, 150, 494, 150, 499, 150, 515, 150, 514, 150, 504, 
225, 150, 507, 150, 493, 150, 500, 150, 513, 149, 512, 150, 504, 
230, 150, 506, 150, 493, 150, 498, 150, 513, 150, 508, 150, 500, 
235, 150, 506, 150, 492, 151, 500, 150, 512, 149, 511, 150, 498, 
240, 150, 504, 150, 490, 150, 494, 150, 508, 150, 509, 150, 497, 
245, 150, 503, 149, 488, 150, 492, 150, 506, 150, 505, 150, 497, 
250, 150, 500, 150, 486, 150, 489, 150, 504, 149, 507, 149, 494, 
255, 150, 499, 150, 486, 150, 486, 149, 501, 149, 502, 149, 492, 
260, 149, 498, 150, 484, 150, 487, 150, 500, 150, 499, 150, 489, 
265, 150, 496, 150, 481, 150, 482, 149, 498, 150, 497, 149, 488, 
270, 150, 495, 150, 480, 150, 482, 149, 495, 149, 493, 150, 488, 
275, 150, 493, 150, 478, 150, 478, 150, 494, 149, 496, 150, 484, 
280, 150, 491, 150, 478, 150, 476, 149, 493, 150, 492, 150, 483, 
285, 150, 490, 150, 475, 150, 478, 150, 491, 150, 488, 150, 482, 
290, 150, 487, 150, 475, 149, 471, 149, 489, 150, 487, 149, 482, 
295, 150, 485, 150, 472, 150, 471, 149, 486, 149, 484, 150, 477, 
300, 149, 485, 150, 471, 149, 469, 150, 482, 150, 487, 150, 478, 
305, 150, 483, 150, 468, 150, 467, 149, 483, 149, 482, 150, 476, 
310, 150, 481, 150, 467, 149, 462, 150, 479, 149, 480, 150, 476, 
315, 150, 479, 150, 466, 150, 463, 149, 476, 149, 481, 150, 474, 
320, 150, 479, 150, 462, 150, 460, 149, 474, 150, 476, 150, 474, 
325, 150, 477, 151, 463, 150, 459, 149, 472, 150, 476, 150, 472, 
330, 150, 475, 150, 460, 150, 455, 149, 469, 149, 473, 150, 472, 
