t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 465, 150, 474, 149, 478, 150, 481, 149, 475, 
10, 150, 473, 149, 469, 150, 479, 150, 484, 150, 485, 150, 482, 
15, 150, 474, 150, 471, 150, 483, 150, 486, 149, 487, 150, 484, 
20, 150, 475, 150, 473, 150, 484, 149, 488, 150, 489, 150, 486, 
25, 150, 476, 149, 474, 150, 486, 150, 490, 150, 490, 150, 485, 
30, 149, 476, 150, 474, 150, 486, 149, 490, 150, 491, 150, 487, 
35, 150, 476, 149, 474, 150, 485, 150, 491, 149, 490, 150, 486, 
40, 150, 473, 150, 472, 149, 484, 150, 490, 149, 490, 149, 488, 
45, 150, 470, 150, 471, 150, 483, 150, 491, 150, 486, 150, 488, 
50, 150, 468, 150, 471, 150, 481, 149, 491, 149, 480, 150, 488, 
55, 149, 466, 150, 469, 150, 480, 150, 489, 150, 476, 150, 487, 
60, 150, 465, 150, 467, 150, 479, 150, 487, 150, 472, 150, 485, 
65, 150, 464, 150, 467, 150, 478, 150, 485, 150, 466, 149, 484, 
70, 150, 461, 149, 465, 150, 476, 149, 483, 150, 460, 150, 483, 
75, 150, 460, 150, 464, 150, 473, 150, 480, 150, 455, 149, 480, 
80, 149, 461, 150, 463, 150, 474, 149, 478, 149, 453, 150, 479, 
85, 150, 461, 149, 462, 150, 472, 150, 477, 150, 450, 150, 478, 
90, 150, 461, 150, 461, 149, 468, 150, 477, 150, 450, 150, 477, 
95, 150, 463, 150, 459, 150, 468, 150, 475, 150, 451, 150, 476, 
100, 149, 463, 149, 457, 150, 468, 150, 476, 150, 454, 150, 475, 
105, 150, 463, 150, 457, 150, 467, 149, 473, 150, 456, 150, 473, 
110, 150, 464, 150, 455, 150, 468, 149, 474, 150, 460, 149, 472, 
115, 149, 463, 149, 453, 150, 467, 149, 471, 149, 461, 150, 472, 
120, 150, 464, 150, 454, 149, 468, 150, 473, 150, 466, 150, 471, 
125, 150, 465, 150, 453, 149, 467, 150, 472, 150, 466, 150, 471, 
130, 150, 465, 150, 452, 150, 468, 150, 473, 150, 468, 150, 471, 
135, 150, 465, 150, 453, 150, 468, 149, 473, 150, 467, 149, 470, 
140, 150, 465, 150, 452, 150, 468, 149, 473, 150, 467, 150, 469, 
145, 150, 466, 150, 451, 150, 467, 149, 473, 150, 466, 150, 468, 
150, 150, 467, 150, 451, 148, 463, 149, 474, 150, 464, 149, 468, 
155, 150, 466, 150, 450, 150, 469, 150, 474, 150, 463, 150, 466, 
160, 150, 467, 149, 451, 150, 468, 149, 474, 150, 463, 150, 467, 
165, 150, 467, 150, 450, 150, 469, 150, 476, 149, 461, 150, 465, 
170, 150, 467, 150, 450, 149, 469, 149, 476, 150, 456, 150, 466, 
175, 150, 467, 149, 451, 150, 470, 149, 478, 150, 457, 150, 467, 
180, 150, 468, 150, 450, 150, 470, 149, 477, 150, 457, 150, 467, 
185, 150, 468, 150, 451, 150, 471, 150, 478, 150, 455, 150, 465, 
190, 150, 468, 149, 451, 150, 471, 150, 478, 150, 456, 150, 466, 
195, 150, 468, 150, 451, 150, 471, 149, 479, 149, 457, 150, 464, 
200, 150, 468, 149, 451, 150, 473, 150, 480, 150, 462, 150, 466, 
205, 150, 469, 150, 451, 149, 472, 149, 481, 150, 465, 150, 463, 
210, 150, 470, 149, 452, 150, 475, 149, 481, 149, 470, 150, 464, 
215, 150, 469, 149, 452, 150, 474, 150, 482, 150, 470, 150, 463, 
220, 150, 470, 150, 452, 149, 476, 150, 482, 150, 471, 150, 464, 
225, 150, 470, 150, 453, 149, 473, 149, 482, 150, 477, 150, 464, 
230, 149, 471, 149, 453, 150, 477, 150, 486, 150, 490, 149, 465, 
235, 150, 471, 150, 453, 150, 477, 149, 484, 150, 505, 150, 463, 
240, 150, 472, 149, 453, 149, 478, 149, 485, 150, 512, 150, 464, 
245, 150, 472, 150, 454, 150, 479, 150, 486, 150, 533, 150, 464, 
250, 150, 472, 149, 453, 150, 479, 149, 486, 150, 536, 150, 463, 
255, 149, 473, 149, 454, 150, 480, 150, 487, 149, 546, 150, 462, 
260, 150, 473, 150, 454, 150, 480, 149, 487, 150, 543, 150, 464, 
265, 150, 474, 150, 454, 149, 481, 149, 487, 149, 538, 150, 463, 
270, 149, 474, 150, 455, 150, 481, 149, 486, 149, 540, 149, 461, 
275, 150, 474, 150, 455, 150, 481, 149, 487, 149, 542, 150, 461, 
280, 150, 474, 150, 455, 150, 481, 150, 487, 150, 540, 150, 463, 
285, 149, 474, 150, 456, 149, 482, 150, 487, 150, 537, 150, 462, 
290, 149, 476, 150, 455, 150, 480, 149, 485, 149, 534, 149, 460, 
295, 150, 475, 150, 455, 150, 481, 150, 487, 150, 531, 149, 461, 
300, 149, 475, 150, 455, 150, 481, 149, 484, 150, 539, 150, 460, 
305, 150, 476, 150, 456, 149, 480, 150, 484, 150, 534, 150, 460, 
310, 150, 476, 150, 456, 149, 480, 149, 484, 149, 536, 150, 459, 
315, 150, 475, 150, 456, 150, 481, 149, 483, 149, 530, 150, 458, 
320, 150, 476, 150, 456, 150, 480, 150, 482, 150, 534, 150, 458, 
325, 150, 476, 150, 456, 150, 479, 150, 482, 150, 530, 150, 458, 
330, 149, 475, 150, 456, 150, 479, 149, 480, 150, 530, 150, 456, 
