t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 149, 411, 150, 426, 150, 415, 150, 423, 150, 431, 
10, 150, 448, 150, 416, 150, 431, 150, 418, 149, 427, 150, 435, 
15, 150, 451, 150, 419, 151, 436, 149, 420, 150, 430, 150, 437, 
20, 150, 451, 150, 418, 149, 434, 150, 421, 150, 431, 150, 437, 
25, 149, 452, 150, 420, 150, 435, 149, 421, 150, 432, 149, 437, 
30, 150, 452, 150, 419, 150, 436, 149, 421, 149, 431, 150, 437, 
35, 150, 452, 150, 419, 150, 436, 150, 422, 150, 432, 150, 437, 
40, 150, 453, 150, 419, 150, 436, 150, 422, 150, 432, 150, 437, 
45, 150, 453, 150, 420, 150, 435, 150, 421, 149, 430, 150, 436, 
50, 150, 449, 149, 417, 151, 435, 150, 417, 150, 426, 150, 433, 
55, 150, 443, 150, 410, 149, 428, 149, 412, 150, 420, 149, 428, 
60, 150, 436, 150, 405, 149, 421, 149, 405, 150, 413, 150, 422, 
65, 150, 432, 150, 403, 150, 417, 149, 401, 150, 408, 150, 416, 
70, 150, 431, 150, 403, 149, 414, 149, 400, 150, 405, 149, 416, 
75, 150, 429, 150, 400, 150, 412, 149, 399, 149, 404, 150, 415, 
80, 150, 429, 150, 401, 150, 412, 149, 399, 150, 403, 150, 415, 
85, 150, 429, 150, 400, 150, 411, 150, 399, 149, 404, 150, 414, 
90, 150, 428, 150, 399, 150, 411, 149, 399, 150, 404, 150, 414, 
95, 149, 427, 150, 400, 150, 410, 149, 399, 149, 402, 149, 413, 
100, 149, 427, 150, 399, 150, 410, 150, 399, 150, 402, 150, 412, 
105, 149, 425, 149, 397, 150, 409, 149, 399, 150, 402, 150, 412, 
110, 150, 425, 149, 397, 150, 409, 149, 399, 150, 402, 150, 410, 
115, 150, 423, 150, 396, 150, 409, 150, 398, 150, 401, 150, 410, 
120, 150, 423, 150, 396, 150, 408, 150, 397, 150, 401, 150, 409, 
125, 149, 422, 150, 397, 150, 408, 150, 395, 150, 402, 150, 410, 
130, 150, 423, 150, 396, 150, 408, 149, 394, 150, 400, 150, 408, 
135, 149, 422, 150, 396, 150, 408, 149, 393, 150, 400, 150, 408, 
140, 149, 421, 149, 396, 150, 408, 149, 392, 150, 400, 150, 408, 
145, 149, 421, 150, 395, 150, 408, 149, 392, 149, 400, 150, 407, 
150, 149, 420, 150, 396, 150, 408, 149, 392, 150, 399, 150, 407, 
155, 150, 419, 150, 396, 150, 407, 150, 391, 149, 400, 149, 406, 
160, 150, 417, 150, 395, 150, 407, 150, 391, 150, 400, 150, 405, 
165, 150, 418, 150, 395, 150, 407, 150, 391, 150, 400, 150, 406, 
170, 150, 416, 149, 395, 150, 408, 149, 390, 149, 400, 150, 406, 
175, 150, 415, 150, 394, 149, 404, 149, 389, 150, 400, 150, 404, 
180, 149, 414, 150, 394, 150, 406, 150, 390, 150, 400, 150, 405, 
185, 150, 412, 150, 395, 150, 407, 149, 389, 150, 400, 150, 404, 
190, 150, 410, 150, 395, 150, 406, 149, 388, 150, 401, 150, 404, 
195, 150, 409, 150, 393, 150, 406, 150, 387, 149, 400, 150, 404, 
200, 149, 409, 150, 393, 150, 407, 149, 387, 149, 400, 149, 403, 
205, 150, 407, 149, 393, 150, 407, 150, 386, 149, 400, 149, 402, 
210, 149, 406, 150, 394, 150, 406, 150, 385, 150, 399, 150, 402, 
215, 150, 405, 150, 393, 150, 406, 149, 384, 150, 398, 150, 401, 
220, 150, 404, 149, 392, 150, 405, 149, 383, 149, 398, 150, 401, 
225, 150, 400, 149, 392, 149, 404, 149, 382, 150, 397, 150, 400, 
230, 149, 399, 149, 392, 150, 404, 149, 382, 150, 397, 149, 400, 
235, 149, 398, 150, 392, 149, 404, 149, 381, 149, 396, 149, 398, 
240, 150, 396, 150, 391, 150, 404, 150, 380, 149, 397, 150, 398, 
245, 150, 395, 150, 391, 150, 402, 149, 379, 149, 395, 150, 397, 
250, 150, 393, 150, 391, 150, 402, 149, 378, 150, 394, 150, 397, 
255, 150, 391, 150, 391, 150, 400, 149, 377, 149, 394, 150, 396, 
260, 150, 389, 150, 390, 150, 400, 149, 375, 150, 394, 150, 395, 
265, 150, 386, 150, 391, 149, 399, 149, 374, 149, 392, 149, 395, 
270, 150, 384, 150, 390, 148, 395, 150, 373, 150, 391, 150, 394, 
275, 150, 383, 150, 389, 149, 397, 150, 372, 149, 390, 150, 393, 
280, 150, 381, 149, 389, 150, 397, 149, 370, 150, 389, 150, 392, 
285, 150, 379, 149, 389, 150, 395, 150, 370, 150, 387, 150, 390, 
290, 150, 378, 150, 388, 150, 394, 150, 368, 149, 386, 150, 390, 
295, 150, 376, 150, 387, 149, 393, 150, 367, 149, 386, 150, 389, 
300, 150, 374, 150, 388, 150, 392, 149, 366, 150, 384, 150, 388, 
305, 150, 373, 150, 386, 149, 391, 150, 365, 150, 383, 150, 386, 
310, 149, 372, 150, 385, 150, 390, 150, 364, 149, 382, 150, 386, 
315, 150, 371, 150, 385, 149, 389, 149, 362, 150, 381, 150, 384, 
320, 150, 369, 150, 384, 149, 388, 150, 361, 149, 380, 150, 384, 
325, 150, 368, 150, 384, 149, 386, 150, 360, 149, 379, 150, 383, 
330, 150, 368, 150, 383, 150, 384, 149, 359, 150, 378, 150, 381, 
