t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 470, 150, 469, 150, 480, 150, 485, 150, 476, 
10, 150, 467, 150, 472, 150, 472, 150, 486, 149, 491, 150, 482, 
15, 150, 470, 150, 474, 150, 477, 150, 489, 150, 495, 150, 488, 
20, 150, 469, 150, 475, 150, 478, 150, 492, 150, 497, 150, 489, 
25, 150, 471, 150, 477, 149, 482, 150, 494, 150, 500, 150, 492, 
30, 150, 471, 150, 477, 150, 483, 150, 495, 150, 502, 150, 494, 
35, 149, 471, 150, 478, 149, 481, 149, 496, 150, 502, 150, 494, 
40, 150, 469, 150, 476, 150, 482, 149, 495, 150, 502, 150, 493, 
45, 150, 465, 150, 474, 150, 475, 149, 492, 150, 500, 149, 489, 
50, 150, 465, 150, 473, 150, 475, 149, 490, 150, 497, 150, 487, 
55, 149, 462, 150, 469, 150, 472, 150, 488, 149, 496, 150, 487, 
60, 150, 462, 150, 468, 150, 471, 150, 485, 150, 496, 150, 486, 
65, 150, 460, 149, 465, 150, 469, 150, 482, 150, 496, 150, 484, 
70, 150, 458, 150, 465, 150, 467, 149, 478, 150, 493, 150, 482, 
75, 149, 457, 150, 463, 150, 463, 150, 476, 149, 492, 150, 478, 
80, 150, 455, 150, 462, 150, 460, 149, 474, 150, 491, 150, 477, 
85, 150, 454, 150, 460, 150, 460, 150, 473, 149, 488, 149, 473, 
90, 150, 453, 150, 459, 150, 459, 150, 472, 150, 487, 150, 472, 
95, 150, 453, 150, 457, 150, 456, 150, 471, 150, 486, 150, 472, 
100, 150, 452, 150, 457, 150, 456, 149, 471, 150, 485, 149, 471, 
105, 149, 453, 150, 456, 150, 456, 150, 470, 150, 485, 150, 470, 
110, 150, 451, 150, 455, 150, 460, 149, 470, 149, 484, 150, 471, 
115, 150, 454, 150, 455, 150, 457, 150, 470, 150, 481, 150, 470, 
120, 150, 452, 150, 454, 150, 456, 150, 470, 150, 480, 150, 469, 
125, 150, 454, 150, 453, 150, 457, 149, 471, 150, 480, 150, 470, 
130, 149, 453, 150, 453, 149, 458, 150, 471, 149, 481, 150, 470, 
135, 150, 455, 150, 453, 150, 457, 149, 472, 150, 481, 150, 468, 
140, 150, 455, 150, 452, 150, 458, 149, 472, 149, 479, 150, 469, 
145, 150, 456, 150, 452, 149, 459, 149, 473, 150, 481, 149, 470, 
150, 150, 455, 150, 452, 150, 458, 149, 474, 149, 480, 150, 470, 
155, 149, 455, 149, 452, 150, 462, 149, 474, 150, 480, 150, 470, 
160, 150, 457, 150, 453, 150, 462, 149, 475, 149, 479, 150, 471, 
165, 150, 457, 150, 453, 149, 462, 149, 477, 150, 478, 149, 470, 
170, 149, 456, 150, 453, 150, 464, 149, 477, 150, 481, 150, 470, 
175, 150, 457, 150, 453, 150, 465, 150, 478, 149, 481, 150, 470, 
180, 150, 456, 150, 454, 150, 466, 150, 478, 150, 481, 150, 471, 
185, 150, 456, 149, 454, 150, 464, 149, 479, 149, 480, 150, 471, 
190, 150, 457, 149, 454, 150, 465, 149, 479, 150, 478, 150, 471, 
195, 150, 456, 150, 455, 150, 469, 149, 480, 149, 481, 150, 471, 
200, 150, 456, 150, 455, 150, 469, 149, 481, 149, 482, 150, 471, 
205, 150, 454, 150, 456, 150, 472, 149, 482, 149, 482, 149, 471, 
210, 150, 456, 150, 457, 150, 470, 150, 482, 149, 480, 150, 472, 
215, 150, 456, 150, 456, 150, 474, 149, 483, 150, 479, 150, 472, 
220, 150, 454, 150, 458, 150, 473, 149, 485, 150, 480, 150, 471, 
225, 149, 453, 150, 458, 150, 472, 149, 485, 149, 482, 150, 471, 
230, 150, 455, 149, 459, 149, 476, 149, 486, 150, 483, 149, 471, 
235, 150, 457, 151, 464, 150, 474, 150, 487, 150, 482, 150, 472, 
240, 150, 454, 149, 460, 150, 479, 149, 488, 149, 480, 149, 471, 
245, 150, 457, 150, 460, 150, 478, 150, 488, 150, 481, 150, 472, 
250, 150, 455, 150, 460, 150, 480, 149, 489, 150, 479, 150, 472, 
255, 150, 456, 150, 461, 150, 483, 149, 489, 149, 479, 150, 471, 
260, 150, 454, 150, 462, 149, 481, 149, 488, 149, 482, 150, 471, 
265, 150, 454, 150, 463, 150, 482, 149, 488, 150, 478, 149, 471, 
270, 150, 454, 150, 464, 150, 485, 150, 488, 149, 482, 150, 471, 
275, 150, 455, 150, 465, 149, 486, 149, 488, 150, 483, 149, 470, 
280, 150, 453, 150, 464, 150, 484, 150, 489, 150, 480, 149, 470, 
285, 150, 455, 150, 465, 150, 489, 149, 489, 149, 480, 150, 470, 
290, 150, 455, 150, 464, 150, 491, 150, 491, 150, 483, 149, 470, 
295, 150, 455, 149, 465, 149, 485, 149, 488, 150, 481, 150, 470, 
300, 150, 455, 150, 465, 150, 489, 150, 489, 150, 483, 150, 469, 
305, 150, 454, 150, 464, 150, 487, 149, 490, 149, 480, 150, 469, 
310, 150, 455, 150, 464, 150, 488, 150, 490, 150, 477, 150, 467, 
315, 150, 455, 150, 465, 150, 491, 150, 490, 150, 476, 150, 467, 
320, 150, 455, 150, 463, 150, 487, 149, 489, 149, 474, 149, 466, 
325, 150, 454, 150, 464, 149, 488, 150, 487, 150, 475, 150, 466, 
330, 150, 455, 150, 463, 150, 490, 149, 487, 150, 471, 150, 464, 
