t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 505, 150, 498, 150, 496, 150, 504, 149, 513, 150, 520, 
10, 150, 510, 150, 503, 149, 504, 150, 510, 150, 520, 149, 526, 
15, 150, 511, 150, 506, 150, 506, 150, 515, 150, 525, 150, 530, 
20, 150, 511, 150, 507, 150, 509, 150, 516, 150, 528, 150, 532, 
25, 150, 513, 150, 508, 150, 511, 150, 517, 149, 530, 149, 535, 
30, 149, 510, 150, 509, 150, 511, 149, 519, 149, 533, 150, 537, 
35, 150, 511, 150, 510, 151, 516, 150, 523, 150, 534, 150, 539, 
40, 150, 514, 149, 510, 150, 510, 150, 521, 149, 535, 150, 540, 
45, 150, 511, 150, 510, 150, 511, 149, 522, 149, 536, 150, 539, 
50, 150, 513, 150, 508, 150, 510, 150, 520, 150, 536, 150, 539, 
55, 150, 511, 150, 507, 150, 509, 149, 518, 149, 533, 150, 538, 
60, 150, 510, 150, 507, 150, 508, 149, 516, 150, 533, 150, 538, 
65, 149, 509, 150, 505, 150, 508, 149, 512, 149, 530, 150, 536, 
70, 149, 508, 150, 506, 149, 503, 150, 509, 150, 527, 150, 535, 
75, 150, 504, 149, 503, 150, 500, 150, 506, 150, 525, 150, 532, 
80, 149, 500, 150, 502, 150, 496, 150, 504, 149, 521, 150, 530, 
85, 149, 502, 150, 500, 150, 497, 149, 500, 150, 520, 150, 529, 
90, 150, 499, 150, 498, 150, 492, 150, 499, 150, 518, 149, 526, 
95, 149, 496, 150, 496, 150, 489, 150, 496, 149, 515, 150, 525, 
100, 149, 494, 150, 495, 150, 489, 149, 495, 149, 512, 149, 524, 
105, 150, 493, 149, 493, 150, 490, 150, 495, 149, 511, 150, 523, 
110, 150, 491, 150, 492, 150, 488, 150, 492, 150, 511, 150, 522, 
115, 150, 493, 149, 491, 149, 486, 149, 490, 149, 509, 150, 521, 
120, 150, 492, 150, 491, 150, 486, 150, 491, 150, 510, 149, 520, 
125, 150, 491, 150, 490, 150, 485, 150, 490, 149, 508, 149, 519, 
130, 150, 491, 150, 489, 150, 488, 150, 489, 150, 506, 149, 518, 
135, 150, 493, 150, 489, 150, 485, 150, 490, 149, 507, 149, 517, 
140, 149, 492, 149, 488, 150, 485, 150, 489, 149, 505, 150, 517, 
145, 150, 493, 150, 487, 150, 487, 149, 490, 149, 505, 150, 516, 
150, 150, 495, 150, 487, 150, 487, 150, 490, 149, 504, 150, 516, 
155, 150, 495, 150, 488, 150, 487, 150, 491, 150, 505, 149, 516, 
160, 150, 494, 150, 488, 149, 487, 149, 491, 150, 503, 150, 514, 
165, 150, 496, 150, 487, 150, 489, 150, 492, 150, 501, 150, 514, 
170, 150, 495, 149, 488, 150, 490, 150, 493, 150, 502, 150, 514, 
175, 150, 495, 150, 487, 150, 490, 150, 495, 150, 501, 149, 513, 
180, 150, 497, 150, 487, 149, 491, 150, 495, 150, 501, 149, 512, 
185, 150, 495, 150, 488, 150, 492, 150, 495, 150, 500, 150, 513, 
190, 149, 496, 149, 488, 150, 491, 149, 496, 149, 500, 150, 511, 
195, 150, 496, 150, 488, 150, 492, 149, 497, 150, 499, 150, 513, 
200, 150, 497, 150, 488, 150, 493, 149, 497, 150, 499, 150, 511, 
205, 150, 496, 150, 489, 150, 493, 149, 498, 150, 498, 150, 512, 
210, 150, 498, 150, 489, 150, 494, 150, 499, 149, 498, 150, 510, 
215, 149, 496, 149, 489, 150, 495, 150, 499, 150, 498, 149, 510, 
220, 150, 498, 150, 489, 150, 494, 149, 500, 150, 497, 149, 510, 
225, 150, 497, 150, 489, 149, 496, 149, 500, 149, 496, 150, 511, 
230, 150, 496, 150, 489, 150, 496, 149, 501, 150, 495, 150, 511, 
235, 150, 497, 150, 489, 150, 496, 149, 501, 150, 496, 150, 510, 
240, 150, 496, 150, 489, 150, 498, 150, 502, 150, 493, 150, 509, 
245, 150, 496, 150, 489, 150, 497, 150, 503, 149, 493, 149, 510, 
250, 150, 496, 150, 489, 150, 499, 149, 502, 149, 490, 150, 509, 
255, 150, 495, 150, 489, 150, 498, 149, 502, 150, 491, 150, 509, 
260, 150, 496, 150, 488, 150, 499, 149, 503, 149, 490, 149, 509, 
265, 150, 494, 150, 488, 150, 498, 150, 503, 150, 488, 149, 508, 
270, 150, 495, 150, 488, 149, 498, 149, 502, 150, 487, 150, 507, 
275, 150, 494, 150, 486, 150, 500, 150, 504, 150, 486, 150, 507, 
280, 149, 494, 150, 487, 150, 499, 149, 502, 150, 485, 149, 507, 
285, 150, 493, 150, 487, 149, 498, 149, 503, 150, 483, 149, 506, 
290, 149, 493, 150, 486, 150, 499, 150, 502, 150, 482, 150, 506, 
295, 149, 492, 150, 487, 150, 497, 149, 503, 149, 482, 150, 505, 
300, 150, 491, 150, 486, 150, 498, 150, 502, 149, 480, 149, 503, 
305, 150, 490, 150, 485, 150, 496, 149, 501, 149, 480, 149, 502, 
310, 149, 487, 150, 486, 150, 498, 150, 500, 150, 479, 150, 502, 
315, 150, 488, 150, 485, 150, 495, 149, 498, 150, 477, 149, 501, 
320, 150, 489, 150, 485, 149, 492, 149, 499, 150, 476, 149, 499, 
325, 150, 488, 150, 485, 150, 493, 150, 498, 149, 474, 150, 498, 
330, 149, 489, 150, 484, 150, 490, 149, 496, 149, 474, 150, 496, 
