t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 150, 494, 149, 506, 150, 510, 150, 509, 150, 512, 
10, 150, 515, 150, 505, 149, 515, 149, 518, 150, 518, 150, 521, 
15, 149, 519, 150, 510, 150, 522, 150, 524, 150, 525, 150, 525, 
20, 150, 522, 149, 512, 148, 518, 149, 526, 150, 529, 149, 530, 
25, 150, 525, 150, 516, 150, 527, 150, 531, 149, 532, 150, 534, 
30, 150, 525, 150, 516, 149, 527, 150, 532, 150, 532, 149, 533, 
35, 150, 526, 149, 518, 149, 529, 150, 533, 149, 535, 150, 534, 
40, 150, 526, 149, 518, 150, 527, 150, 535, 149, 533, 150, 533, 
45, 150, 525, 150, 519, 149, 525, 149, 535, 150, 534, 149, 535, 
50, 150, 527, 150, 519, 150, 527, 150, 534, 150, 535, 150, 535, 
55, 150, 508, 150, 506, 150, 519, 150, 527, 149, 532, 150, 532, 
60, 150, 503, 149, 503, 150, 516, 149, 523, 149, 529, 150, 531, 
65, 150, 500, 149, 500, 149, 512, 149, 522, 150, 528, 150, 529, 
70, 150, 498, 150, 499, 149, 510, 149, 521, 149, 527, 150, 527, 
75, 150, 498, 150, 498, 150, 509, 149, 520, 149, 525, 150, 526, 
80, 150, 497, 150, 499, 150, 508, 149, 519, 149, 523, 149, 523, 
85, 150, 496, 150, 496, 150, 506, 150, 518, 149, 523, 150, 522, 
90, 150, 496, 150, 496, 149, 506, 149, 517, 149, 521, 150, 521, 
95, 149, 494, 150, 495, 150, 505, 150, 516, 150, 520, 150, 520, 
100, 149, 496, 150, 496, 150, 504, 149, 517, 150, 519, 150, 520, 
105, 149, 495, 150, 496, 150, 504, 150, 516, 150, 520, 150, 521, 
110, 150, 495, 150, 496, 150, 503, 150, 516, 149, 519, 150, 520, 
115, 150, 497, 150, 497, 150, 503, 150, 517, 149, 519, 150, 520, 
120, 150, 497, 150, 497, 150, 503, 150, 517, 150, 519, 150, 521, 
125, 150, 496, 150, 497, 150, 503, 149, 518, 149, 519, 150, 520, 
130, 150, 498, 150, 498, 150, 502, 149, 518, 150, 520, 150, 521, 
135, 150, 497, 150, 498, 150, 502, 149, 518, 150, 520, 150, 522, 
140, 150, 497, 150, 498, 150, 503, 150, 519, 150, 521, 149, 521, 
145, 150, 498, 150, 499, 150, 503, 150, 520, 149, 521, 150, 521, 
150, 150, 498, 150, 501, 150, 503, 150, 520, 150, 522, 149, 523, 
155, 149, 499, 150, 501, 150, 504, 150, 521, 150, 522, 150, 522, 
160, 150, 500, 150, 501, 149, 504, 150, 522, 150, 522, 150, 521, 
165, 150, 499, 150, 500, 150, 504, 149, 522, 150, 523, 150, 521, 
170, 150, 500, 150, 501, 150, 504, 149, 522, 150, 523, 149, 522, 
175, 150, 500, 150, 502, 150, 505, 150, 522, 149, 523, 150, 522, 
180, 150, 501, 150, 501, 151, 510, 149, 521, 149, 523, 150, 520, 
185, 150, 501, 150, 502, 150, 506, 150, 521, 149, 523, 150, 521, 
190, 150, 501, 150, 502, 150, 507, 150, 521, 150, 524, 150, 522, 
195, 150, 501, 150, 502, 150, 507, 150, 521, 150, 523, 150, 521, 
200, 150, 501, 150, 502, 150, 508, 149, 521, 149, 523, 150, 520, 
205, 150, 502, 150, 503, 150, 509, 150, 521, 150, 522, 150, 520, 
210, 150, 503, 150, 503, 150, 509, 150, 522, 150, 523, 150, 521, 
215, 149, 502, 150, 503, 150, 509, 150, 522, 150, 524, 150, 520, 
220, 150, 502, 150, 504, 150, 509, 149, 522, 149, 522, 150, 518, 
225, 150, 502, 149, 503, 150, 509, 149, 521, 150, 522, 150, 518, 
230, 150, 502, 150, 504, 150, 509, 149, 521, 150, 521, 150, 519, 
235, 150, 502, 150, 505, 150, 509, 150, 521, 149, 520, 150, 518, 
240, 150, 503, 150, 504, 150, 508, 150, 520, 150, 519, 150, 515, 
245, 150, 503, 150, 505, 150, 508, 149, 520, 150, 518, 150, 515, 
250, 150, 503, 149, 504, 150, 507, 150, 520, 149, 517, 150, 513, 
255, 149, 501, 150, 504, 150, 508, 150, 519, 150, 516, 150, 512, 
260, 149, 503, 150, 505, 150, 506, 149, 517, 149, 516, 150, 512, 
265, 149, 503, 150, 506, 149, 505, 149, 516, 150, 514, 150, 509, 
270, 150, 504, 148, 501, 150, 504, 150, 515, 149, 514, 150, 508, 
275, 150, 504, 150, 505, 150, 503, 149, 514, 149, 512, 150, 506, 
280, 150, 509, 150, 507, 149, 503, 150, 514, 149, 513, 150, 507, 
285, 149, 510, 150, 509, 150, 505, 150, 514, 149, 513, 150, 504, 
290, 149, 510, 150, 509, 150, 503, 150, 514, 150, 512, 150, 503, 
295, 150, 512, 150, 510, 150, 503, 149, 513, 149, 512, 150, 502, 
300, 150, 512, 150, 510, 150, 502, 149, 511, 149, 512, 150, 500, 
305, 150, 513, 150, 510, 150, 502, 149, 509, 150, 512, 150, 499, 
310, 150, 517, 150, 513, 150, 503, 149, 509, 150, 511, 150, 499, 
315, 150, 522, 150, 518, 149, 508, 150, 510, 150, 513, 150, 498, 
320, 150, 523, 150, 520, 150, 511, 149, 508, 149, 512, 150, 498, 
325, 150, 523, 150, 521, 150, 511, 149, 507, 149, 512, 150, 496, 
330, 150, 522, 150, 523, 150, 513, 149, 505, 150, 512, 149, 492, 
