t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 149, 495, 150, 503, 150, 496, 149, 496, 150, 494, 
10, 150, 497, 150, 499, 150, 509, 150, 502, 150, 503, 150, 500, 
15, 150, 499, 150, 503, 149, 510, 150, 505, 150, 506, 150, 502, 
20, 150, 499, 150, 502, 150, 513, 150, 507, 149, 508, 150, 505, 
25, 150, 500, 150, 504, 150, 514, 149, 508, 150, 510, 150, 506, 
30, 149, 501, 150, 505, 149, 515, 149, 510, 149, 511, 150, 507, 
35, 150, 500, 149, 506, 150, 516, 149, 510, 150, 514, 150, 509, 
40, 150, 502, 150, 506, 150, 516, 149, 513, 150, 514, 150, 509, 
45, 150, 501, 149, 508, 149, 515, 150, 511, 149, 514, 150, 511, 
50, 150, 501, 150, 506, 150, 515, 150, 512, 149, 513, 149, 508, 
55, 150, 501, 150, 505, 150, 514, 150, 511, 150, 514, 149, 509, 
60, 150, 500, 149, 506, 150, 513, 150, 510, 150, 513, 150, 507, 
65, 149, 500, 149, 504, 150, 512, 150, 510, 150, 513, 150, 507, 
70, 150, 499, 151, 509, 149, 510, 149, 507, 149, 511, 150, 506, 
75, 150, 498, 150, 502, 150, 508, 149, 504, 149, 512, 150, 503, 
80, 150, 498, 150, 502, 150, 506, 150, 501, 149, 510, 149, 504, 
85, 150, 497, 150, 502, 150, 504, 149, 499, 150, 509, 150, 503, 
90, 150, 498, 150, 501, 150, 503, 150, 498, 150, 508, 150, 502, 
95, 150, 496, 150, 499, 150, 500, 149, 497, 150, 507, 150, 501, 
100, 150, 496, 150, 498, 150, 499, 149, 495, 150, 506, 150, 501, 
105, 149, 495, 150, 498, 150, 501, 150, 495, 150, 506, 150, 502, 
110, 150, 495, 150, 497, 149, 496, 149, 493, 150, 506, 150, 500, 
115, 150, 494, 149, 496, 150, 498, 150, 494, 150, 504, 150, 500, 
120, 150, 493, 150, 495, 150, 497, 150, 494, 150, 504, 150, 500, 
125, 150, 492, 150, 497, 150, 497, 150, 494, 150, 504, 150, 499, 
130, 150, 491, 150, 496, 150, 496, 150, 494, 149, 502, 150, 499, 
135, 149, 491, 150, 496, 150, 496, 149, 492, 149, 502, 150, 499, 
140, 150, 490, 150, 498, 150, 499, 150, 494, 150, 501, 150, 498, 
145, 150, 490, 150, 496, 150, 500, 150, 492, 150, 501, 150, 498, 
150, 150, 491, 150, 497, 150, 504, 149, 492, 150, 500, 150, 497, 
155, 150, 490, 149, 498, 150, 506, 150, 492, 150, 500, 150, 498, 
160, 150, 490, 150, 498, 150, 509, 149, 491, 150, 501, 150, 497, 
165, 150, 490, 150, 499, 150, 510, 149, 490, 150, 502, 150, 496, 
170, 149, 489, 150, 501, 150, 513, 150, 491, 150, 502, 150, 498, 
175, 150, 489, 150, 499, 150, 515, 150, 491, 150, 505, 149, 497, 
180, 150, 490, 150, 501, 150, 517, 149, 492, 149, 506, 150, 498, 
185, 150, 489, 150, 502, 150, 519, 150, 491, 149, 509, 150, 499, 
190, 150, 489, 150, 503, 149, 520, 150, 491, 149, 509, 149, 500, 
195, 150, 489, 150, 505, 150, 520, 149, 491, 150, 512, 149, 501, 
200, 149, 489, 150, 505, 149, 521, 150, 491, 149, 513, 150, 503, 
205, 150, 489, 149, 505, 149, 522, 150, 491, 149, 514, 150, 502, 
210, 150, 489, 149, 506, 150, 523, 149, 491, 150, 515, 150, 503, 
215, 150, 489, 150, 508, 149, 524, 150, 491, 149, 516, 150, 502, 
220, 150, 488, 150, 508, 150, 526, 150, 490, 150, 517, 150, 503, 
225, 150, 489, 150, 509, 150, 526, 149, 490, 149, 518, 150, 503, 
230, 150, 488, 150, 509, 150, 527, 149, 489, 150, 521, 150, 502, 
235, 150, 488, 150, 511, 150, 527, 149, 489, 150, 524, 150, 502, 
240, 150, 486, 149, 512, 150, 528, 150, 488, 150, 526, 149, 501, 
245, 149, 486, 150, 513, 149, 528, 149, 487, 149, 528, 150, 502, 
250, 150, 486, 150, 514, 150, 528, 149, 487, 150, 531, 150, 501, 
255, 150, 485, 149, 513, 150, 528, 150, 487, 150, 533, 150, 499, 
260, 150, 485, 150, 515, 150, 527, 149, 492, 150, 536, 150, 498, 
265, 150, 484, 150, 515, 150, 527, 150, 496, 150, 537, 150, 498, 
270, 150, 484, 150, 515, 150, 526, 149, 500, 149, 537, 150, 496, 
275, 150, 483, 150, 516, 150, 525, 149, 505, 149, 540, 150, 494, 
280, 150, 482, 150, 517, 150, 525, 149, 509, 149, 539, 150, 493, 
285, 150, 481, 149, 517, 150, 525, 150, 512, 150, 541, 150, 492, 
290, 150, 480, 150, 518, 149, 523, 149, 515, 149, 541, 150, 490, 
295, 149, 478, 149, 517, 150, 524, 150, 518, 150, 541, 150, 490, 
300, 150, 478, 150, 517, 150, 522, 149, 520, 150, 542, 150, 487, 
305, 150, 477, 150, 518, 150, 520, 150, 522, 150, 543, 150, 484, 
310, 149, 475, 150, 518, 149, 517, 150, 523, 149, 542, 150, 482, 
315, 149, 474, 150, 518, 150, 513, 150, 524, 149, 540, 150, 480, 
320, 150, 474, 150, 518, 150, 511, 149, 525, 150, 539, 149, 478, 
325, 150, 473, 150, 518, 149, 509, 150, 525, 150, 538, 149, 476, 
330, 150, 472, 150, 519, 150, 508, 150, 526, 149, 536, 149, 474, 
