t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 510, 150, 496, 150, 498, 150, 495, 150, 492, 150, 497, 
10, 150, 516, 150, 504, 150, 504, 149, 502, 150, 500, 150, 506, 
15, 150, 520, 149, 507, 149, 508, 149, 507, 149, 502, 149, 510, 
20, 149, 518, 149, 507, 150, 511, 149, 510, 149, 504, 150, 513, 
25, 150, 523, 150, 513, 150, 514, 149, 512, 149, 508, 150, 516, 
30, 150, 525, 150, 514, 150, 515, 150, 513, 149, 513, 149, 518, 
35, 150, 520, 150, 512, 150, 514, 150, 515, 150, 509, 149, 519, 
40, 150, 516, 150, 511, 150, 515, 150, 512, 150, 512, 150, 518, 
45, 150, 512, 150, 512, 149, 513, 149, 514, 150, 511, 150, 516, 
50, 150, 511, 150, 508, 150, 512, 149, 512, 150, 509, 150, 516, 
55, 150, 507, 150, 509, 150, 511, 149, 512, 150, 508, 149, 515, 
60, 150, 504, 150, 506, 150, 510, 149, 509, 150, 512, 149, 514, 
65, 150, 500, 150, 504, 150, 507, 150, 506, 149, 508, 150, 513, 
70, 150, 498, 150, 503, 150, 502, 149, 504, 150, 508, 150, 512, 
75, 150, 496, 150, 501, 150, 502, 149, 502, 149, 508, 150, 510, 
80, 150, 494, 150, 499, 150, 498, 150, 499, 149, 507, 150, 510, 
85, 150, 492, 150, 497, 149, 495, 149, 496, 150, 508, 150, 511, 
90, 150, 490, 150, 496, 150, 495, 149, 496, 149, 508, 150, 511, 
95, 150, 489, 150, 495, 149, 493, 150, 497, 150, 507, 150, 512, 
100, 150, 487, 150, 494, 150, 493, 149, 496, 149, 505, 150, 513, 
105, 150, 486, 150, 492, 150, 493, 149, 496, 150, 505, 150, 514, 
110, 150, 485, 149, 494, 150, 492, 149, 496, 149, 504, 150, 515, 
115, 150, 485, 150, 493, 150, 492, 150, 498, 150, 498, 150, 515, 
120, 150, 485, 150, 491, 149, 490, 149, 499, 149, 499, 150, 516, 
125, 150, 484, 150, 493, 150, 492, 150, 498, 149, 501, 150, 517, 
130, 150, 486, 150, 492, 150, 490, 149, 499, 149, 500, 150, 518, 
135, 150, 485, 150, 490, 150, 490, 149, 500, 149, 497, 150, 518, 
140, 150, 487, 150, 492, 150, 491, 149, 501, 149, 498, 150, 517, 
145, 150, 486, 150, 493, 150, 489, 149, 501, 150, 497, 150, 518, 
150, 150, 488, 150, 491, 150, 490, 149, 501, 149, 497, 150, 518, 
155, 150, 486, 150, 494, 150, 490, 150, 502, 149, 497, 150, 517, 
160, 150, 488, 150, 494, 150, 490, 149, 502, 150, 495, 150, 516, 
165, 150, 488, 150, 494, 150, 490, 149, 503, 150, 492, 150, 516, 
170, 150, 488, 150, 494, 150, 490, 150, 503, 150, 495, 150, 516, 
175, 150, 489, 149, 492, 150, 491, 149, 502, 149, 492, 150, 516, 
180, 150, 489, 150, 494, 150, 490, 150, 504, 150, 490, 150, 514, 
185, 150, 489, 150, 493, 150, 492, 149, 504, 149, 489, 150, 514, 
190, 150, 490, 150, 493, 150, 491, 149, 502, 149, 490, 150, 514, 
195, 150, 493, 150, 496, 150, 492, 150, 502, 149, 488, 150, 513, 
200, 150, 491, 150, 495, 150, 491, 150, 502, 149, 488, 150, 512, 
205, 150, 494, 149, 494, 150, 491, 149, 503, 149, 486, 149, 512, 
210, 150, 493, 149, 496, 150, 492, 149, 501, 149, 488, 149, 511, 
215, 150, 495, 150, 497, 150, 490, 149, 501, 149, 485, 150, 510, 
220, 150, 494, 150, 495, 150, 491, 149, 500, 149, 485, 150, 510, 
225, 150, 495, 150, 498, 150, 491, 149, 500, 150, 485, 149, 509, 
230, 150, 494, 150, 498, 150, 491, 149, 499, 149, 482, 149, 508, 
235, 150, 495, 149, 497, 150, 489, 149, 498, 150, 482, 150, 508, 
240, 150, 496, 150, 498, 150, 491, 149, 497, 149, 480, 149, 507, 
245, 150, 495, 150, 498, 150, 488, 150, 496, 150, 480, 150, 505, 
250, 150, 496, 149, 495, 150, 490, 150, 496, 150, 480, 150, 506, 
255, 150, 495, 150, 498, 149, 488, 149, 495, 149, 478, 149, 504, 
260, 150, 497, 150, 496, 150, 488, 149, 493, 149, 478, 150, 503, 
265, 150, 496, 150, 495, 150, 489, 150, 492, 149, 477, 150, 501, 
270, 150, 497, 150, 495, 150, 488, 149, 491, 150, 476, 150, 501, 
275, 149, 498, 150, 491, 150, 491, 149, 490, 150, 477, 150, 497, 
280, 150, 497, 150, 491, 150, 489, 150, 488, 149, 474, 150, 495, 
285, 150, 497, 150, 492, 150, 488, 149, 486, 149, 474, 149, 493, 
290, 150, 498, 150, 490, 150, 487, 150, 485, 149, 469, 150, 492, 
295, 150, 499, 150, 491, 150, 487, 149, 483, 150, 469, 150, 491, 
300, 150, 497, 150, 491, 150, 485, 150, 483, 149, 464, 150, 489, 
305, 150, 498, 150, 488, 150, 485, 149, 480, 150, 464, 150, 488, 
310, 150, 497, 150, 490, 150, 483, 149, 478, 150, 461, 150, 486, 
315, 150, 498, 150, 489, 150, 482, 150, 477, 150, 455, 149, 485, 
320, 150, 497, 150, 487, 150, 483, 149, 475, 150, 454, 150, 483, 
325, 150, 496, 150, 487, 150, 481, 149, 471, 150, 452, 150, 482, 
330, 150, 496, 150, 487, 150, 480, 150, 469, 149, 448, 150, 481, 
