t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 502, 149, 495, 150, 491, 150, 499, 150, 508, 150, 504, 
10, 150, 505, 150, 500, 150, 498, 150, 506, 150, 515, 150, 512, 
15, 150, 508, 150, 502, 150, 501, 150, 510, 150, 520, 150, 517, 
20, 150, 510, 149, 506, 150, 505, 149, 513, 149, 523, 150, 521, 
25, 150, 511, 150, 506, 150, 505, 150, 515, 149, 525, 149, 524, 
30, 150, 512, 150, 509, 150, 508, 149, 517, 150, 526, 150, 525, 
35, 149, 522, 149, 516, 150, 512, 150, 520, 149, 525, 149, 521, 
40, 150, 526, 149, 518, 150, 514, 150, 522, 149, 529, 149, 520, 
45, 150, 512, 150, 510, 150, 507, 150, 520, 149, 529, 150, 524, 
50, 149, 510, 150, 509, 150, 508, 150, 520, 150, 531, 149, 526, 
55, 150, 508, 150, 505, 150, 505, 149, 518, 149, 529, 150, 527, 
60, 150, 509, 149, 506, 149, 506, 149, 517, 150, 529, 150, 525, 
65, 150, 508, 150, 504, 150, 504, 149, 514, 149, 530, 149, 524, 
70, 150, 507, 150, 502, 150, 503, 149, 513, 150, 529, 150, 525, 
75, 150, 507, 150, 501, 150, 501, 149, 511, 150, 527, 149, 524, 
80, 150, 507, 150, 501, 150, 502, 150, 510, 149, 527, 150, 522, 
85, 150, 507, 150, 499, 150, 500, 149, 508, 150, 523, 149, 519, 
90, 150, 507, 150, 498, 150, 497, 150, 507, 150, 523, 150, 519, 
95, 150, 506, 150, 500, 150, 497, 150, 507, 150, 521, 149, 518, 
100, 150, 506, 150, 499, 150, 497, 149, 506, 149, 522, 150, 517, 
105, 150, 505, 150, 502, 150, 496, 150, 505, 149, 519, 149, 515, 
110, 150, 506, 149, 497, 150, 494, 150, 504, 150, 518, 149, 515, 
115, 150, 505, 150, 499, 150, 494, 150, 504, 150, 518, 150, 514, 
120, 150, 506, 150, 500, 150, 494, 150, 504, 149, 517, 150, 514, 
125, 150, 506, 150, 500, 150, 494, 149, 504, 150, 516, 150, 512, 
130, 150, 506, 150, 500, 150, 494, 150, 504, 150, 518, 150, 511, 
135, 149, 506, 150, 502, 150, 495, 149, 505, 149, 520, 149, 512, 
140, 149, 505, 150, 501, 150, 495, 150, 505, 150, 519, 150, 511, 
145, 150, 506, 150, 502, 150, 494, 150, 505, 149, 519, 150, 511, 
150, 149, 506, 149, 504, 150, 495, 149, 506, 150, 518, 150, 510, 
155, 150, 505, 150, 503, 150, 496, 149, 505, 150, 519, 150, 510, 
160, 150, 505, 150, 504, 150, 496, 150, 505, 149, 516, 150, 511, 
165, 150, 505, 150, 505, 150, 495, 149, 507, 149, 518, 150, 511, 
170, 150, 505, 150, 506, 150, 498, 149, 506, 149, 517, 149, 511, 
175, 149, 506, 150, 506, 150, 497, 150, 508, 150, 516, 149, 512, 
180, 150, 505, 150, 507, 149, 499, 149, 507, 149, 513, 150, 511, 
185, 150, 505, 150, 506, 150, 499, 150, 508, 149, 515, 150, 512, 
190, 150, 505, 150, 507, 150, 501, 150, 508, 149, 513, 150, 512, 
195, 150, 505, 150, 507, 150, 501, 149, 508, 149, 512, 150, 513, 
200, 150, 505, 150, 508, 150, 502, 149, 509, 149, 513, 150, 512, 
205, 150, 504, 150, 508, 149, 503, 150, 509, 149, 512, 150, 513, 
210, 150, 504, 150, 508, 150, 502, 150, 509, 150, 513, 150, 512, 
215, 150, 503, 150, 508, 150, 502, 150, 509, 150, 510, 150, 512, 
220, 150, 503, 150, 510, 150, 504, 150, 511, 150, 512, 150, 513, 
225, 150, 503, 150, 511, 149, 503, 149, 511, 150, 511, 150, 513, 
230, 149, 502, 150, 509, 150, 502, 149, 510, 150, 510, 150, 512, 
235, 150, 502, 150, 510, 150, 502, 149, 510, 150, 510, 150, 512, 
240, 150, 502, 150, 510, 150, 502, 150, 510, 150, 507, 150, 512, 
245, 150, 501, 150, 509, 149, 503, 149, 511, 150, 507, 150, 510, 
250, 150, 501, 150, 509, 150, 500, 150, 510, 149, 505, 150, 510, 
255, 150, 500, 150, 509, 150, 501, 149, 510, 150, 504, 150, 511, 
260, 150, 500, 150, 509, 150, 502, 149, 510, 149, 503, 150, 511, 
265, 150, 499, 150, 508, 150, 501, 149, 509, 150, 501, 150, 509, 
270, 149, 498, 150, 508, 150, 501, 149, 509, 150, 500, 150, 509, 
275, 150, 498, 150, 507, 150, 499, 149, 509, 150, 499, 150, 507, 
280, 150, 497, 150, 508, 150, 501, 149, 507, 150, 498, 150, 506, 
285, 150, 497, 150, 508, 149, 497, 149, 507, 149, 496, 150, 507, 
290, 149, 496, 150, 506, 150, 499, 150, 506, 149, 495, 150, 505, 
295, 150, 495, 150, 506, 150, 499, 149, 505, 150, 494, 150, 504, 
300, 150, 495, 150, 507, 150, 498, 149, 504, 150, 492, 150, 505, 
305, 150, 494, 150, 506, 150, 499, 150, 503, 149, 490, 150, 503, 
310, 150, 494, 150, 505, 150, 499, 150, 502, 150, 490, 149, 502, 
315, 150, 494, 150, 505, 150, 499, 149, 501, 150, 487, 150, 500, 
320, 149, 493, 149, 505, 150, 496, 149, 499, 150, 486, 150, 498, 
325, 150, 491, 150, 504, 150, 495, 150, 499, 150, 483, 150, 497, 
330, 150, 492, 150, 504, 149, 492, 149, 497, 149, 482, 150, 496, 
